Episode 1 reward -210.13652889626104 in 88 steps, epsilon=0.9921147460036905
Episode 39136 reward -140.53376598000608 in 1000 steps, epsilon=0.1
Episode 39137 reward -51.22831312307747 in 304 steps, epsilon=0.1
Episode 39138 reward -109.85231778966791 in 1000 steps, epsilon=0.1
Episode 39139 reward -106.14028548048184 in 1000 steps, epsilon=0.1
Episode 39140 reward -138.75931188383845 in 1000 steps, epsilon=0.1
Episode 39141 reward -100.33816620254423 in 1000 steps, epsilon=0.1
Episode 39142 reward -106.81918337512639 in 1000 steps, epsilon=0.1
Episode 39143 reward -98.7029192450022 in 1000 steps, epsilon=0.1
Episode 39144 reward -90.99939526213824 in 1000 steps, epsilon=0.1
Episode 39145 reward -136.85674021235388 in 1000 steps, epsilon=0.1
Episode 39146 reward -90.76043661993995 in 1000 steps, epsilon=0.1
Episode 39147 reward -95.93750372378406 in 1000 steps, epsilon=0.1
Episode 39148 reward -76.92985290732204 in 1000 steps, epsilon=0.1
Episode 39149 reward -112.181577372854 in 1000 steps, epsilon=0.1
Episode 39150 reward -122.26501351514366 in 1000 steps, epsilon=0.1
Episode 39151 reward -138.30778568941935 in 1000 steps, epsilon=0.1
Episode 39152 reward -82.37504204004829 in 1000 steps, epsilon=0.1
Episode 39153 reward -106.74515085227678 in 1000 steps, epsilon=0.1
Episode 39154 reward -134.5015090335827 in 1000 steps, epsilon=0.1
Episode 39155 reward -138.20303639211264 in 1000 steps, epsilon=0.1
Episode 39156 reward -132.41955991795805 in 1000 steps, epsilon=0.1
Episode 39157 reward -123.24294804515922 in 1000 steps, epsilon=0.1
Episode 39158 reward -107.29915213251168 in 1000 steps, epsilon=0.1
Episode 39159 reward -133.30039865058237 in 1000 steps, epsilon=0.1
Episode 39160 reward -117.43446349421188 in 1000 steps, epsilon=0.1
Episode 39161 reward -127.54450362891626 in 1000 steps, epsilon=0.1
Episode 39162 reward -105.65099418817614 in 1000 steps, epsilon=0.1
Episode 39163 reward -90.05212787206982 in 1000 steps, epsilon=0.1
Episode 39164 reward -132.39834025136645 in 1000 steps, epsilon=0.1
Episode 39165 reward -119.25234614490992 in 1000 steps, epsilon=0.1
Episode 39166 reward -120.04362528862438 in 1000 steps, epsilon=0.1
Episode 39167 reward -123.43453984890506 in 1000 steps, epsilon=0.1
Episode 39168 reward -173.42492682717935 in 1000 steps, epsilon=0.1
Episode 39169 reward -145.5316511722794 in 1000 steps, epsilon=0.1
Episode 39170 reward -122.77745368470718 in 1000 steps, epsilon=0.1
Episode 39171 reward -105.96864111727838 in 1000 steps, epsilon=0.1
Episode 39172 reward -120.88554109240471 in 1000 steps, epsilon=0.1
Episode 39173 reward -120.43901748096712 in 1000 steps, epsilon=0.1
Episode 39174 reward -135.51338681398974 in 1000 steps, epsilon=0.1
Episode 39175 reward -87.29482044175967 in 1000 steps, epsilon=0.1
Episode 39176 reward -111.41413682791672 in 1000 steps, epsilon=0.1
Episode 39177 reward -146.0320397170902 in 1000 steps, epsilon=0.1
Episode 39178 reward -197.22390775970894 in 1000 steps, epsilon=0.1
Episode 39179 reward -115.7653284353607 in 1000 steps, epsilon=0.1
Episode 39180 reward -102.76950318046643 in 1000 steps, epsilon=0.1
Episode 39181 reward -118.75258396976857 in 1000 steps, epsilon=0.1
Episode 39182 reward -115.23083225000681 in 1000 steps, epsilon=0.1
Episode 39183 reward -120.72423818559555 in 1000 steps, epsilon=0.1
Episode 39184 reward -131.34989451685257 in 1000 steps, epsilon=0.1
Episode 39185 reward -109.45924925113194 in 1000 steps, epsilon=0.1
Episode 39186 reward -87.21947837381 in 1000 steps, epsilon=0.1
Episode 39187 reward -90.54004553100177 in 1000 steps, epsilon=0.1
Episode 39188 reward -138.61968219074507 in 1000 steps, epsilon=0.1
Episode 39189 reward -177.25476651571208 in 1000 steps, epsilon=0.1
Episode 39190 reward -165.31447260196376 in 1000 steps, epsilon=0.1
Episode 39191 reward -97.19443990348874 in 1000 steps, epsilon=0.1
Episode 39192 reward -119.41598120648949 in 1000 steps, epsilon=0.1
Episode 39193 reward -130.42025742063646 in 1000 steps, epsilon=0.1
Episode 39194 reward -154.71587865082842 in 1000 steps, epsilon=0.1
Episode 39195 reward -123.13647862144416 in 1000 steps, epsilon=0.1
Episode 39196 reward -107.76044299520062 in 1000 steps, epsilon=0.1
Episode 39197 reward -154.12839230855502 in 1000 steps, epsilon=0.1
Episode 39198 reward -133.56086443853303 in 1000 steps, epsilon=0.1
Episode 39199 reward -127.05323955221165 in 1000 steps, epsilon=0.1
Episode 39200 reward -105.71857942136317 in 1000 steps, epsilon=0.1
Episode 39201 reward -180.96581280122177 in 1000 steps, epsilon=0.1
Episode 39202 reward -128.47205729009187 in 1000 steps, epsilon=0.1
Episode 39203 reward -102.98770649921623 in 1000 steps, epsilon=0.1
Episode 39204 reward -123.12818463609749 in 1000 steps, epsilon=0.1
Episode 39205 reward -96.92720109690397 in 1000 steps, epsilon=0.1
Episode 39206 reward -201.9216660144337 in 1000 steps, epsilon=0.1
Episode 39207 reward -90.46697015616778 in 1000 steps, epsilon=0.1
Episode 39208 reward -127.66387121237806 in 1000 steps, epsilon=0.1
Episode 39209 reward -82.92664597186905 in 1000 steps, epsilon=0.1
Episode 39210 reward -140.3462945409387 in 1000 steps, epsilon=0.1
Episode 39211 reward -126.38055759344573 in 1000 steps, epsilon=0.1
Episode 39212 reward -168.15719092448433 in 1000 steps, epsilon=0.1
Episode 39213 reward -100.68467519722729 in 1000 steps, epsilon=0.1
Episode 39214 reward -112.0067963717976 in 1000 steps, epsilon=0.1
Episode 39215 reward -118.49367977337911 in 1000 steps, epsilon=0.1
Episode 39216 reward -69.92423022078128 in 1000 steps, epsilon=0.1
Episode 39217 reward -103.76217696308666 in 1000 steps, epsilon=0.1
Episode 39218 reward -115.23680264640309 in 1000 steps, epsilon=0.1
Episode 39219 reward -130.1107104050566 in 1000 steps, epsilon=0.1
Episode 39220 reward -224.7715080527731 in 1000 steps, epsilon=0.1
Episode 39221 reward -127.5756071585211 in 1000 steps, epsilon=0.1
Episode 39222 reward -112.11654010455395 in 1000 steps, epsilon=0.1
Episode 39223 reward -126.7854074269049 in 1000 steps, epsilon=0.1
Episode 39224 reward -112.98515483920502 in 1000 steps, epsilon=0.1
Episode 39225 reward -87.79411288012558 in 1000 steps, epsilon=0.1
Episode 39226 reward -156.86953922988454 in 1000 steps, epsilon=0.1
Episode 39227 reward -107.29248979159637 in 1000 steps, epsilon=0.1
Episode 39228 reward -95.75673615118545 in 1000 steps, epsilon=0.1
Episode 39229 reward -128.36988187558242 in 1000 steps, epsilon=0.1
Episode 39230 reward -170.01617187247004 in 1000 steps, epsilon=0.1
Episode 39231 reward -139.96271439345855 in 1000 steps, epsilon=0.1
Episode 39232 reward -91.11249642197777 in 1000 steps, epsilon=0.1
Episode 39233 reward -211.96307217110513 in 1000 steps, epsilon=0.1
Episode 39234 reward -100.31343684075883 in 1000 steps, epsilon=0.1
Episode 39235 reward -92.55268284141826 in 1000 steps, epsilon=0.1
Episode 39236 reward -152.5588070924286 in 1000 steps, epsilon=0.1
Episode 39237 reward -111.75604393067691 in 1000 steps, epsilon=0.1
Episode 39238 reward -140.56632743669104 in 1000 steps, epsilon=0.1
Episode 39239 reward -105.17647952352613 in 1000 steps, epsilon=0.1
Episode 39240 reward -106.48304794947606 in 1000 steps, epsilon=0.1
Episode 39241 reward -154.08381867292618 in 1000 steps, epsilon=0.1
Episode 39242 reward -110.718741243672 in 1000 steps, epsilon=0.1
Episode 39243 reward -167.22166127835854 in 1000 steps, epsilon=0.1
Episode 39244 reward -143.76447266686833 in 1000 steps, epsilon=0.1
Episode 39245 reward -172.42084244413576 in 1000 steps, epsilon=0.1
Episode 39246 reward -168.8373265948383 in 1000 steps, epsilon=0.1
Episode 39247 reward -93.3741990228127 in 1000 steps, epsilon=0.1
Episode 39248 reward -126.66913791036723 in 1000 steps, epsilon=0.1
Episode 39249 reward -196.73883120175395 in 1000 steps, epsilon=0.1
Episode 39250 reward -170.74699248511283 in 1000 steps, epsilon=0.1
Episode 39251 reward -94.67814603117762 in 1000 steps, epsilon=0.1
Episode 39252 reward -112.57410525522461 in 1000 steps, epsilon=0.1
Episode 39253 reward -95.69183969778692 in 1000 steps, epsilon=0.1
Episode 39254 reward -161.46724583385722 in 1000 steps, epsilon=0.1
Episode 39255 reward -134.32285057384374 in 1000 steps, epsilon=0.1
Episode 39256 reward -115.16210853275464 in 1000 steps, epsilon=0.1
Episode 39257 reward -123.06265566283477 in 1000 steps, epsilon=0.1
Episode 39258 reward -123.53135009111539 in 1000 steps, epsilon=0.1
Episode 39259 reward -119.36940216721128 in 1000 steps, epsilon=0.1
Episode 39260 reward -153.35273060328964 in 1000 steps, epsilon=0.1
Episode 39261 reward -157.95340496212918 in 1000 steps, epsilon=0.1
Episode 39262 reward -175.89139252471654 in 1000 steps, epsilon=0.1
Episode 39263 reward -106.67962618249146 in 1000 steps, epsilon=0.1
Episode 39264 reward -132.27316214659595 in 1000 steps, epsilon=0.1
Episode 39265 reward -132.88851449091126 in 1000 steps, epsilon=0.1
Episode 39266 reward -164.44115211853122 in 1000 steps, epsilon=0.1
Episode 39267 reward -177.81656440025012 in 1000 steps, epsilon=0.1
Episode 39268 reward -91.95438986044121 in 1000 steps, epsilon=0.1
Episode 39269 reward -113.37543180437319 in 1000 steps, epsilon=0.1
Episode 39270 reward -160.85037607475266 in 1000 steps, epsilon=0.1
Episode 39271 reward -95.16338727928901 in 1000 steps, epsilon=0.1
Episode 39272 reward -102.96717496328152 in 1000 steps, epsilon=0.1
Episode 39273 reward -173.6653448114575 in 1000 steps, epsilon=0.1
Episode 39274 reward -147.10151074805748 in 1000 steps, epsilon=0.1
Episode 39275 reward -109.5269275397047 in 1000 steps, epsilon=0.1
Episode 39276 reward -131.81901748796562 in 1000 steps, epsilon=0.1
Episode 39277 reward -121.70275200199221 in 1000 steps, epsilon=0.1
Episode 39278 reward -130.71219823720259 in 1000 steps, epsilon=0.1
Episode 39279 reward -138.30734524111446 in 1000 steps, epsilon=0.1
Episode 39280 reward -135.97087384077275 in 1000 steps, epsilon=0.1
Episode 39281 reward -135.70398948330958 in 1000 steps, epsilon=0.1
Episode 39282 reward -112.69428648727045 in 1000 steps, epsilon=0.1
Episode 39283 reward -144.4892560367195 in 1000 steps, epsilon=0.1
Episode 39284 reward -120.82279125132794 in 1000 steps, epsilon=0.1
Episode 39285 reward -176.1081529360259 in 1000 steps, epsilon=0.1
Episode 39286 reward -121.25377727853538 in 1000 steps, epsilon=0.1
Episode 39287 reward -147.68530297342963 in 1000 steps, epsilon=0.1
Episode 39288 reward -200.7354507860539 in 1000 steps, epsilon=0.1
Episode 39289 reward -197.26506341943625 in 1000 steps, epsilon=0.1
Episode 39290 reward -109.22879979177286 in 1000 steps, epsilon=0.1
Episode 39291 reward -96.391915661717 in 1000 steps, epsilon=0.1
Episode 39292 reward -90.5651848227733 in 1000 steps, epsilon=0.1
Episode 39293 reward -129.38438872155402 in 1000 steps, epsilon=0.1
Episode 39294 reward -171.76204055225517 in 1000 steps, epsilon=0.1
Episode 39295 reward -92.3796960502419 in 1000 steps, epsilon=0.1
Episode 39296 reward -124.48372033231216 in 1000 steps, epsilon=0.1
Episode 39297 reward -101.79016716447636 in 1000 steps, epsilon=0.1
Episode 39298 reward -98.87646728378407 in 1000 steps, epsilon=0.1
Episode 39299 reward -106.42984121461683 in 1000 steps, epsilon=0.1
Episode 39300 reward -117.59656647718323 in 1000 steps, epsilon=0.1
Episode 39301 reward -190.95037563935946 in 1000 steps, epsilon=0.1
Episode 39302 reward -196.13325637521828 in 1000 steps, epsilon=0.1
Episode 39303 reward -162.03871607727325 in 1000 steps, epsilon=0.1
Episode 39304 reward -129.91282843884593 in 1000 steps, epsilon=0.1
Episode 39305 reward -133.69646293563275 in 1000 steps, epsilon=0.1
Episode 39306 reward -135.52357890863289 in 1000 steps, epsilon=0.1
Episode 39307 reward -121.24778975873447 in 1000 steps, epsilon=0.1
Episode 39308 reward -113.58046130311095 in 1000 steps, epsilon=0.1
Episode 39309 reward -120.76790526254241 in 1000 steps, epsilon=0.1
Episode 39310 reward -109.06367998339675 in 1000 steps, epsilon=0.1
Episode 39311 reward -137.51958583917227 in 1000 steps, epsilon=0.1
Episode 39312 reward -128.40730759063456 in 1000 steps, epsilon=0.1
Episode 39313 reward -129.15515732479528 in 1000 steps, epsilon=0.1
Episode 39314 reward -102.35169595711734 in 1000 steps, epsilon=0.1
Episode 39315 reward -85.64277511594183 in 1000 steps, epsilon=0.1
Episode 39316 reward -143.4341190889619 in 1000 steps, epsilon=0.1
Episode 39317 reward -120.418447718313 in 1000 steps, epsilon=0.1
Episode 39318 reward -141.7948217046691 in 1000 steps, epsilon=0.1
Episode 39319 reward -109.3711159512567 in 1000 steps, epsilon=0.1
Episode 39320 reward -113.45600469019207 in 1000 steps, epsilon=0.1
Episode 39321 reward -94.43907393230424 in 1000 steps, epsilon=0.1
Episode 39322 reward -101.7256929776882 in 1000 steps, epsilon=0.1
Episode 39323 reward -122.32927332725617 in 1000 steps, epsilon=0.1
Episode 39324 reward -99.30173384004907 in 1000 steps, epsilon=0.1
Episode 39325 reward -156.85446835293143 in 1000 steps, epsilon=0.1
Episode 39326 reward -126.30316648797329 in 1000 steps, epsilon=0.1
Episode 39327 reward -102.92982465904964 in 1000 steps, epsilon=0.1
Episode 39328 reward -102.06220580052837 in 1000 steps, epsilon=0.1
Episode 39329 reward -127.30414836288271 in 1000 steps, epsilon=0.1
Episode 39330 reward -81.20807790806111 in 1000 steps, epsilon=0.1
Episode 39331 reward -104.35665601142436 in 1000 steps, epsilon=0.1
Episode 39332 reward -94.6448342300714 in 1000 steps, epsilon=0.1
Episode 39333 reward -132.00486075101085 in 1000 steps, epsilon=0.1
Episode 39334 reward -117.87583948119163 in 1000 steps, epsilon=0.1
Episode 39335 reward -95.5701551806354 in 1000 steps, epsilon=0.1
Episode 39336 reward -101.63762863721385 in 1000 steps, epsilon=0.1
Episode 39337 reward -103.9353130521327 in 1000 steps, epsilon=0.1
Episode 39338 reward -97.78493885490556 in 1000 steps, epsilon=0.1
Episode 39339 reward -113.90966197504287 in 1000 steps, epsilon=0.1
Episode 39340 reward -110.31356057411405 in 1000 steps, epsilon=0.1
Episode 39341 reward -115.56267116086633 in 1000 steps, epsilon=0.1
Episode 39342 reward -145.3634527267372 in 1000 steps, epsilon=0.1
Episode 39343 reward -96.54555612951148 in 1000 steps, epsilon=0.1
Episode 39344 reward -101.37787631661492 in 1000 steps, epsilon=0.1
Episode 39345 reward -138.5053696926327 in 1000 steps, epsilon=0.1
Episode 39346 reward -109.46660703111642 in 1000 steps, epsilon=0.1
Episode 39347 reward -98.25777029053734 in 1000 steps, epsilon=0.1
Episode 39348 reward -109.30954356433564 in 1000 steps, epsilon=0.1
Episode 39349 reward -106.2914225957139 in 1000 steps, epsilon=0.1
Episode 39350 reward -59.285026372369636 in 1000 steps, epsilon=0.1
Episode 39351 reward -131.077298062374 in 1000 steps, epsilon=0.1
Episode 39352 reward -113.72982909224649 in 1000 steps, epsilon=0.1
Episode 39353 reward -102.87562323546284 in 1000 steps, epsilon=0.1
Episode 39354 reward -122.68051771781457 in 1000 steps, epsilon=0.1
Episode 39355 reward -131.20069184663816 in 1000 steps, epsilon=0.1
Episode 39356 reward -103.86783959391188 in 1000 steps, epsilon=0.1
Episode 39357 reward -79.34183795338137 in 1000 steps, epsilon=0.1
Episode 39358 reward -112.19213961688283 in 1000 steps, epsilon=0.1
Episode 39359 reward -123.55804283233054 in 1000 steps, epsilon=0.1
Episode 39360 reward -116.46595603686843 in 1000 steps, epsilon=0.1
Episode 39361 reward -112.91433860359297 in 1000 steps, epsilon=0.1
Episode 39362 reward -108.29770369835009 in 1000 steps, epsilon=0.1
Episode 39363 reward -92.01321372982602 in 1000 steps, epsilon=0.1
Episode 39364 reward -96.61004253400586 in 1000 steps, epsilon=0.1
Episode 39365 reward -84.2287564170147 in 1000 steps, epsilon=0.1
Episode 39366 reward -88.32142924883138 in 1000 steps, epsilon=0.1
Episode 39367 reward -94.17536663322693 in 1000 steps, epsilon=0.1
Episode 39368 reward -126.92518184873944 in 1000 steps, epsilon=0.1
Episode 39369 reward -99.97880704048535 in 1000 steps, epsilon=0.1
Episode 39370 reward -132.5765630936485 in 1000 steps, epsilon=0.1
Episode 39371 reward -103.9037746437033 in 1000 steps, epsilon=0.1
Episode 39372 reward -100.42444233493428 in 1000 steps, epsilon=0.1
Episode 39373 reward -138.61150784475197 in 1000 steps, epsilon=0.1
Episode 39374 reward -100.00550801863238 in 1000 steps, epsilon=0.1
Episode 39375 reward -103.63043296852894 in 1000 steps, epsilon=0.1
Episode 39376 reward -94.39110890371249 in 1000 steps, epsilon=0.1
Episode 39377 reward -124.26089018935296 in 1000 steps, epsilon=0.1
Episode 39378 reward -76.47547024708808 in 1000 steps, epsilon=0.1
Episode 39379 reward -112.72488059826347 in 1000 steps, epsilon=0.1
Episode 39380 reward -99.23814753889833 in 1000 steps, epsilon=0.1
Episode 39381 reward -93.60543487953669 in 1000 steps, epsilon=0.1
Episode 39382 reward -113.65342905767179 in 1000 steps, epsilon=0.1
Episode 39383 reward -98.9980271879 in 1000 steps, epsilon=0.1
Episode 39384 reward -114.52835895964125 in 1000 steps, epsilon=0.1
Episode 39385 reward -131.99067104747522 in 1000 steps, epsilon=0.1
Episode 39386 reward -131.71465832928322 in 1000 steps, epsilon=0.1
Episode 39387 reward -121.6252768075814 in 1000 steps, epsilon=0.1
Episode 39388 reward -123.30694945269808 in 1000 steps, epsilon=0.1
Episode 39389 reward -107.62706719024636 in 1000 steps, epsilon=0.1
Episode 39390 reward -140.00494657161727 in 1000 steps, epsilon=0.1
Episode 39391 reward -112.49936177752112 in 1000 steps, epsilon=0.1
Episode 39392 reward -92.06179013464768 in 1000 steps, epsilon=0.1
Episode 39393 reward -109.04241896790809 in 1000 steps, epsilon=0.1
Episode 39394 reward -93.70151875629456 in 1000 steps, epsilon=0.1
Episode 39395 reward -95.31163718718982 in 1000 steps, epsilon=0.1
Episode 39396 reward -117.85424870364842 in 1000 steps, epsilon=0.1
Episode 39397 reward -89.25769108509176 in 1000 steps, epsilon=0.1
Episode 39398 reward -134.1784244976402 in 1000 steps, epsilon=0.1
Episode 39399 reward -118.15040222822779 in 1000 steps, epsilon=0.1
Episode 39400 reward -97.93702066400876 in 1000 steps, epsilon=0.1
Episode 39401 reward -120.43039136770007 in 1000 steps, epsilon=0.1
Episode 39402 reward -148.56555729259787 in 1000 steps, epsilon=0.1
Episode 39403 reward -114.4388654355565 in 1000 steps, epsilon=0.1
