Episode 1 reward -169.953830464 in 96 steps, epsilon=0.9914013396074944
Episode 21984 reward 238.036258609 in 451 steps, epsilon=0.1
Episode 21985 reward 135.39886579 in 523 steps, epsilon=0.1
Episode 21986 reward 151.224670821 in 477 steps, epsilon=0.1
Episode 21987 reward 162.18309922 in 430 steps, epsilon=0.1
Episode 21988 reward 185.798343125 in 404 steps, epsilon=0.1
Episode 21989 reward 207.133415579 in 431 steps, epsilon=0.1
Episode 21990 reward 137.228276405 in 932 steps, epsilon=0.1
Episode 21991 reward 224.677008285 in 297 steps, epsilon=0.1
Episode 21992 reward 178.604731357 in 486 steps, epsilon=0.1
Episode 21993 reward 133.358039852 in 933 steps, epsilon=0.1
Episode 21994 reward 210.261840398 in 381 steps, epsilon=0.1
Episode 21995 reward 234.267563347 in 542 steps, epsilon=0.1
Episode 21996 reward 197.6725643 in 477 steps, epsilon=0.1
Episode 21997 reward 214.171021259 in 394 steps, epsilon=0.1
Episode 21998 reward 206.294225417 in 440 steps, epsilon=0.1
Episode 21999 reward 204.930662991 in 354 steps, epsilon=0.1
Episode 22000 reward 214.434276679 in 355 steps, epsilon=0.1
Episode 22001 reward 209.825597603 in 375 steps, epsilon=0.1
Episode 22002 reward 222.991950297 in 385 steps, epsilon=0.1
Episode 22003 reward 181.901022241 in 418 steps, epsilon=0.1
Episode 22004 reward 234.340313263 in 453 steps, epsilon=0.1
Episode 22005 reward 251.376237816 in 378 steps, epsilon=0.1
Episode 22006 reward 187.18665917 in 479 steps, epsilon=0.1
Episode 22007 reward 150.854882068 in 457 steps, epsilon=0.1
Episode 22008 reward 145.786895864 in 571 steps, epsilon=0.1
Episode 22009 reward 175.900882608 in 272 steps, epsilon=0.1
Episode 22010 reward 214.817107994 in 475 steps, epsilon=0.1
Episode 22011 reward 170.741536368 in 332 steps, epsilon=0.1
Episode 22012 reward -27.30641439 in 220 steps, epsilon=0.1
Episode 22013 reward 172.936884205 in 430 steps, epsilon=0.1
Episode 22014 reward 157.657241342 in 446 steps, epsilon=0.1
Episode 22015 reward 169.148051592 in 579 steps, epsilon=0.1
Episode 22016 reward 210.960146241 in 481 steps, epsilon=0.1
Episode 22017 reward 205.360698977 in 299 steps, epsilon=0.1
Episode 22018 reward 226.178889756 in 455 steps, epsilon=0.1
Episode 22019 reward 206.158194099 in 463 steps, epsilon=0.1
Episode 22020 reward 224.955973633 in 352 steps, epsilon=0.1
Episode 22021 reward 156.08806567 in 365 steps, epsilon=0.1
Episode 22022 reward 170.593271609 in 540 steps, epsilon=0.1
Episode 22023 reward 168.05180581 in 555 steps, epsilon=0.1
Episode 22024 reward 132.653913879 in 537 steps, epsilon=0.1
Episode 22025 reward 216.08057485 in 643 steps, epsilon=0.1
Episode 22026 reward 216.807539717 in 246 steps, epsilon=0.1
Episode 22027 reward 188.196261283 in 444 steps, epsilon=0.1
Episode 22028 reward 238.62112308 in 460 steps, epsilon=0.1
Episode 22029 reward 217.086461085 in 375 steps, epsilon=0.1
Episode 22030 reward 229.723967907 in 492 steps, epsilon=0.1
Episode 22031 reward 194.447927894 in 498 steps, epsilon=0.1
Episode 22032 reward 225.574622519 in 349 steps, epsilon=0.1
Episode 22033 reward 184.503620927 in 535 steps, epsilon=0.1
Episode 22034 reward 192.409208157 in 315 steps, epsilon=0.1
Episode 22035 reward 167.390969895 in 388 steps, epsilon=0.1
Episode 22036 reward 247.472633199 in 308 steps, epsilon=0.1
Episode 22037 reward 178.65051665 in 303 steps, epsilon=0.1
Episode 22038 reward 191.818990169 in 486 steps, epsilon=0.1
Episode 22039 reward 199.505172191 in 668 steps, epsilon=0.1
Episode 22040 reward 242.080184158 in 285 steps, epsilon=0.1
Episode 22041 reward 132.619598087 in 594 steps, epsilon=0.1
Episode 22042 reward 155.945240286 in 263 steps, epsilon=0.1
Episode 22043 reward 116.176309709 in 987 steps, epsilon=0.1
Episode 22044 reward 200.079195798 in 630 steps, epsilon=0.1
Episode 22045 reward 190.714853931 in 416 steps, epsilon=0.1
Episode 22046 reward 192.38886873 in 419 steps, epsilon=0.1
Episode 22047 reward 146.631960911 in 438 steps, epsilon=0.1
Episode 22048 reward -53.2686319073 in 187 steps, epsilon=0.1
Episode 22049 reward 178.24048352 in 404 steps, epsilon=0.1
Episode 22050 reward 238.808999048 in 419 steps, epsilon=0.1
Episode 22051 reward 208.761961637 in 467 steps, epsilon=0.1
Episode 22052 reward 237.399593307 in 398 steps, epsilon=0.1
Episode 22053 reward 189.324431792 in 487 steps, epsilon=0.1
Episode 22054 reward 243.661601606 in 298 steps, epsilon=0.1
Episode 22055 reward 191.792119712 in 511 steps, epsilon=0.1
Episode 22056 reward 197.282459132 in 324 steps, epsilon=0.1
Episode 22057 reward 197.719059243 in 484 steps, epsilon=0.1
Episode 22058 reward 159.560635056 in 464 steps, epsilon=0.1
Episode 22059 reward 184.46503935 in 273 steps, epsilon=0.1
Episode 22060 reward 229.006089973 in 340 steps, epsilon=0.1
Episode 22061 reward 224.138458059 in 670 steps, epsilon=0.1
Episode 22062 reward 166.590079745 in 426 steps, epsilon=0.1
Episode 22063 reward 221.908410656 in 290 steps, epsilon=0.1
Episode 22064 reward 155.420328254 in 360 steps, epsilon=0.1
Episode 22065 reward 220.520213969 in 281 steps, epsilon=0.1
Episode 22066 reward 163.742076418 in 429 steps, epsilon=0.1
Episode 22067 reward 138.555946595 in 458 steps, epsilon=0.1
Episode 22068 reward 111.870252512 in 796 steps, epsilon=0.1
Episode 22069 reward 165.435136495 in 526 steps, epsilon=0.1
Episode 22070 reward 231.063226873 in 327 steps, epsilon=0.1
Episode 22071 reward 172.287160487 in 400 steps, epsilon=0.1
Episode 22072 reward 173.104469759 in 755 steps, epsilon=0.1
Episode 22073 reward 229.258168054 in 430 steps, epsilon=0.1
Episode 22074 reward 216.951513973 in 381 steps, epsilon=0.1
Episode 22075 reward 162.755299328 in 394 steps, epsilon=0.1
Episode 22076 reward 208.934597848 in 670 steps, epsilon=0.1
Episode 22077 reward 172.368918466 in 404 steps, epsilon=0.1
Episode 22078 reward 206.517537705 in 388 steps, epsilon=0.1
Episode 22079 reward 150.788269769 in 355 steps, epsilon=0.1
Episode 22080 reward 182.579668453 in 371 steps, epsilon=0.1
Episode 22081 reward 180.250255012 in 442 steps, epsilon=0.1
Episode 22082 reward 158.239522403 in 449 steps, epsilon=0.1
Episode 22083 reward 198.248269335 in 342 steps, epsilon=0.1
Episode 22084 reward 186.414046559 in 404 steps, epsilon=0.1
Episode 22085 reward 144.882866636 in 472 steps, epsilon=0.1
Episode 22086 reward 184.766366412 in 442 steps, epsilon=0.1
Episode 22087 reward 164.706257839 in 547 steps, epsilon=0.1
Episode 22088 reward -200.318974145 in 224 steps, epsilon=0.1
Episode 22089 reward 201.952500726 in 330 steps, epsilon=0.1
Episode 22090 reward 238.778392128 in 370 steps, epsilon=0.1
Episode 22091 reward 166.645268817 in 523 steps, epsilon=0.1
Episode 22092 reward 176.870747243 in 303 steps, epsilon=0.1
Episode 22093 reward 215.082477443 in 429 steps, epsilon=0.1
Episode 22094 reward 226.332464548 in 446 steps, epsilon=0.1
Episode 22095 reward -119.355919618 in 282 steps, epsilon=0.1
Episode 22096 reward 172.115301234 in 378 steps, epsilon=0.1
Episode 22097 reward 239.147680215 in 520 steps, epsilon=0.1
Episode 22098 reward 215.724432937 in 374 steps, epsilon=0.1
Episode 22099 reward 196.70423254 in 564 steps, epsilon=0.1
Episode 22100 reward 135.262060682 in 388 steps, epsilon=0.1
Episode 22101 reward 233.404528348 in 421 steps, epsilon=0.1
Episode 22102 reward 211.88246954 in 508 steps, epsilon=0.1
Episode 22103 reward -26.9881928945 in 213 steps, epsilon=0.1
Episode 22104 reward 184.559794988 in 572 steps, epsilon=0.1
Episode 22105 reward 140.14826428 in 348 steps, epsilon=0.1
Episode 22106 reward 196.182921612 in 355 steps, epsilon=0.1
Episode 22107 reward 210.875310176 in 367 steps, epsilon=0.1
Episode 22108 reward 188.069303143 in 386 steps, epsilon=0.1
Episode 22109 reward 222.511056549 in 435 steps, epsilon=0.1
Episode 22110 reward 193.080878465 in 496 steps, epsilon=0.1
Episode 22111 reward 181.684647297 in 619 steps, epsilon=0.1
Episode 22112 reward 189.663954537 in 382 steps, epsilon=0.1
Episode 22113 reward 209.357275126 in 447 steps, epsilon=0.1
Episode 22114 reward 193.917837445 in 671 steps, epsilon=0.1
Episode 22115 reward 196.021654732 in 314 steps, epsilon=0.1
Episode 22116 reward 173.614656352 in 388 steps, epsilon=0.1
Episode 22117 reward 193.340115854 in 333 steps, epsilon=0.1
Episode 22118 reward 213.843090081 in 350 steps, epsilon=0.1
Episode 22119 reward 167.798374879 in 334 steps, epsilon=0.1
Episode 22120 reward 201.284303444 in 366 steps, epsilon=0.1
Episode 22121 reward 177.541966266 in 292 steps, epsilon=0.1
Episode 22122 reward 243.4815495 in 400 steps, epsilon=0.1
Episode 22123 reward 171.27923388 in 311 steps, epsilon=0.1
Episode 22124 reward 164.80853242 in 582 steps, epsilon=0.1
Episode 22125 reward 188.877499876 in 481 steps, epsilon=0.1
Episode 22126 reward 169.782414408 in 388 steps, epsilon=0.1
Episode 22127 reward 213.395509974 in 306 steps, epsilon=0.1
Episode 22128 reward 154.391361712 in 654 steps, epsilon=0.1
Episode 22129 reward 195.181527302 in 533 steps, epsilon=0.1
Episode 22130 reward 216.885792314 in 445 steps, epsilon=0.1
Episode 22131 reward 237.896658201 in 419 steps, epsilon=0.1
Episode 22132 reward 155.740656339 in 669 steps, epsilon=0.1
Episode 22133 reward 231.086367523 in 298 steps, epsilon=0.1
Episode 22134 reward 148.471587579 in 399 steps, epsilon=0.1
Episode 22135 reward -201.722374015 in 404 steps, epsilon=0.1
Episode 22136 reward 166.163659634 in 537 steps, epsilon=0.1
Episode 22137 reward 184.596413273 in 446 steps, epsilon=0.1
Episode 22138 reward 204.753707603 in 398 steps, epsilon=0.1
Episode 22139 reward 155.164313815 in 393 steps, epsilon=0.1
Episode 22140 reward -68.1623877892 in 328 steps, epsilon=0.1
Episode 22141 reward 197.414153125 in 334 steps, epsilon=0.1
Episode 22142 reward 136.402260685 in 503 steps, epsilon=0.1
Episode 22143 reward 202.086563469 in 551 steps, epsilon=0.1
Episode 22144 reward 212.554958167 in 507 steps, epsilon=0.1
Episode 22145 reward 183.640984521 in 472 steps, epsilon=0.1
Episode 22146 reward 206.991419947 in 452 steps, epsilon=0.1
Episode 22147 reward 153.021068826 in 352 steps, epsilon=0.1
Episode 22148 reward 227.009638879 in 447 steps, epsilon=0.1
Episode 22149 reward 192.116481034 in 373 steps, epsilon=0.1
Episode 22150 reward 197.974755277 in 305 steps, epsilon=0.1
Episode 22151 reward 181.391867551 in 322 steps, epsilon=0.1
Episode 22152 reward 225.435344059 in 287 steps, epsilon=0.1
Episode 22153 reward 202.764244707 in 377 steps, epsilon=0.1
Episode 22154 reward 191.393983863 in 290 steps, epsilon=0.1
Episode 22155 reward 155.284416659 in 564 steps, epsilon=0.1
Episode 22156 reward 212.528842486 in 954 steps, epsilon=0.1
Episode 22157 reward 204.647009403 in 447 steps, epsilon=0.1
Episode 22158 reward 231.10389219 in 477 steps, epsilon=0.1
Episode 22159 reward 174.268769994 in 585 steps, epsilon=0.1
Episode 22160 reward 131.413957415 in 444 steps, epsilon=0.1
Episode 22161 reward 168.000376635 in 460 steps, epsilon=0.1
Episode 22162 reward 191.407418806 in 364 steps, epsilon=0.1
Episode 22163 reward 183.613795824 in 415 steps, epsilon=0.1
Episode 22164 reward 191.201830487 in 456 steps, epsilon=0.1
Episode 22165 reward 185.173565665 in 414 steps, epsilon=0.1
Episode 22166 reward 171.363991762 in 763 steps, epsilon=0.1
Episode 22167 reward 186.016304918 in 362 steps, epsilon=0.1
Episode 22168 reward 160.70284431 in 484 steps, epsilon=0.1
Episode 22169 reward 171.963271608 in 421 steps, epsilon=0.1
Episode 22170 reward 207.895095779 in 348 steps, epsilon=0.1
Episode 22171 reward 170.483513813 in 379 steps, epsilon=0.1
Episode 22172 reward 229.691918737 in 465 steps, epsilon=0.1
Episode 22173 reward 210.133124449 in 379 steps, epsilon=0.1
Episode 22174 reward 201.11341943 in 487 steps, epsilon=0.1
Episode 22175 reward 202.861489886 in 411 steps, epsilon=0.1
Episode 22176 reward 221.658833814 in 269 steps, epsilon=0.1
Episode 22177 reward 171.349979959 in 519 steps, epsilon=0.1
Episode 22178 reward 146.046806618 in 426 steps, epsilon=0.1
Episode 22179 reward 225.342178934 in 398 steps, epsilon=0.1
Episode 22180 reward 225.816044325 in 318 steps, epsilon=0.1
Episode 22181 reward 233.412633358 in 269 steps, epsilon=0.1
Episode 22182 reward 228.86569254 in 448 steps, epsilon=0.1
Episode 22183 reward 120.844159725 in 554 steps, epsilon=0.1
Episode 22184 reward 183.10374109 in 356 steps, epsilon=0.1
Episode 22185 reward 186.715619451 in 501 steps, epsilon=0.1
Episode 22186 reward 188.499886696 in 393 steps, epsilon=0.1
Episode 22187 reward 147.779139083 in 563 steps, epsilon=0.1
Episode 22188 reward 46.3779915436 in 1000 steps, epsilon=0.1
Episode 22189 reward 144.002781237 in 430 steps, epsilon=0.1
Episode 22190 reward 182.091959936 in 308 steps, epsilon=0.1
Episode 22191 reward 121.676563713 in 780 steps, epsilon=0.1
Episode 22192 reward 161.498031226 in 575 steps, epsilon=0.1
Episode 22193 reward 239.541724166 in 284 steps, epsilon=0.1
Episode 22194 reward 244.15428632 in 479 steps, epsilon=0.1
Episode 22195 reward 157.473837393 in 517 steps, epsilon=0.1
Episode 22196 reward 178.238071513 in 285 steps, epsilon=0.1
Episode 22197 reward 219.718684805 in 496 steps, epsilon=0.1
Episode 22198 reward 190.950298471 in 633 steps, epsilon=0.1
Episode 22199 reward 186.621668303 in 357 steps, epsilon=0.1
Episode 22200 reward 125.453415328 in 675 steps, epsilon=0.1
Episode 22201 reward -85.0602394819 in 1000 steps, epsilon=0.1
Episode 22202 reward 201.416079207 in 351 steps, epsilon=0.1
Episode 22203 reward 107.124251888 in 717 steps, epsilon=0.1
Episode 22204 reward 196.802279146 in 359 steps, epsilon=0.1
Episode 22205 reward 156.380203478 in 470 steps, epsilon=0.1
Episode 22206 reward 213.275629704 in 327 steps, epsilon=0.1
Episode 22207 reward 178.116987604 in 590 steps, epsilon=0.1
Episode 22208 reward 210.391218006 in 552 steps, epsilon=0.1
Episode 22209 reward 167.544949904 in 422 steps, epsilon=0.1
Episode 22210 reward 190.688259119 in 399 steps, epsilon=0.1
Episode 22211 reward 214.246739902 in 723 steps, epsilon=0.1
Episode 22212 reward 183.465252765 in 531 steps, epsilon=0.1
Episode 22213 reward 169.624100355 in 436 steps, epsilon=0.1
Episode 22214 reward 158.174797447 in 441 steps, epsilon=0.1
Episode 22215 reward 171.239276827 in 432 steps, epsilon=0.1
Episode 22216 reward 216.733118165 in 385 steps, epsilon=0.1
Episode 22217 reward 156.999643202 in 377 steps, epsilon=0.1
Episode 22218 reward 203.586974807 in 504 steps, epsilon=0.1
Episode 22219 reward 234.531997469 in 277 steps, epsilon=0.1
Episode 22220 reward 182.309037801 in 421 steps, epsilon=0.1
Episode 22221 reward 216.209042318 in 328 steps, epsilon=0.1
Episode 22222 reward 186.10116813 in 389 steps, epsilon=0.1
Episode 22223 reward 166.391278332 in 494 steps, epsilon=0.1
Episode 22224 reward 176.98504226 in 450 steps, epsilon=0.1
Episode 22225 reward 56.8553356737 in 1000 steps, epsilon=0.1
Episode 22226 reward 175.234775408 in 365 steps, epsilon=0.1
Episode 22227 reward 229.519218528 in 416 steps, epsilon=0.1
Episode 22228 reward 210.211754677 in 317 steps, epsilon=0.1
Episode 22229 reward 234.051823872 in 278 steps, epsilon=0.1
Episode 22230 reward 178.568392774 in 446 steps, epsilon=0.1
Episode 22231 reward 194.285377732 in 893 steps, epsilon=0.1
Episode 22232 reward 160.7129298 in 472 steps, epsilon=0.1
Episode 22233 reward 164.644057098 in 428 steps, epsilon=0.1
Episode 22234 reward 199.937874367 in 357 steps, epsilon=0.1
Episode 22235 reward 232.573167686 in 311 steps, epsilon=0.1
Episode 22236 reward 197.844202454 in 354 steps, epsilon=0.1
Episode 22237 reward 230.106662979 in 345 steps, epsilon=0.1
Episode 22238 reward 84.8840674145 in 827 steps, epsilon=0.1
Episode 22239 reward 209.600936968 in 417 steps, epsilon=0.1
Episode 22240 reward 193.185733549 in 419 steps, epsilon=0.1
Episode 22241 reward 173.89485982 in 454 steps, epsilon=0.1
Episode 22242 reward 142.648865562 in 694 steps, epsilon=0.1
Episode 22243 reward 142.674094931 in 981 steps, epsilon=0.1
Episode 22244 reward 163.181696345 in 562 steps, epsilon=0.1
Episode 22245 reward 175.023508084 in 469 steps, epsilon=0.1
Episode 22246 reward 154.008282167 in 518 steps, epsilon=0.1
Episode 22247 reward 146.459640797 in 449 steps, epsilon=0.1
Episode 22248 reward 209.950192666 in 391 steps, epsilon=0.1
Episode 22249 reward 160.341448568 in 432 steps, epsilon=0.1
Episode 22250 reward 123.679680836 in 600 steps, epsilon=0.1
Episode 22251 reward 198.511528189 in 442 steps, epsilon=0.1
Episode 22252 reward 211.691137534 in 540 steps, epsilon=0.1
Episode 22253 reward 181.725393784 in 378 steps, epsilon=0.1
Episode 22254 reward 178.433308879 in 740 steps, epsilon=0.1
Episode 22255 reward 215.700818648 in 532 steps, epsilon=0.1
Episode 22256 reward 206.421205437 in 578 steps, epsilon=0.1
Episode 22257 reward 246.498130326 in 344 steps, epsilon=0.1
Episode 22258 reward 195.087609318 in 576 steps, epsilon=0.1
Episode 22259 reward 212.362642447 in 342 steps, epsilon=0.1
Episode 22260 reward 162.118492244 in 417 steps, epsilon=0.1
Episode 22261 reward 187.746722419 in 414 steps, epsilon=0.1
Episode 22262 reward 151.582170211 in 458 steps, epsilon=0.1
Episode 22263 reward 138.555572193 in 490 steps, epsilon=0.1
Episode 22264 reward 161.245068663 in 538 steps, epsilon=0.1
Episode 22265 reward 153.929304489 in 504 steps, epsilon=0.1
Episode 22266 reward 92.4833465235 in 855 steps, epsilon=0.1
Episode 22267 reward 233.469138221 in 349 steps, epsilon=0.1
Episode 22268 reward 139.760446067 in 850 steps, epsilon=0.1
Episode 22269 reward 217.181243775 in 384 steps, epsilon=0.1
Episode 22270 reward 192.261363286 in 513 steps, epsilon=0.1
Episode 22271 reward 186.013382979 in 355 steps, epsilon=0.1
Episode 22272 reward 221.30720643 in 371 steps, epsilon=0.1
Episode 22273 reward -178.274545285 in 698 steps, epsilon=0.1
Episode 22274 reward 193.211946105 in 522 steps, epsilon=0.1
Episode 22275 reward 186.879114975 in 484 steps, epsilon=0.1
Episode 22276 reward 150.599002233 in 808 steps, epsilon=0.1
Episode 22277 reward 193.495058577 in 502 steps, epsilon=0.1
Episode 22278 reward 167.64763665 in 395 steps, epsilon=0.1
Episode 22279 reward 211.982855153 in 309 steps, epsilon=0.1
Episode 22280 reward 195.620212215 in 300 steps, epsilon=0.1
Episode 22281 reward 189.139996374 in 671 steps, epsilon=0.1
Episode 22282 reward 121.293645955 in 636 steps, epsilon=0.1
Episode 22283 reward 157.149903293 in 950 steps, epsilon=0.1
Episode 22284 reward 98.6273402746 in 986 steps, epsilon=0.1
Episode 22285 reward 185.718796537 in 368 steps, epsilon=0.1
Episode 22286 reward 203.066909624 in 376 steps, epsilon=0.1
Episode 22287 reward 181.835257123 in 402 steps, epsilon=0.1
Episode 22288 reward 156.007051812 in 640 steps, epsilon=0.1
