Episode 1 reward -273.55929216 in 83 steps, epsilon=0.9925609149096237
Episode 14379 reward -104.825730089 in 1000 steps, epsilon=0.1
Episode 14380 reward -77.8886326455 in 1000 steps, epsilon=0.1
Episode 14381 reward -121.326178992 in 1000 steps, epsilon=0.1
Episode 14382 reward -93.9210186627 in 1000 steps, epsilon=0.1
Episode 14383 reward -49.4704156032 in 1000 steps, epsilon=0.1
Episode 14384 reward -98.4663969971 in 1000 steps, epsilon=0.1
Episode 14385 reward -86.8908672382 in 1000 steps, epsilon=0.1
Episode 14386 reward -235.110827515 in 237 steps, epsilon=0.1
Episode 14387 reward -88.1131172758 in 1000 steps, epsilon=0.1
Episode 14388 reward -141.400026391 in 1000 steps, epsilon=0.1
Episode 14389 reward 137.643326071 in 826 steps, epsilon=0.1
Episode 14390 reward -87.6534426611 in 1000 steps, epsilon=0.1
Episode 14391 reward 162.717592351 in 443 steps, epsilon=0.1
Episode 14392 reward -60.397121288 in 1000 steps, epsilon=0.1
Episode 14393 reward -124.793556531 in 1000 steps, epsilon=0.1
Episode 14394 reward -210.11183914 in 258 steps, epsilon=0.1
Episode 14395 reward -114.693726256 in 1000 steps, epsilon=0.1
Episode 14396 reward -119.505123706 in 1000 steps, epsilon=0.1
Episode 14397 reward -105.653280671 in 1000 steps, epsilon=0.1
Episode 14398 reward -110.588315252 in 1000 steps, epsilon=0.1
Episode 14399 reward -17.7228081817 in 1000 steps, epsilon=0.1
Episode 14400 reward -115.370814825 in 1000 steps, epsilon=0.1
Episode 14401 reward -14.7572796024 in 337 steps, epsilon=0.1
Episode 14402 reward -95.6992717837 in 1000 steps, epsilon=0.1
Episode 14403 reward -136.644627456 in 1000 steps, epsilon=0.1
Episode 14404 reward -115.146209613 in 1000 steps, epsilon=0.1
Episode 14405 reward -71.2122566793 in 1000 steps, epsilon=0.1
Episode 14406 reward -253.195537026 in 349 steps, epsilon=0.1
Episode 14407 reward -108.887042814 in 1000 steps, epsilon=0.1
Episode 14408 reward -104.683956333 in 1000 steps, epsilon=0.1
Episode 14409 reward -118.751900883 in 1000 steps, epsilon=0.1
Episode 14410 reward -81.0879957903 in 1000 steps, epsilon=0.1
Episode 14411 reward -112.087072673 in 1000 steps, epsilon=0.1
Episode 14412 reward -87.2155690188 in 1000 steps, epsilon=0.1
Episode 14413 reward -74.1749353907 in 1000 steps, epsilon=0.1
Episode 14414 reward -119.16693654 in 1000 steps, epsilon=0.1
Episode 14415 reward -61.969744307 in 1000 steps, epsilon=0.1
Episode 14416 reward -315.14115025 in 569 steps, epsilon=0.1
Episode 14417 reward -83.4671992622 in 1000 steps, epsilon=0.1
Episode 14418 reward -105.593196373 in 1000 steps, epsilon=0.1
Episode 14419 reward -195.545072172 in 188 steps, epsilon=0.1
Episode 14420 reward -48.7869690942 in 1000 steps, epsilon=0.1
Episode 14421 reward -88.4661032457 in 1000 steps, epsilon=0.1
Episode 14422 reward -112.176740668 in 1000 steps, epsilon=0.1
Episode 14423 reward -96.9660527679 in 1000 steps, epsilon=0.1
Episode 14424 reward -75.3036270066 in 1000 steps, epsilon=0.1
Episode 14425 reward -66.0384046053 in 1000 steps, epsilon=0.1
Episode 14426 reward -86.0052665841 in 1000 steps, epsilon=0.1
Episode 14427 reward -34.8064307883 in 1000 steps, epsilon=0.1
Episode 14428 reward -50.4466686627 in 1000 steps, epsilon=0.1
Episode 14429 reward -105.11243152 in 1000 steps, epsilon=0.1
Episode 14430 reward -104.554946944 in 1000 steps, epsilon=0.1
Episode 14431 reward -63.6662346182 in 1000 steps, epsilon=0.1
Episode 14432 reward -140.668196137 in 1000 steps, epsilon=0.1
Episode 14433 reward -115.936954333 in 1000 steps, epsilon=0.1
Episode 14434 reward -103.625952898 in 1000 steps, epsilon=0.1
Episode 14435 reward -73.0779804326 in 1000 steps, epsilon=0.1
Episode 14436 reward -141.455625706 in 1000 steps, epsilon=0.1
Episode 14437 reward -121.984513101 in 1000 steps, epsilon=0.1
Episode 14438 reward -90.0090021451 in 1000 steps, epsilon=0.1
Episode 14439 reward -106.783613787 in 1000 steps, epsilon=0.1
Episode 14440 reward -89.263226373 in 1000 steps, epsilon=0.1
Episode 14441 reward -92.6126303489 in 1000 steps, epsilon=0.1
Episode 14442 reward -61.6578267847 in 1000 steps, epsilon=0.1
Episode 14443 reward -93.2555222742 in 1000 steps, epsilon=0.1
Episode 14444 reward -95.157739746 in 1000 steps, epsilon=0.1
Episode 14445 reward -59.8008865581 in 1000 steps, epsilon=0.1
Episode 14446 reward -48.9722126146 in 1000 steps, epsilon=0.1
Episode 14447 reward -58.2666070292 in 1000 steps, epsilon=0.1
Episode 14448 reward -103.876099518 in 1000 steps, epsilon=0.1
Episode 14449 reward -120.131521672 in 1000 steps, epsilon=0.1
Episode 14450 reward -235.778401865 in 159 steps, epsilon=0.1
Episode 14451 reward -93.898412307 in 1000 steps, epsilon=0.1
Episode 14452 reward -56.1517982688 in 1000 steps, epsilon=0.1
Episode 14453 reward -47.3579422375 in 1000 steps, epsilon=0.1
Episode 14454 reward -134.154101346 in 1000 steps, epsilon=0.1
Episode 14455 reward -94.3271890241 in 1000 steps, epsilon=0.1
Episode 14456 reward -102.129898086 in 1000 steps, epsilon=0.1
Episode 14457 reward -82.1515516143 in 1000 steps, epsilon=0.1
Episode 14458 reward -74.051117867 in 1000 steps, epsilon=0.1
Episode 14459 reward -89.3649814449 in 1000 steps, epsilon=0.1
Episode 14460 reward -81.6406074304 in 1000 steps, epsilon=0.1
Episode 14461 reward -66.7548144798 in 1000 steps, epsilon=0.1
Episode 14462 reward -88.1761050173 in 1000 steps, epsilon=0.1
Episode 14463 reward -104.619992252 in 1000 steps, epsilon=0.1
Episode 14464 reward -38.8365424673 in 1000 steps, epsilon=0.1
Episode 14465 reward -107.966570595 in 1000 steps, epsilon=0.1
Episode 14466 reward -112.189261372 in 1000 steps, epsilon=0.1
Episode 14467 reward -117.783560608 in 1000 steps, epsilon=0.1
Episode 14468 reward -85.9711457611 in 1000 steps, epsilon=0.1
Episode 14469 reward -50.8728447056 in 1000 steps, epsilon=0.1
Episode 14470 reward -121.092280901 in 1000 steps, epsilon=0.1
Episode 14471 reward -110.607775596 in 1000 steps, epsilon=0.1
Episode 14472 reward -51.0114898084 in 1000 steps, epsilon=0.1
Episode 14473 reward -60.5352304555 in 1000 steps, epsilon=0.1
Episode 14474 reward -101.382382792 in 1000 steps, epsilon=0.1
Episode 14475 reward -100.757717353 in 291 steps, epsilon=0.1
Episode 14476 reward -135.695991454 in 1000 steps, epsilon=0.1
Episode 14477 reward -107.145058446 in 1000 steps, epsilon=0.1
Episode 14478 reward -74.250642775 in 1000 steps, epsilon=0.1
Episode 14479 reward -61.8656613795 in 1000 steps, epsilon=0.1
Episode 14480 reward -27.8963908271 in 1000 steps, epsilon=0.1
Episode 14481 reward -75.0744690796 in 1000 steps, epsilon=0.1
Episode 14482 reward -109.369927637 in 1000 steps, epsilon=0.1
Episode 14483 reward -76.938259603 in 1000 steps, epsilon=0.1
Episode 14484 reward -86.1498287803 in 1000 steps, epsilon=0.1
Episode 14485 reward -98.5469533197 in 1000 steps, epsilon=0.1
Episode 14486 reward -98.9223035424 in 1000 steps, epsilon=0.1
Episode 14487 reward -84.3400536439 in 1000 steps, epsilon=0.1
Episode 14488 reward -117.998382321 in 1000 steps, epsilon=0.1
Episode 14489 reward -70.4240993922 in 1000 steps, epsilon=0.1
Episode 14490 reward -93.782046975 in 1000 steps, epsilon=0.1
Episode 14491 reward -54.2852467589 in 1000 steps, epsilon=0.1
Episode 14492 reward -112.931473355 in 1000 steps, epsilon=0.1
Episode 14493 reward -94.5702923775 in 1000 steps, epsilon=0.1
Episode 14494 reward -77.3337828951 in 1000 steps, epsilon=0.1
Episode 14495 reward -83.9857786867 in 1000 steps, epsilon=0.1
Episode 14496 reward -149.520907217 in 220 steps, epsilon=0.1
Episode 14497 reward -207.777332344 in 239 steps, epsilon=0.1
Episode 14498 reward -108.244354275 in 1000 steps, epsilon=0.1
Episode 14499 reward 53.2388708445 in 1000 steps, epsilon=0.1
Episode 14500 reward -92.4672995109 in 1000 steps, epsilon=0.1
Episode 14501 reward -82.8147098571 in 1000 steps, epsilon=0.1
Episode 14502 reward -10.5750805845 in 1000 steps, epsilon=0.1
Episode 14503 reward -82.2275554512 in 1000 steps, epsilon=0.1
Episode 14504 reward -89.7586484053 in 1000 steps, epsilon=0.1
Episode 14505 reward -87.1188227544 in 1000 steps, epsilon=0.1
Episode 14506 reward -78.8567576648 in 1000 steps, epsilon=0.1
Episode 14507 reward -67.485029182 in 1000 steps, epsilon=0.1
Episode 14508 reward -114.316040673 in 1000 steps, epsilon=0.1
Episode 14509 reward -88.0283240959 in 1000 steps, epsilon=0.1
Episode 14510 reward -94.1002858072 in 1000 steps, epsilon=0.1
Episode 14511 reward -106.82379372 in 1000 steps, epsilon=0.1
Episode 14512 reward -79.4844386411 in 1000 steps, epsilon=0.1
Episode 14513 reward -108.966393088 in 1000 steps, epsilon=0.1
Episode 14514 reward -133.589900563 in 1000 steps, epsilon=0.1
Episode 14515 reward 72.267310133 in 989 steps, epsilon=0.1
Episode 14516 reward -82.2221716515 in 1000 steps, epsilon=0.1
Episode 14517 reward -104.975983289 in 1000 steps, epsilon=0.1
Episode 14518 reward -80.9066896668 in 1000 steps, epsilon=0.1
Episode 14519 reward -70.3195843153 in 1000 steps, epsilon=0.1
Episode 14520 reward -103.677988217 in 1000 steps, epsilon=0.1
Episode 14521 reward -83.3677574286 in 1000 steps, epsilon=0.1
Episode 14522 reward -74.6806590484 in 1000 steps, epsilon=0.1
Episode 14523 reward -86.8787787748 in 1000 steps, epsilon=0.1
Episode 14524 reward -83.2428214622 in 1000 steps, epsilon=0.1
Episode 14525 reward -62.038410888 in 1000 steps, epsilon=0.1
Episode 14526 reward -83.2857991642 in 1000 steps, epsilon=0.1
Episode 14527 reward -82.5277807451 in 1000 steps, epsilon=0.1
Episode 14528 reward -160.479006499 in 204 steps, epsilon=0.1
Episode 14529 reward -46.976657786 in 1000 steps, epsilon=0.1
Episode 14530 reward -117.054090406 in 1000 steps, epsilon=0.1
Episode 14531 reward -65.3765509 in 1000 steps, epsilon=0.1
Episode 14532 reward -114.989618643 in 1000 steps, epsilon=0.1
Episode 14533 reward -59.686231209 in 1000 steps, epsilon=0.1
Episode 14534 reward -93.5852846189 in 1000 steps, epsilon=0.1
Episode 14535 reward -47.0660581474 in 1000 steps, epsilon=0.1
Episode 14536 reward -69.8864854666 in 1000 steps, epsilon=0.1
Episode 14537 reward -118.32668357 in 1000 steps, epsilon=0.1
Episode 14538 reward -124.902725035 in 1000 steps, epsilon=0.1
Episode 14539 reward -78.1529515077 in 1000 steps, epsilon=0.1
Episode 14540 reward -103.001727844 in 1000 steps, epsilon=0.1
Episode 14541 reward -116.134141476 in 1000 steps, epsilon=0.1
Episode 14542 reward -78.9982887807 in 1000 steps, epsilon=0.1
Episode 14543 reward -97.8869603805 in 1000 steps, epsilon=0.1
Episode 14544 reward -101.737899623 in 1000 steps, epsilon=0.1
Episode 14545 reward -79.3580501418 in 1000 steps, epsilon=0.1
Episode 14546 reward -60.9377122508 in 1000 steps, epsilon=0.1
Episode 14547 reward -128.362148592 in 1000 steps, epsilon=0.1
Episode 14548 reward -69.8737364882 in 1000 steps, epsilon=0.1
Episode 14549 reward -53.6884488099 in 1000 steps, epsilon=0.1
Episode 14550 reward -75.8331206776 in 1000 steps, epsilon=0.1
Episode 14551 reward -82.7584611004 in 1000 steps, epsilon=0.1
Episode 14552 reward -49.696270196 in 1000 steps, epsilon=0.1
Episode 14553 reward -67.7078409802 in 1000 steps, epsilon=0.1
Episode 14554 reward -85.5686844614 in 1000 steps, epsilon=0.1
Episode 14555 reward -62.8391858829 in 1000 steps, epsilon=0.1
Episode 14556 reward -79.1515797889 in 1000 steps, epsilon=0.1
Episode 14557 reward -35.3827572068 in 1000 steps, epsilon=0.1
Episode 14558 reward -58.3830568528 in 1000 steps, epsilon=0.1
Episode 14559 reward -99.822900551 in 1000 steps, epsilon=0.1
Episode 14560 reward -89.6379186047 in 1000 steps, epsilon=0.1
Episode 14561 reward -60.6187625596 in 1000 steps, epsilon=0.1
Episode 14562 reward -95.4697731498 in 1000 steps, epsilon=0.1
Episode 14563 reward -110.486992014 in 1000 steps, epsilon=0.1
Episode 14564 reward -97.3325233105 in 1000 steps, epsilon=0.1
Episode 14565 reward -82.9754624588 in 1000 steps, epsilon=0.1
Episode 14566 reward -67.1725221359 in 1000 steps, epsilon=0.1
Episode 14567 reward -73.8581250694 in 1000 steps, epsilon=0.1
Episode 14568 reward -91.0534524035 in 316 steps, epsilon=0.1
Episode 14569 reward 124.042182863 in 881 steps, epsilon=0.1
Episode 14570 reward -71.9192259521 in 1000 steps, epsilon=0.1
Episode 14571 reward -99.0166958168 in 1000 steps, epsilon=0.1
Episode 14572 reward -114.006434681 in 1000 steps, epsilon=0.1
Episode 14573 reward -67.3541862883 in 1000 steps, epsilon=0.1
Episode 14574 reward -86.4123000664 in 1000 steps, epsilon=0.1
Episode 14575 reward -47.386310026 in 1000 steps, epsilon=0.1
Episode 14576 reward -58.3513280941 in 1000 steps, epsilon=0.1
Episode 14577 reward -78.5397565444 in 1000 steps, epsilon=0.1
Episode 14578 reward -80.3678209015 in 1000 steps, epsilon=0.1
Episode 14579 reward -98.0299931914 in 1000 steps, epsilon=0.1
Episode 14580 reward -82.9687010486 in 1000 steps, epsilon=0.1
Episode 14581 reward -64.2222431211 in 1000 steps, epsilon=0.1
Episode 14582 reward -102.013085636 in 1000 steps, epsilon=0.1
Episode 14583 reward -81.9566404157 in 1000 steps, epsilon=0.1
Episode 14584 reward -92.3699537588 in 1000 steps, epsilon=0.1
Episode 14585 reward -101.057499749 in 1000 steps, epsilon=0.1
Episode 14586 reward -49.8529710759 in 1000 steps, epsilon=0.1
Episode 14587 reward -73.3357255934 in 1000 steps, epsilon=0.1
Episode 14588 reward -65.3434597813 in 1000 steps, epsilon=0.1
Episode 14589 reward -95.6280591544 in 1000 steps, epsilon=0.1
Episode 14590 reward -106.311540981 in 1000 steps, epsilon=0.1
Episode 14591 reward -82.0518814873 in 1000 steps, epsilon=0.1
Episode 14592 reward -100.418672176 in 1000 steps, epsilon=0.1
Episode 14593 reward -0.718868663388 in 1000 steps, epsilon=0.1
Episode 14594 reward -234.976671311 in 316 steps, epsilon=0.1
Episode 14595 reward -102.026434809 in 1000 steps, epsilon=0.1
Episode 14596 reward -107.722762428 in 1000 steps, epsilon=0.1
Episode 14597 reward -101.603053461 in 1000 steps, epsilon=0.1
Episode 14598 reward -79.2532405596 in 1000 steps, epsilon=0.1
Episode 14599 reward -101.463799829 in 1000 steps, epsilon=0.1
Episode 14600 reward -87.3844906708 in 1000 steps, epsilon=0.1
Episode 14601 reward -105.297822372 in 1000 steps, epsilon=0.1
Episode 14602 reward -55.9266277997 in 1000 steps, epsilon=0.1
Episode 14603 reward 38.9340173992 in 1000 steps, epsilon=0.1
Episode 14604 reward -94.8519459647 in 1000 steps, epsilon=0.1
Episode 14605 reward -80.7348736136 in 1000 steps, epsilon=0.1
Episode 14606 reward -57.7688172814 in 1000 steps, epsilon=0.1
Episode 14607 reward -64.222083943 in 1000 steps, epsilon=0.1
Episode 14608 reward 48.1510461028 in 1000 steps, epsilon=0.1
Episode 14609 reward -90.7540669109 in 1000 steps, epsilon=0.1
Episode 14610 reward -61.9131242788 in 1000 steps, epsilon=0.1
Episode 14611 reward -121.223353242 in 1000 steps, epsilon=0.1
Episode 14612 reward -102.015099514 in 1000 steps, epsilon=0.1
Episode 14613 reward -71.7768398211 in 1000 steps, epsilon=0.1
Episode 14614 reward -90.8865688955 in 1000 steps, epsilon=0.1
Episode 14615 reward -63.7901495758 in 1000 steps, epsilon=0.1
Episode 14616 reward -100.742446103 in 1000 steps, epsilon=0.1
Episode 14617 reward -75.8192700913 in 1000 steps, epsilon=0.1
Episode 14618 reward -126.092170802 in 1000 steps, epsilon=0.1
Episode 14619 reward -81.665418878 in 1000 steps, epsilon=0.1
Episode 14620 reward 198.903567192 in 464 steps, epsilon=0.1
Episode 14621 reward -101.50248188 in 1000 steps, epsilon=0.1
Episode 14622 reward -106.890127257 in 656 steps, epsilon=0.1
Episode 14623 reward -58.182044685 in 1000 steps, epsilon=0.1
Episode 14624 reward -118.193264224 in 1000 steps, epsilon=0.1
Episode 14625 reward -131.256494417 in 1000 steps, epsilon=0.1
Episode 14626 reward -95.2688753651 in 1000 steps, epsilon=0.1
Episode 14627 reward -2.74820962592 in 1000 steps, epsilon=0.1
Episode 14628 reward -27.0717100011 in 384 steps, epsilon=0.1
Episode 14629 reward -92.4172464041 in 1000 steps, epsilon=0.1
Episode 14630 reward -47.5904310929 in 1000 steps, epsilon=0.1
Episode 14631 reward -131.040810559 in 1000 steps, epsilon=0.1
Episode 14632 reward -101.849054033 in 1000 steps, epsilon=0.1
Episode 14633 reward -26.1861249916 in 1000 steps, epsilon=0.1
Episode 14634 reward -69.3447123802 in 1000 steps, epsilon=0.1
Episode 14635 reward -80.9067462126 in 1000 steps, epsilon=0.1
Episode 14636 reward -102.642493516 in 1000 steps, epsilon=0.1
Episode 14637 reward -107.022913063 in 1000 steps, epsilon=0.1
Episode 14638 reward -93.8067302295 in 1000 steps, epsilon=0.1
Episode 14639 reward -75.9058346825 in 1000 steps, epsilon=0.1
Episode 14640 reward -55.6336877857 in 1000 steps, epsilon=0.1
Episode 14641 reward -97.1136336671 in 1000 steps, epsilon=0.1
Episode 14642 reward -89.1144260932 in 1000 steps, epsilon=0.1
Episode 14643 reward 136.880482069 in 777 steps, epsilon=0.1
Episode 14644 reward -61.5183726774 in 1000 steps, epsilon=0.1
Episode 14645 reward -68.2874844715 in 1000 steps, epsilon=0.1
Episode 14646 reward -61.8256343567 in 1000 steps, epsilon=0.1
Episode 14647 reward -83.2634860362 in 1000 steps, epsilon=0.1
Episode 14648 reward -105.911420499 in 1000 steps, epsilon=0.1
Episode 14649 reward -85.1768086383 in 1000 steps, epsilon=0.1
Episode 14650 reward -69.9782877314 in 1000 steps, epsilon=0.1
Episode 14651 reward -160.674439854 in 743 steps, epsilon=0.1
Episode 14652 reward -72.0375504955 in 1000 steps, epsilon=0.1
Episode 14653 reward -129.035683535 in 1000 steps, epsilon=0.1
Episode 14654 reward -69.139843356 in 1000 steps, epsilon=0.1
Episode 14655 reward -88.1478480439 in 1000 steps, epsilon=0.1
Episode 14656 reward -110.874592053 in 1000 steps, epsilon=0.1
Episode 14657 reward -83.2489466 in 1000 steps, epsilon=0.1
Episode 14658 reward -67.4162763703 in 1000 steps, epsilon=0.1
Episode 14659 reward -66.3362101727 in 1000 steps, epsilon=0.1
Episode 14660 reward -45.1676854884 in 214 steps, epsilon=0.1
Episode 14661 reward -85.0056614088 in 1000 steps, epsilon=0.1
Episode 14662 reward -81.1629663151 in 1000 steps, epsilon=0.1
Episode 14663 reward -146.111369062 in 1000 steps, epsilon=0.1
Episode 14664 reward -119.266947363 in 1000 steps, epsilon=0.1
Episode 14665 reward -104.736734002 in 1000 steps, epsilon=0.1
Episode 14666 reward -208.294056582 in 243 steps, epsilon=0.1
Episode 14667 reward -76.0042973995 in 1000 steps, epsilon=0.1
Episode 14668 reward -123.376298554 in 1000 steps, epsilon=0.1
Episode 14669 reward -130.114866365 in 1000 steps, epsilon=0.1
Episode 14670 reward -102.739220253 in 1000 steps, epsilon=0.1
Episode 14671 reward -70.0555939131 in 1000 steps, epsilon=0.1
Episode 14672 reward -82.5806536299 in 1000 steps, epsilon=0.1
Episode 14673 reward -114.454228752 in 1000 steps, epsilon=0.1
Episode 14674 reward -99.3789104156 in 1000 steps, epsilon=0.1
Episode 14675 reward -104.816907446 in 1000 steps, epsilon=0.1
Episode 14676 reward -55.2812680055 in 1000 steps, epsilon=0.1
Episode 14677 reward -64.1921393841 in 1000 steps, epsilon=0.1
