Episode 15377 reward -182.4234479524257 in 100 steps, epsilon=0.1
Episode 15378 reward -131.91479086729296 in 134 steps, epsilon=0.1
Episode 15379 reward 129.8563959961791 in 844 steps, epsilon=0.1
Episode 15380 reward 103.01500247391017 in 954 steps, epsilon=0.1
Episode 15381 reward -76.54623514378126 in 1000 steps, epsilon=0.1
Episode 15382 reward 188.7902052184675 in 518 steps, epsilon=0.1
Episode 15383 reward 167.18115415289185 in 734 steps, epsilon=0.1
Episode 15384 reward -74.30996759533181 in 1000 steps, epsilon=0.1
Episode 15385 reward 168.90449398312035 in 644 steps, epsilon=0.1
Episode 15386 reward -60.369149027254565 in 1000 steps, epsilon=0.1
Episode 15387 reward 169.5255687127301 in 703 steps, epsilon=0.1
Episode 15388 reward 145.40644172515056 in 776 steps, epsilon=0.1
Episode 15389 reward 194.06980161686428 in 690 steps, epsilon=0.1
Episode 15390 reward -15.00063541248335 in 1000 steps, epsilon=0.1
Episode 15391 reward 111.89585439017607 in 744 steps, epsilon=0.1
Episode 15392 reward -166.25021977213385 in 107 steps, epsilon=0.1
Episode 15393 reward -184.41810268579147 in 98 steps, epsilon=0.1
Episode 15394 reward 99.00181169710162 in 929 steps, epsilon=0.1
Episode 15395 reward 100.6896315528736 in 874 steps, epsilon=0.1
Episode 15396 reward -20.54760164455896 in 1000 steps, epsilon=0.1
Episode 15397 reward -30.657417822741643 in 1000 steps, epsilon=0.1
Episode 15398 reward 238.78881233059286 in 350 steps, epsilon=0.1
Episode 15399 reward 114.3314924572646 in 858 steps, epsilon=0.1
Episode 15400 reward 184.02636341137898 in 542 steps, epsilon=0.1
Episode 15401 reward 93.26948457236544 in 940 steps, epsilon=0.1
Episode 15402 reward 87.14180184500923 in 960 steps, epsilon=0.1
Episode 15403 reward 71.37364052228261 in 961 steps, epsilon=0.1
Episode 15404 reward 65.50207532770865 in 987 steps, epsilon=0.1
Episode 15405 reward -55.116440077339504 in 1000 steps, epsilon=0.1
Episode 15406 reward 189.3925493065371 in 586 steps, epsilon=0.1
Episode 15407 reward 94.49187710734074 in 994 steps, epsilon=0.1
Episode 15408 reward -196.41302361811609 in 108 steps, epsilon=0.1
Episode 15409 reward -50.897201343480866 in 1000 steps, epsilon=0.1
Episode 15410 reward 203.22523108624262 in 593 steps, epsilon=0.1
Episode 15411 reward 148.71841429399518 in 650 steps, epsilon=0.1
Episode 15412 reward 20.52785306218056 in 1000 steps, epsilon=0.1
Episode 15413 reward 185.4787505878312 in 523 steps, epsilon=0.1
Episode 15414 reward -76.15347299587381 in 1000 steps, epsilon=0.1
Episode 15415 reward 159.34037470789457 in 761 steps, epsilon=0.1
Episode 15416 reward 174.26912530450426 in 676 steps, epsilon=0.1
Episode 15417 reward 144.89529941239292 in 579 steps, epsilon=0.1
Episode 15418 reward 173.65570707167674 in 719 steps, epsilon=0.1
Episode 15419 reward -40.587086517901405 in 1000 steps, epsilon=0.1
Episode 15420 reward -68.29796292469624 in 1000 steps, epsilon=0.1
Episode 15421 reward -43.568033733135415 in 1000 steps, epsilon=0.1
Episode 15422 reward 156.8013270620869 in 868 steps, epsilon=0.1
Episode 15423 reward 182.67404852955235 in 614 steps, epsilon=0.1
Episode 15424 reward 182.78652455787156 in 694 steps, epsilon=0.1
Episode 15425 reward 154.78963596130933 in 685 steps, epsilon=0.1
Episode 15426 reward -12.941652207853256 in 1000 steps, epsilon=0.1
Episode 15427 reward -15.506363305344742 in 1000 steps, epsilon=0.1
Episode 15428 reward 4.0032089253226255 in 1000 steps, epsilon=0.1
Episode 15429 reward 200.52710635059736 in 585 steps, epsilon=0.1
Episode 15430 reward 227.7149588996123 in 356 steps, epsilon=0.1
Episode 15431 reward -4.353098805417326 in 1000 steps, epsilon=0.1
Episode 15432 reward 114.72980120322435 in 829 steps, epsilon=0.1
Episode 15433 reward 190.47331758152075 in 522 steps, epsilon=0.1
Episode 15434 reward 176.8785174346067 in 717 steps, epsilon=0.1
Episode 15435 reward 147.9378865408652 in 555 steps, epsilon=0.1
Episode 15436 reward 146.5549541065203 in 611 steps, epsilon=0.1
Episode 15437 reward 187.96899296522034 in 546 steps, epsilon=0.1
Episode 15438 reward -7.520173844357775 in 1000 steps, epsilon=0.1
Episode 15439 reward -53.63595272417339 in 1000 steps, epsilon=0.1
Episode 15440 reward -61.277062306638456 in 1000 steps, epsilon=0.1
Episode 15441 reward 143.5224270249775 in 801 steps, epsilon=0.1
Episode 15442 reward -58.608558891917994 in 1000 steps, epsilon=0.1
Episode 15443 reward -23.739003975899614 in 1000 steps, epsilon=0.1
Episode 15444 reward 106.13247138457871 in 902 steps, epsilon=0.1
Episode 15445 reward 175.45987866718934 in 573 steps, epsilon=0.1
Episode 15446 reward 178.3583967467767 in 624 steps, epsilon=0.1
Episode 15447 reward -38.85958145306 in 1000 steps, epsilon=0.1
Episode 15448 reward 83.7165856714353 in 952 steps, epsilon=0.1
Episode 15449 reward -31.560362807045202 in 1000 steps, epsilon=0.1
Episode 15450 reward -55.038794993980495 in 1000 steps, epsilon=0.1
Episode 15451 reward 134.59121254006055 in 826 steps, epsilon=0.1
Episode 15452 reward -69.22636895678848 in 1000 steps, epsilon=0.1
Episode 15453 reward -74.11799187287305 in 1000 steps, epsilon=0.1
Episode 15454 reward -38.042616142917815 in 1000 steps, epsilon=0.1
Episode 15455 reward -59.50043651308679 in 1000 steps, epsilon=0.1
Episode 15456 reward -25.215302553685646 in 1000 steps, epsilon=0.1
Episode 15457 reward -84.1459949061387 in 1000 steps, epsilon=0.1
Episode 15458 reward -75.21753126420361 in 1000 steps, epsilon=0.1
Episode 15459 reward -76.23503948430869 in 1000 steps, epsilon=0.1
Episode 15460 reward -74.92281522067798 in 1000 steps, epsilon=0.1
Episode 15461 reward -98.64880979662497 in 1000 steps, epsilon=0.1
Episode 15462 reward -56.09967353309433 in 1000 steps, epsilon=0.1
Episode 15463 reward -88.28283163498142 in 1000 steps, epsilon=0.1
Episode 15464 reward -95.0656150358153 in 1000 steps, epsilon=0.1
Episode 15465 reward -36.405758928133075 in 1000 steps, epsilon=0.1
Episode 15466 reward 178.29598877690137 in 617 steps, epsilon=0.1
Episode 15467 reward 76.46016134533151 in 954 steps, epsilon=0.1
Episode 15468 reward -38.047868258566304 in 1000 steps, epsilon=0.1
Episode 15469 reward -100.06694964614972 in 1000 steps, epsilon=0.1
Episode 15470 reward -86.2927283350144 in 1000 steps, epsilon=0.1
Episode 15471 reward 112.10009699380699 in 794 steps, epsilon=0.1
Episode 15472 reward -45.9399135033424 in 1000 steps, epsilon=0.1
Episode 15473 reward 208.6743720356068 in 479 steps, epsilon=0.1
Episode 15474 reward 178.37995665392788 in 805 steps, epsilon=0.1
Episode 15475 reward -49.109874840792536 in 1000 steps, epsilon=0.1
Episode 15476 reward -89.54586761526319 in 1000 steps, epsilon=0.1
Episode 15477 reward -94.94360695321963 in 1000 steps, epsilon=0.1
Episode 15478 reward -86.36124475659838 in 1000 steps, epsilon=0.1
Episode 15479 reward -93.68765412998528 in 1000 steps, epsilon=0.1
Episode 15480 reward -103.9592837000469 in 1000 steps, epsilon=0.1
Episode 15481 reward 148.53836634345265 in 793 steps, epsilon=0.1
Episode 15482 reward 137.33156227482345 in 703 steps, epsilon=0.1
Episode 15483 reward 127.77199320544051 in 891 steps, epsilon=0.1
Episode 15484 reward -103.87258396819306 in 1000 steps, epsilon=0.1
Episode 15485 reward 40.902317943918355 in 1000 steps, epsilon=0.1
Episode 15486 reward 117.19681421223646 in 758 steps, epsilon=0.1
Episode 15487 reward -114.23845691873079 in 1000 steps, epsilon=0.1
Episode 15488 reward -34.40480893052712 in 1000 steps, epsilon=0.1
Episode 15489 reward -100.65604935326054 in 1000 steps, epsilon=0.1
Episode 15490 reward 113.58557434958215 in 900 steps, epsilon=0.1
Episode 15491 reward 248.88750897036854 in 464 steps, epsilon=0.1
Episode 15492 reward 167.3780389645405 in 628 steps, epsilon=0.1
Episode 15493 reward -89.09641813002436 in 1000 steps, epsilon=0.1
Episode 15494 reward 117.90482631795098 in 866 steps, epsilon=0.1
Episode 15495 reward -61.62560673030595 in 1000 steps, epsilon=0.1
Episode 15496 reward 163.77530052992918 in 711 steps, epsilon=0.1
Episode 15497 reward -71.69551143738566 in 1000 steps, epsilon=0.1
Episode 15498 reward -60.16658976710167 in 1000 steps, epsilon=0.1
Episode 15499 reward -113.71462987378602 in 1000 steps, epsilon=0.1
Episode 15500 reward 189.48135373275807 in 593 steps, epsilon=0.1
Episode 15501 reward -38.91043719271345 in 1000 steps, epsilon=0.1
Episode 15502 reward -77.23259409558962 in 1000 steps, epsilon=0.1
Episode 15503 reward -33.350684052495765 in 1000 steps, epsilon=0.1
Episode 15504 reward -100.76287811105391 in 1000 steps, epsilon=0.1
Episode 15505 reward 151.74227470845355 in 703 steps, epsilon=0.1
Episode 15506 reward 180.98360716026374 in 483 steps, epsilon=0.1
Episode 15507 reward -35.43331881546606 in 1000 steps, epsilon=0.1
Episode 15508 reward 106.26043768151 in 1000 steps, epsilon=0.1
Episode 15509 reward -107.56794137551785 in 1000 steps, epsilon=0.1
Episode 15510 reward 196.47714877050583 in 661 steps, epsilon=0.1
Episode 15511 reward 124.32617086216189 in 866 steps, epsilon=0.1
Episode 15512 reward -106.20150206017732 in 1000 steps, epsilon=0.1
Episode 15513 reward 274.3650913248382 in 234 steps, epsilon=0.1
Episode 15514 reward 160.20458195144897 in 876 steps, epsilon=0.1
Episode 15515 reward 189.41282765622458 in 562 steps, epsilon=0.1
Episode 15516 reward -125.56672727323269 in 1000 steps, epsilon=0.1
Episode 15517 reward -118.36910343345266 in 1000 steps, epsilon=0.1
Episode 15518 reward -51.568222669156846 in 1000 steps, epsilon=0.1
Episode 15519 reward -102.56265394997656 in 1000 steps, epsilon=0.1
Episode 15520 reward -112.5617326087335 in 1000 steps, epsilon=0.1
Episode 15521 reward 226.76797833821954 in 364 steps, epsilon=0.1
Episode 15522 reward 169.98830329791548 in 592 steps, epsilon=0.1
Episode 15523 reward 105.26506138383722 in 951 steps, epsilon=0.1
Episode 15524 reward -105.64532830494086 in 1000 steps, epsilon=0.1
Episode 15525 reward -129.93131317879798 in 1000 steps, epsilon=0.1
Episode 15526 reward 142.94846815376854 in 871 steps, epsilon=0.1
Episode 15527 reward 193.86289145106826 in 506 steps, epsilon=0.1
Episode 15528 reward 171.6625102968931 in 584 steps, epsilon=0.1
Episode 15529 reward -15.748557719301248 in 1000 steps, epsilon=0.1
Episode 15530 reward -92.47911998614363 in 1000 steps, epsilon=0.1
Episode 15531 reward -136.7121034178364 in 1000 steps, epsilon=0.1
Episode 15532 reward 147.43361873446793 in 606 steps, epsilon=0.1
Episode 15533 reward 174.77588589045348 in 556 steps, epsilon=0.1
Episode 15534 reward -107.2250245300706 in 1000 steps, epsilon=0.1
Episode 15535 reward -100.84809296336613 in 1000 steps, epsilon=0.1
Episode 15536 reward 132.7587173556011 in 543 steps, epsilon=0.1
Episode 15537 reward -29.8081041674768 in 1000 steps, epsilon=0.1
Episode 15538 reward 123.80783335069161 in 772 steps, epsilon=0.1
Episode 15539 reward 140.38181516463555 in 995 steps, epsilon=0.1
Episode 15540 reward -34.81621810795785 in 1000 steps, epsilon=0.1
Episode 15541 reward -18.20682433718273 in 1000 steps, epsilon=0.1
Episode 15542 reward 174.12981804205782 in 546 steps, epsilon=0.1
Episode 15543 reward 142.42054289340948 in 919 steps, epsilon=0.1
Episode 15544 reward -105.89969701742604 in 1000 steps, epsilon=0.1
Episode 15545 reward -105.75690060419898 in 1000 steps, epsilon=0.1
Episode 15546 reward 171.2328529259297 in 584 steps, epsilon=0.1
Episode 15547 reward 151.75985611295746 in 685 steps, epsilon=0.1
Episode 15548 reward 151.36671632824343 in 839 steps, epsilon=0.1
Episode 15549 reward -113.80813005020858 in 1000 steps, epsilon=0.1
Episode 15550 reward -115.30876480834944 in 1000 steps, epsilon=0.1
Episode 15551 reward 155.67467048130868 in 787 steps, epsilon=0.1
Episode 15552 reward -104.94310443841181 in 1000 steps, epsilon=0.1
Episode 15553 reward -92.71515465797891 in 1000 steps, epsilon=0.1
Episode 15554 reward 169.49879162329478 in 581 steps, epsilon=0.1
Episode 15555 reward 154.1127231658215 in 650 steps, epsilon=0.1
Episode 15556 reward -59.05397239688326 in 1000 steps, epsilon=0.1
Episode 15557 reward -123.54853607431889 in 1000 steps, epsilon=0.1
Episode 15558 reward -84.55666492845542 in 1000 steps, epsilon=0.1
Episode 15559 reward 173.11363547647642 in 583 steps, epsilon=0.1
Episode 15560 reward -90.78571092275746 in 1000 steps, epsilon=0.1
Episode 15561 reward 182.12467267608554 in 814 steps, epsilon=0.1
Episode 15562 reward 102.28338658138978 in 944 steps, epsilon=0.1
Episode 15563 reward -115.64489119016444 in 1000 steps, epsilon=0.1
Episode 15564 reward 146.67349003837242 in 854 steps, epsilon=0.1
Episode 15565 reward -77.60516468290864 in 1000 steps, epsilon=0.1
Episode 15566 reward 119.79672218054526 in 663 steps, epsilon=0.1
Episode 15567 reward 171.30101873918585 in 893 steps, epsilon=0.1
Episode 15568 reward -68.63695675626242 in 1000 steps, epsilon=0.1
Episode 15569 reward 225.31723455232043 in 514 steps, epsilon=0.1
Episode 15570 reward 138.02797966594568 in 764 steps, epsilon=0.1
Episode 15571 reward -108.5950671433999 in 1000 steps, epsilon=0.1
Episode 15572 reward -114.78090210475735 in 1000 steps, epsilon=0.1
Episode 15573 reward 188.65968469686698 in 665 steps, epsilon=0.1
Episode 15574 reward -132.84667368514624 in 1000 steps, epsilon=0.1
Episode 15575 reward -85.15491086694445 in 1000 steps, epsilon=0.1
Episode 15576 reward -64.22764698407086 in 1000 steps, epsilon=0.1
Episode 15577 reward -145.44926698594423 in 1000 steps, epsilon=0.1
Episode 15578 reward -159.49858376019958 in 1000 steps, epsilon=0.1
Episode 15579 reward -140.8899791070882 in 1000 steps, epsilon=0.1
Episode 15580 reward -406.6443630177683 in 998 steps, epsilon=0.1
Episode 15581 reward -155.8189284768769 in 1000 steps, epsilon=0.1
Episode 15582 reward -85.86746795879714 in 1000 steps, epsilon=0.1
Episode 15583 reward 169.4077063553761 in 502 steps, epsilon=0.1
Episode 15584 reward 155.49277952010704 in 549 steps, epsilon=0.1
Episode 15585 reward 147.17452612818067 in 937 steps, epsilon=0.1
Episode 15586 reward -295.4415774103742 in 890 steps, epsilon=0.1
Episode 15587 reward -155.94294396487308 in 1000 steps, epsilon=0.1
Episode 15588 reward -117.66997097909417 in 1000 steps, epsilon=0.1
Episode 15589 reward -79.78645047187503 in 1000 steps, epsilon=0.1
Episode 15590 reward 163.5200265510069 in 733 steps, epsilon=0.1
Episode 15591 reward -108.29592943981581 in 1000 steps, epsilon=0.1
Episode 15592 reward -62.213256857981044 in 1000 steps, epsilon=0.1
Episode 15593 reward -59.591434821852346 in 1000 steps, epsilon=0.1
Episode 15594 reward -158.88393985654437 in 1000 steps, epsilon=0.1
Episode 15595 reward 123.6848203749477 in 565 steps, epsilon=0.1
Episode 15596 reward 183.05136698768925 in 586 steps, epsilon=0.1
Episode 15597 reward -257.1355467154947 in 854 steps, epsilon=0.1
Episode 15598 reward -150.38852021776972 in 1000 steps, epsilon=0.1
Episode 15599 reward 153.81810504159603 in 599 steps, epsilon=0.1
Episode 15600 reward -73.19381200095783 in 1000 steps, epsilon=0.1
Episode 15601 reward -332.35614421282264 in 620 steps, epsilon=0.1
Episode 15602 reward 160.48538659759737 in 628 steps, epsilon=0.1
Episode 15603 reward -126.67458474648993 in 1000 steps, epsilon=0.1
Episode 15604 reward -114.40012084509836 in 1000 steps, epsilon=0.1
Episode 15605 reward -112.94168329732153 in 1000 steps, epsilon=0.1
Episode 15606 reward 203.98409931249168 in 577 steps, epsilon=0.1
Episode 15607 reward 189.27129578197872 in 779 steps, epsilon=0.1
Episode 15608 reward -156.35264825142846 in 1000 steps, epsilon=0.1
Episode 15609 reward 199.6202190922852 in 517 steps, epsilon=0.1
Episode 15610 reward 176.3728971256965 in 504 steps, epsilon=0.1
Episode 15611 reward -151.97637784576622 in 1000 steps, epsilon=0.1
Episode 15612 reward 140.80929399251937 in 891 steps, epsilon=0.1
Episode 15613 reward 196.20252050612248 in 512 steps, epsilon=0.1
Episode 15614 reward -110.69366856995505 in 1000 steps, epsilon=0.1
Episode 15615 reward 237.68025546209557 in 359 steps, epsilon=0.1
Episode 15616 reward -43.02585991325131 in 1000 steps, epsilon=0.1
Episode 15617 reward 156.0648128756078 in 734 steps, epsilon=0.1
Episode 15618 reward -139.62852883307744 in 1000 steps, epsilon=0.1
Episode 15619 reward -283.9160268782839 in 1000 steps, epsilon=0.1
Episode 15620 reward -106.13259906109367 in 1000 steps, epsilon=0.1
Episode 15621 reward -147.82756249547495 in 700 steps, epsilon=0.1
Episode 15622 reward -151.15786007561192 in 1000 steps, epsilon=0.1
Episode 15623 reward -117.86062894658076 in 1000 steps, epsilon=0.1
Episode 15624 reward -89.14511224130038 in 1000 steps, epsilon=0.1
Episode 15625 reward 64.23762165827185 in 1000 steps, epsilon=0.1
Episode 15626 reward 175.26275970022806 in 617 steps, epsilon=0.1
Episode 15627 reward -128.65841509550506 in 1000 steps, epsilon=0.1
Episode 15628 reward 194.40103194672326 in 886 steps, epsilon=0.1
Episode 15629 reward -137.04373401230905 in 1000 steps, epsilon=0.1
Episode 15630 reward 155.54290694347674 in 516 steps, epsilon=0.1
Episode 15631 reward -102.57321729944105 in 1000 steps, epsilon=0.1
Episode 15632 reward -159.28954320794037 in 1000 steps, epsilon=0.1
Episode 15633 reward -102.39117862376237 in 1000 steps, epsilon=0.1
Episode 15634 reward -58.94068151471525 in 1000 steps, epsilon=0.1
Episode 15635 reward -49.38486063453446 in 1000 steps, epsilon=0.1
Episode 15636 reward 156.2325588355301 in 949 steps, epsilon=0.1
Episode 15637 reward -158.04485307347883 in 1000 steps, epsilon=0.1
Episode 15638 reward 186.9502546688392 in 542 steps, epsilon=0.1
Episode 15639 reward 45.202703460784015 in 1000 steps, epsilon=0.1
Episode 15640 reward -109.95391860758785 in 1000 steps, epsilon=0.1
Episode 15641 reward 189.80150619130075 in 488 steps, epsilon=0.1
Episode 15642 reward 127.03746222266565 in 768 steps, epsilon=0.1
Episode 15643 reward -112.03983491946931 in 1000 steps, epsilon=0.1
Episode 15644 reward -79.96399942090486 in 1000 steps, epsilon=0.1
Episode 15645 reward -60.20031864282398 in 1000 steps, epsilon=0.1
Episode 15646 reward -76.18631521154356 in 1000 steps, epsilon=0.1
Episode 15647 reward -34.936017175519225 in 1000 steps, epsilon=0.1
Episode 15648 reward -117.0321368010857 in 1000 steps, epsilon=0.1
Episode 15649 reward 193.8061977233972 in 498 steps, epsilon=0.1
