Episode 1 reward -207.60298545134253 in 110 steps, epsilon=0.9990105443004048
Episode 32404 reward -122.10742797845286 in 186 steps, epsilon=0.1
Episode 32405 reward 63.67788431635235 in 512 steps, epsilon=0.1
Episode 32406 reward -392.60165300823115 in 73 steps, epsilon=0.1
Episode 32407 reward -50.533922184496674 in 1000 steps, epsilon=0.1
Episode 32408 reward 237.22157243693803 in 338 steps, epsilon=0.1
Episode 32409 reward 207.2509805535031 in 400 steps, epsilon=0.1
Episode 32410 reward -57.86012803402351 in 250 steps, epsilon=0.1
Episode 32411 reward -439.2240566640036 in 152 steps, epsilon=0.1
Episode 32412 reward -440.68972483663663 in 75 steps, epsilon=0.1
Episode 32413 reward -460.9931511876995 in 79 steps, epsilon=0.1
Episode 32414 reward 98.7762369035717 in 785 steps, epsilon=0.1
Episode 32415 reward -111.23337656488107 in 189 steps, epsilon=0.1
Episode 32416 reward -273.9924883776345 in 673 steps, epsilon=0.1
Episode 32417 reward 198.89710289968394 in 468 steps, epsilon=0.1
Episode 32418 reward -3.633656370096249 in 1000 steps, epsilon=0.1
Episode 32419 reward -492.2848149072555 in 79 steps, epsilon=0.1
Episode 32420 reward -489.382201435761 in 93 steps, epsilon=0.1
Episode 32421 reward -526.3777412934542 in 85 steps, epsilon=0.1
Episode 32422 reward -64.47713360751865 in 1000 steps, epsilon=0.1
Episode 32423 reward -346.3457772408361 in 169 steps, epsilon=0.1
Episode 32424 reward -466.13598764018764 in 62 steps, epsilon=0.1
Episode 32425 reward -148.9094061065764 in 286 steps, epsilon=0.1
Episode 32426 reward -130.86518679385705 in 142 steps, epsilon=0.1
Episode 32427 reward -476.11159838705896 in 124 steps, epsilon=0.1
Episode 32428 reward -561.9833480444476 in 88 steps, epsilon=0.1
Episode 32429 reward -365.81609037736706 in 95 steps, epsilon=0.1
Episode 32430 reward -77.7644482180362 in 185 steps, epsilon=0.1
Episode 32431 reward -428.3521558148737 in 86 steps, epsilon=0.1
Episode 32432 reward -455.0730363881061 in 106 steps, epsilon=0.1
Episode 32433 reward -350.25948569899845 in 126 steps, epsilon=0.1
Episode 32434 reward -107.56119836390087 in 182 steps, epsilon=0.1
Episode 32435 reward -564.1750133544784 in 99 steps, epsilon=0.1
Episode 32436 reward -387.3658549761034 in 145 steps, epsilon=0.1
Episode 32437 reward -505.7530346301662 in 67 steps, epsilon=0.1
Episode 32438 reward -246.20400919409101 in 174 steps, epsilon=0.1
Episode 32439 reward -95.91691779245119 in 206 steps, epsilon=0.1
Episode 32440 reward -74.92210605440962 in 206 steps, epsilon=0.1
Episode 32441 reward -106.01667284084222 in 203 steps, epsilon=0.1
Episode 32442 reward -200.72309932329316 in 336 steps, epsilon=0.1
Episode 32443 reward -19.443877744657883 in 199 steps, epsilon=0.1
Episode 32444 reward -374.25092438302465 in 155 steps, epsilon=0.1
Episode 32445 reward -510.48443880339886 in 99 steps, epsilon=0.1
Episode 32446 reward -465.4605072714004 in 61 steps, epsilon=0.1
Episode 32447 reward -113.37011365994854 in 176 steps, epsilon=0.1
Episode 32448 reward -304.3663693013149 in 152 steps, epsilon=0.1
Episode 32449 reward 176.4888238703082 in 458 steps, epsilon=0.1
Episode 32450 reward -67.34133104370582 in 264 steps, epsilon=0.1
Episode 32451 reward -431.32131222133614 in 83 steps, epsilon=0.1
Episode 32452 reward 119.81713350598167 in 923 steps, epsilon=0.1
Episode 32453 reward -383.0423951564741 in 211 steps, epsilon=0.1
Episode 32454 reward -542.3356338292399 in 90 steps, epsilon=0.1
Episode 32455 reward 177.73470693134186 in 476 steps, epsilon=0.1
Episode 32456 reward 98.9704857114139 in 581 steps, epsilon=0.1
Episode 32457 reward -438.56924585087756 in 61 steps, epsilon=0.1
Episode 32458 reward -423.63985557215494 in 60 steps, epsilon=0.1
Episode 32459 reward -76.17930521520542 in 176 steps, epsilon=0.1
Episode 32460 reward 182.41593435767493 in 763 steps, epsilon=0.1
Episode 32461 reward 108.40127142441659 in 476 steps, epsilon=0.1
Episode 32462 reward -461.85508795270346 in 56 steps, epsilon=0.1
Episode 32463 reward -149.66893199000373 in 618 steps, epsilon=0.1
Episode 32464 reward -230.3319375963049 in 278 steps, epsilon=0.1
Episode 32465 reward -285.2766178367948 in 128 steps, epsilon=0.1
Episode 32466 reward -485.5563691295564 in 101 steps, epsilon=0.1
Episode 32467 reward 166.60693014588824 in 440 steps, epsilon=0.1
Episode 32468 reward -500.578069933342 in 104 steps, epsilon=0.1
Episode 32469 reward 189.75844628209114 in 615 steps, epsilon=0.1
Episode 32470 reward -289.80704680584256 in 219 steps, epsilon=0.1
Episode 32471 reward -364.96770623687235 in 136 steps, epsilon=0.1
Episode 32472 reward -498.2129301990099 in 90 steps, epsilon=0.1
Episode 32473 reward -2.0134392666234584 in 1000 steps, epsilon=0.1
Episode 32474 reward -43.57378419607315 in 206 steps, epsilon=0.1
Episode 32475 reward -244.0517987277282 in 168 steps, epsilon=0.1
Episode 32476 reward -470.8563505322672 in 103 steps, epsilon=0.1
Episode 32477 reward -243.32796406140235 in 155 steps, epsilon=0.1
Episode 32478 reward -520.221243071888 in 110 steps, epsilon=0.1
Episode 32479 reward 227.7646518573975 in 434 steps, epsilon=0.1
Episode 32480 reward 189.9580490733552 in 483 steps, epsilon=0.1
Episode 32481 reward -420.0665392636678 in 80 steps, epsilon=0.1
Episode 32482 reward 193.10841811262327 in 544 steps, epsilon=0.1
Episode 32483 reward -269.85427461125454 in 152 steps, epsilon=0.1
Episode 32484 reward -204.47996628910892 in 228 steps, epsilon=0.1
Episode 32485 reward -45.248844177680986 in 244 steps, epsilon=0.1
Episode 32486 reward -66.95622023302647 in 190 steps, epsilon=0.1
Episode 32487 reward -204.4698739022238 in 304 steps, epsilon=0.1
Episode 32488 reward -42.8841917220623 in 1000 steps, epsilon=0.1
Episode 32489 reward 143.9887030801051 in 399 steps, epsilon=0.1
Episode 32490 reward -504.4828843882324 in 65 steps, epsilon=0.1
Episode 32491 reward -273.02535816143023 in 167 steps, epsilon=0.1
Episode 32492 reward -334.98802684468114 in 65 steps, epsilon=0.1
Episode 32493 reward -26.818411878314553 in 1000 steps, epsilon=0.1
Episode 32494 reward 169.3947289305267 in 639 steps, epsilon=0.1
Episode 32495 reward 134.48102255760054 in 743 steps, epsilon=0.1
Episode 32496 reward -383.76793244283755 in 67 steps, epsilon=0.1
Episode 32497 reward 153.95966040064255 in 574 steps, epsilon=0.1
Episode 32498 reward -76.95003666575658 in 138 steps, epsilon=0.1
Episode 32499 reward 221.01156876946033 in 416 steps, epsilon=0.1
Episode 32500 reward -244.82192764081213 in 342 steps, epsilon=0.1
Episode 32501 reward 126.87148325281481 in 663 steps, epsilon=0.1
Episode 32502 reward 158.6148531882798 in 565 steps, epsilon=0.1
Episode 32503 reward 153.865651538804 in 664 steps, epsilon=0.1
Episode 32504 reward -406.103722333988 in 104 steps, epsilon=0.1
Episode 32505 reward -205.7737084263247 in 169 steps, epsilon=0.1
Episode 32506 reward 115.6935690284153 in 806 steps, epsilon=0.1
Episode 32507 reward -185.77840379743608 in 551 steps, epsilon=0.1
Episode 32508 reward -14.021420958870117 in 1000 steps, epsilon=0.1
Episode 32509 reward -41.02806293573059 in 1000 steps, epsilon=0.1
Episode 32510 reward 174.7975605110745 in 356 steps, epsilon=0.1
Episode 32511 reward -81.34307031563695 in 504 steps, epsilon=0.1
Episode 32512 reward 215.13954615511315 in 440 steps, epsilon=0.1
Episode 32513 reward -317.9819864850739 in 65 steps, epsilon=0.1
Episode 32514 reward -167.63068909458647 in 191 steps, epsilon=0.1
Episode 32515 reward 178.95181265908548 in 366 steps, epsilon=0.1
Episode 32516 reward 159.47520641118587 in 783 steps, epsilon=0.1
Episode 32517 reward -412.7947152096831 in 102 steps, epsilon=0.1
Episode 32518 reward 202.8096230390526 in 413 steps, epsilon=0.1
Episode 32519 reward -335.8004377798685 in 182 steps, epsilon=0.1
Episode 32520 reward -197.0901416175443 in 165 steps, epsilon=0.1
Episode 32521 reward 119.150641861892 in 796 steps, epsilon=0.1
Episode 32522 reward -152.60941543834866 in 206 steps, epsilon=0.1
Episode 32523 reward 165.8122470103819 in 632 steps, epsilon=0.1
Episode 32524 reward 101.32411243018726 in 874 steps, epsilon=0.1
Episode 32525 reward -428.09891989253225 in 67 steps, epsilon=0.1
Episode 32526 reward -299.9668103149162 in 239 steps, epsilon=0.1
Episode 32527 reward -103.30882479840537 in 238 steps, epsilon=0.1
Episode 32528 reward 135.95331020156777 in 615 steps, epsilon=0.1
Episode 32529 reward -136.852636977362 in 276 steps, epsilon=0.1
Episode 32530 reward 156.58917593382324 in 640 steps, epsilon=0.1
Episode 32531 reward 147.94142627506363 in 604 steps, epsilon=0.1
Episode 32532 reward 138.25312733207744 in 859 steps, epsilon=0.1
Episode 32533 reward 179.1545407325941 in 746 steps, epsilon=0.1
Episode 32534 reward -97.76960309034459 in 219 steps, epsilon=0.1
Episode 32535 reward 87.17982965299471 in 905 steps, epsilon=0.1
Episode 32536 reward -142.70919372366077 in 292 steps, epsilon=0.1
Episode 32537 reward 123.88956584625849 in 486 steps, epsilon=0.1
Episode 32538 reward 118.71332961148761 in 864 steps, epsilon=0.1
Episode 32539 reward -300.68252016115343 in 106 steps, epsilon=0.1
Episode 32540 reward -214.32381847110025 in 356 steps, epsilon=0.1
Episode 32541 reward -179.86331761238415 in 94 steps, epsilon=0.1
Episode 32542 reward -115.33750842034726 in 197 steps, epsilon=0.1
Episode 32543 reward 20.893489349281978 in 769 steps, epsilon=0.1
Episode 32544 reward 139.74522628433624 in 875 steps, epsilon=0.1
Episode 32545 reward -70.92641031586618 in 207 steps, epsilon=0.1
Episode 32546 reward -290.582167820504 in 155 steps, epsilon=0.1
Episode 32547 reward 5.360776585880161 in 1000 steps, epsilon=0.1
Episode 32548 reward 133.82217630273126 in 980 steps, epsilon=0.1
Episode 32549 reward 168.56621654400527 in 681 steps, epsilon=0.1
Episode 32550 reward 107.15846553362418 in 642 steps, epsilon=0.1
Episode 32551 reward -261.7632674195926 in 165 steps, epsilon=0.1
Episode 32552 reward -197.83407081981426 in 122 steps, epsilon=0.1
Episode 32553 reward -152.63560630737317 in 172 steps, epsilon=0.1
Episode 32554 reward -207.52067717102432 in 314 steps, epsilon=0.1
Episode 32555 reward 65.97732734529443 in 728 steps, epsilon=0.1
Episode 32556 reward -146.0314738951501 in 615 steps, epsilon=0.1
Episode 32557 reward -166.53581731859336 in 203 steps, epsilon=0.1
Episode 32558 reward -164.50879116251238 in 163 steps, epsilon=0.1
Episode 32559 reward 157.37596863201838 in 598 steps, epsilon=0.1
Episode 32560 reward -118.17797688882345 in 270 steps, epsilon=0.1
Episode 32561 reward -276.5059867054763 in 170 steps, epsilon=0.1
Episode 32562 reward -236.67246415888516 in 154 steps, epsilon=0.1
Episode 32563 reward 75.11810636399112 in 725 steps, epsilon=0.1
Episode 32564 reward 140.91539531030006 in 832 steps, epsilon=0.1
Episode 32565 reward -142.14592620652317 in 190 steps, epsilon=0.1
Episode 32566 reward 139.43629892804233 in 613 steps, epsilon=0.1
Episode 32567 reward -109.03912701134074 in 425 steps, epsilon=0.1
Episode 32568 reward -253.04803298173755 in 349 steps, epsilon=0.1
Episode 32569 reward 208.79269486330526 in 595 steps, epsilon=0.1
Episode 32570 reward -246.89198090766635 in 287 steps, epsilon=0.1
Episode 32571 reward -273.93937042559344 in 162 steps, epsilon=0.1
Episode 32572 reward 182.01833593339646 in 762 steps, epsilon=0.1
Episode 32573 reward -208.80403283560557 in 438 steps, epsilon=0.1
Episode 32574 reward -260.1724901622897 in 159 steps, epsilon=0.1
Episode 32575 reward 122.9390906954819 in 716 steps, epsilon=0.1
Episode 32576 reward 127.94472965311168 in 795 steps, epsilon=0.1
Episode 32577 reward 221.8439341181992 in 498 steps, epsilon=0.1
Episode 32578 reward -201.9365548199516 in 162 steps, epsilon=0.1
Episode 32579 reward 167.0150508009582 in 661 steps, epsilon=0.1
Episode 32580 reward -262.16887225174503 in 169 steps, epsilon=0.1
Episode 32581 reward -110.68220232890563 in 328 steps, epsilon=0.1
Episode 32582 reward -305.3687111300938 in 169 steps, epsilon=0.1
Episode 32583 reward 126.96361214814677 in 886 steps, epsilon=0.1
Episode 32584 reward 179.63613770635425 in 504 steps, epsilon=0.1
Episode 32585 reward -31.10167068953256 in 1000 steps, epsilon=0.1
Episode 32586 reward -160.93296378644902 in 252 steps, epsilon=0.1
Episode 32587 reward 138.3077142698881 in 582 steps, epsilon=0.1
Episode 32588 reward 111.25248145528835 in 704 steps, epsilon=0.1
Episode 32589 reward -122.86707022730229 in 390 steps, epsilon=0.1
Episode 32590 reward 167.1962239346879 in 637 steps, epsilon=0.1
Episode 32591 reward -315.62187357046025 in 107 steps, epsilon=0.1
Episode 32592 reward -120.5555252191276 in 514 steps, epsilon=0.1
Episode 32593 reward 103.83997144702711 in 569 steps, epsilon=0.1
Episode 32594 reward -278.70721721232167 in 160 steps, epsilon=0.1
Episode 32595 reward -139.9218333183172 in 313 steps, epsilon=0.1
Episode 32596 reward 152.86908548745876 in 678 steps, epsilon=0.1
Episode 32597 reward -399.01248499021153 in 185 steps, epsilon=0.1
Episode 32598 reward 168.1461027187626 in 720 steps, epsilon=0.1
Episode 32599 reward 128.7291705183801 in 696 steps, epsilon=0.1
Episode 32600 reward 79.47607440176185 in 461 steps, epsilon=0.1
Episode 32601 reward 149.05570363906267 in 829 steps, epsilon=0.1
Episode 32602 reward 144.111181257479 in 617 steps, epsilon=0.1
Episode 32603 reward -209.34604164042452 in 307 steps, epsilon=0.1
Episode 32604 reward -145.74200025496123 in 456 steps, epsilon=0.1
Episode 32605 reward -116.2122125512837 in 479 steps, epsilon=0.1
Episode 32606 reward 77.80901342100988 in 773 steps, epsilon=0.1
Episode 32607 reward 68.15576449582841 in 820 steps, epsilon=0.1
Episode 32608 reward -268.4623993424642 in 159 steps, epsilon=0.1
Episode 32609 reward -120.73071321658534 in 249 steps, epsilon=0.1
Episode 32610 reward -250.13082411070027 in 159 steps, epsilon=0.1
Episode 32611 reward -216.2725251166545 in 204 steps, epsilon=0.1
Episode 32612 reward 160.5820885183951 in 719 steps, epsilon=0.1
Episode 32613 reward -176.61522504001564 in 197 steps, epsilon=0.1
Episode 32614 reward 137.79023716237862 in 949 steps, epsilon=0.1
Episode 32615 reward -54.304526688035466 in 217 steps, epsilon=0.1
Episode 32616 reward -217.81667000698326 in 158 steps, epsilon=0.1
Episode 32617 reward -141.74551029957564 in 398 steps, epsilon=0.1
Episode 32618 reward -361.2948061461885 in 170 steps, epsilon=0.1
Episode 32619 reward -251.38836677696423 in 449 steps, epsilon=0.1
Episode 32620 reward 138.91850762081555 in 788 steps, epsilon=0.1
Episode 32621 reward -40.52976367438772 in 196 steps, epsilon=0.1
Episode 32622 reward 149.72754344369974 in 702 steps, epsilon=0.1
Episode 32623 reward 156.5782549121381 in 518 steps, epsilon=0.1
Episode 32624 reward 156.1398389567599 in 624 steps, epsilon=0.1
Episode 32625 reward -138.92427031983385 in 363 steps, epsilon=0.1
Episode 32626 reward 132.31679411609576 in 658 steps, epsilon=0.1
Episode 32627 reward 150.99151557186644 in 667 steps, epsilon=0.1
Episode 32628 reward -245.40671419619926 in 166 steps, epsilon=0.1
Episode 32629 reward -9.620319814280357 in 1000 steps, epsilon=0.1
Episode 32630 reward -161.11412504038643 in 161 steps, epsilon=0.1
Episode 32631 reward -138.93367153588088 in 221 steps, epsilon=0.1
Episode 32632 reward -250.28414729339505 in 327 steps, epsilon=0.1
Episode 32633 reward -55.39128803591809 in 344 steps, epsilon=0.1
Episode 32634 reward -268.617536883696 in 291 steps, epsilon=0.1
Episode 32635 reward -113.48606198038456 in 309 steps, epsilon=0.1
Episode 32636 reward 187.41976716482287 in 584 steps, epsilon=0.1
Episode 32637 reward -249.24446861091602 in 163 steps, epsilon=0.1
Episode 32638 reward 234.14225108951118 in 562 steps, epsilon=0.1
Episode 32639 reward -96.09543577796745 in 223 steps, epsilon=0.1
Episode 32640 reward 44.52611619769635 in 1000 steps, epsilon=0.1
Episode 32641 reward -61.72569411350732 in 1000 steps, epsilon=0.1
Episode 32642 reward 192.95698029061032 in 529 steps, epsilon=0.1
Episode 32643 reward -109.55604464801854 in 340 steps, epsilon=0.1
Episode 32644 reward -56.489446179866334 in 264 steps, epsilon=0.1
Episode 32645 reward 147.07279986250157 in 748 steps, epsilon=0.1
Episode 32646 reward -40.04594393832009 in 215 steps, epsilon=0.1
Episode 32647 reward 225.85383112318388 in 222 steps, epsilon=0.1
Episode 32648 reward -293.36376846746066 in 215 steps, epsilon=0.1
Episode 32649 reward 78.4624943841248 in 885 steps, epsilon=0.1
Episode 32650 reward -207.20510632371833 in 559 steps, epsilon=0.1
Episode 32651 reward -311.0596593907177 in 309 steps, epsilon=0.1
Episode 32652 reward 181.5300032858246 in 781 steps, epsilon=0.1
Episode 32653 reward -203.22565767987922 in 574 steps, epsilon=0.1
Episode 32654 reward 141.54522467587083 in 673 steps, epsilon=0.1
Episode 32655 reward -230.09416105028632 in 386 steps, epsilon=0.1
Episode 32656 reward -165.39762797431956 in 1000 steps, epsilon=0.1
Episode 32657 reward -244.30569068361766 in 293 steps, epsilon=0.1
Episode 32658 reward -192.90214308132516 in 573 steps, epsilon=0.1
Episode 32659 reward -167.03912559765823 in 157 steps, epsilon=0.1
Episode 32660 reward -225.29617101319124 in 154 steps, epsilon=0.1
Episode 32661 reward -166.49237887783715 in 276 steps, epsilon=0.1
Episode 32662 reward -240.3122320025949 in 736 steps, epsilon=0.1
Episode 32663 reward -194.1848300154004 in 348 steps, epsilon=0.1
Episode 32664 reward -318.78556426034197 in 717 steps, epsilon=0.1
Episode 32665 reward -114.39423938877587 in 204 steps, epsilon=0.1
Episode 32666 reward -298.27943695717767 in 495 steps, epsilon=0.1
Episode 32667 reward 140.50772043001376 in 910 steps, epsilon=0.1
Episode 32668 reward -152.85810209059449 in 508 steps, epsilon=0.1
Episode 32669 reward 92.59859018657073 in 667 steps, epsilon=0.1
Episode 32670 reward -171.26422154261022 in 164 steps, epsilon=0.1
Episode 32671 reward -391.099812846454 in 184 steps, epsilon=0.1
Episode 32672 reward 135.7898345759936 in 466 steps, epsilon=0.1
Episode 32673 reward -134.49967956548173 in 523 steps, epsilon=0.1
Episode 32674 reward -323.7256704890524 in 133 steps, epsilon=0.1
Episode 32675 reward 33.286639871166884 in 835 steps, epsilon=0.1
