Episode 12393 reward -34.9569991058 in 1000 steps, epsilon=0.1
Episode 12394 reward -77.5360311593 in 1000 steps, epsilon=0.1
Episode 12395 reward 169.28603231 in 406 steps, epsilon=0.1
Episode 12396 reward -72.2083184649 in 1000 steps, epsilon=0.1
Episode 12397 reward -88.8972297583 in 1000 steps, epsilon=0.1
Episode 12398 reward -114.540846933 in 1000 steps, epsilon=0.1
Episode 12399 reward -237.139370388 in 368 steps, epsilon=0.1
Episode 12400 reward -56.5833086614 in 1000 steps, epsilon=0.1
Episode 12401 reward -108.05070514 in 1000 steps, epsilon=0.1
Episode 12402 reward -103.600384436 in 1000 steps, epsilon=0.1
Episode 12403 reward -119.534585715 in 1000 steps, epsilon=0.1
Episode 12404 reward -90.9179662409 in 1000 steps, epsilon=0.1
Episode 12405 reward -97.3645631124 in 1000 steps, epsilon=0.1
Episode 12406 reward -115.27042409 in 1000 steps, epsilon=0.1
Episode 12407 reward -107.039396301 in 1000 steps, epsilon=0.1
Episode 12408 reward -69.7045488909 in 1000 steps, epsilon=0.1
Episode 12409 reward -114.397466431 in 1000 steps, epsilon=0.1
Episode 12410 reward 199.277496568 in 619 steps, epsilon=0.1
Episode 12411 reward -91.1529589765 in 1000 steps, epsilon=0.1
Episode 12412 reward -87.6107661724 in 1000 steps, epsilon=0.1
Episode 12413 reward -70.7945219979 in 420 steps, epsilon=0.1
Episode 12414 reward -57.2312704424 in 1000 steps, epsilon=0.1
Episode 12415 reward -90.8770410128 in 1000 steps, epsilon=0.1
Episode 12416 reward -90.8378500664 in 1000 steps, epsilon=0.1
Episode 12417 reward -50.0980568022 in 1000 steps, epsilon=0.1
Episode 12418 reward 11.5054534718 in 1000 steps, epsilon=0.1
Episode 12419 reward -76.6523892744 in 1000 steps, epsilon=0.1
Episode 12420 reward -109.588230004 in 1000 steps, epsilon=0.1
Episode 12421 reward -59.0521273372 in 1000 steps, epsilon=0.1
Episode 12422 reward -88.3816719173 in 1000 steps, epsilon=0.1
Episode 12423 reward -74.1505928093 in 1000 steps, epsilon=0.1
Episode 12424 reward -137.679933012 in 1000 steps, epsilon=0.1
Episode 12425 reward -116.185321351 in 1000 steps, epsilon=0.1
Episode 12426 reward -71.8121399331 in 1000 steps, epsilon=0.1
Episode 12427 reward -83.359540553 in 1000 steps, epsilon=0.1
Episode 12428 reward -112.116962523 in 1000 steps, epsilon=0.1
Episode 12429 reward -92.3519619403 in 1000 steps, epsilon=0.1
Episode 12430 reward 228.08272634 in 312 steps, epsilon=0.1
Episode 12431 reward -135.407581268 in 1000 steps, epsilon=0.1
Episode 12432 reward -72.9585696235 in 1000 steps, epsilon=0.1
Episode 12433 reward -62.3744065153 in 1000 steps, epsilon=0.1
Episode 12434 reward -111.472299158 in 1000 steps, epsilon=0.1
Episode 12435 reward -63.6985154453 in 1000 steps, epsilon=0.1
Episode 12436 reward -102.825994772 in 1000 steps, epsilon=0.1
Episode 12437 reward -105.555321741 in 1000 steps, epsilon=0.1
Episode 12438 reward -57.4731702556 in 1000 steps, epsilon=0.1
Episode 12439 reward -80.8193989273 in 1000 steps, epsilon=0.1
Episode 12440 reward -17.3314387915 in 1000 steps, epsilon=0.1
Episode 12441 reward -109.577658998 in 1000 steps, epsilon=0.1
Episode 12442 reward 111.88309918 in 1000 steps, epsilon=0.1
Episode 12443 reward -123.805113462 in 1000 steps, epsilon=0.1
Episode 12444 reward -96.8791611635 in 1000 steps, epsilon=0.1
Episode 12445 reward -79.473232462 in 1000 steps, epsilon=0.1
Episode 12446 reward -63.4245337392 in 1000 steps, epsilon=0.1
Episode 12447 reward -34.0683433288 in 1000 steps, epsilon=0.1
Episode 12448 reward -99.2389603431 in 1000 steps, epsilon=0.1
Episode 12449 reward -81.9145685731 in 1000 steps, epsilon=0.1
Episode 12450 reward -56.6652725475 in 1000 steps, epsilon=0.1
Episode 12451 reward -60.7748301915 in 1000 steps, epsilon=0.1
Episode 12452 reward 28.0555457663 in 1000 steps, epsilon=0.1
Episode 12453 reward -84.7375737514 in 1000 steps, epsilon=0.1
Episode 12454 reward -330.837312608 in 262 steps, epsilon=0.1
Episode 12455 reward -94.2016479078 in 1000 steps, epsilon=0.1
Episode 12456 reward -113.298048311 in 1000 steps, epsilon=0.1
Episode 12457 reward -48.4457637815 in 1000 steps, epsilon=0.1
Episode 12458 reward -97.5275575938 in 1000 steps, epsilon=0.1
Episode 12459 reward -74.2539383666 in 1000 steps, epsilon=0.1
Episode 12460 reward 140.629559364 in 812 steps, epsilon=0.1
Episode 12461 reward -83.3385390929 in 1000 steps, epsilon=0.1
Episode 12462 reward -82.7031028088 in 1000 steps, epsilon=0.1
Episode 12463 reward -128.634843178 in 1000 steps, epsilon=0.1
Episode 12464 reward -113.488562485 in 1000 steps, epsilon=0.1
Episode 12465 reward -76.9903633497 in 1000 steps, epsilon=0.1
Episode 12466 reward -103.580056658 in 1000 steps, epsilon=0.1
Episode 12467 reward -82.7551466308 in 1000 steps, epsilon=0.1
Episode 12468 reward -78.3960484804 in 1000 steps, epsilon=0.1
Episode 12469 reward -206.751269785 in 224 steps, epsilon=0.1
Episode 12470 reward -80.811032541 in 1000 steps, epsilon=0.1
Episode 12471 reward -107.05585714 in 1000 steps, epsilon=0.1
Episode 12472 reward -120.255907772 in 1000 steps, epsilon=0.1
Episode 12473 reward -106.975991442 in 1000 steps, epsilon=0.1
Episode 12474 reward -76.2534919103 in 1000 steps, epsilon=0.1
Episode 12475 reward -56.4361664621 in 1000 steps, epsilon=0.1
Episode 12476 reward -181.862380567 in 222 steps, epsilon=0.1
Episode 12477 reward -84.5500316421 in 1000 steps, epsilon=0.1
Episode 12478 reward -124.094846293 in 1000 steps, epsilon=0.1
Episode 12479 reward -37.9597871276 in 1000 steps, epsilon=0.1
Episode 12480 reward -53.3049340783 in 1000 steps, epsilon=0.1
Episode 12481 reward -46.615059385 in 1000 steps, epsilon=0.1
Episode 12482 reward -97.0382377874 in 1000 steps, epsilon=0.1
Episode 12483 reward -72.7896440429 in 1000 steps, epsilon=0.1
Episode 12484 reward -80.2997813411 in 1000 steps, epsilon=0.1
Episode 12485 reward -47.49091029 in 1000 steps, epsilon=0.1
Episode 12486 reward -112.77228032 in 1000 steps, epsilon=0.1
Episode 12487 reward -91.7355052885 in 1000 steps, epsilon=0.1
Episode 12488 reward -121.497055988 in 1000 steps, epsilon=0.1
Episode 12489 reward -92.9929738954 in 1000 steps, epsilon=0.1
Episode 12490 reward -94.2357346799 in 1000 steps, epsilon=0.1
Episode 12491 reward -67.7855981933 in 1000 steps, epsilon=0.1
Episode 12492 reward 107.55057206 in 989 steps, epsilon=0.1
Episode 12493 reward -46.1137637644 in 1000 steps, epsilon=0.1
Episode 12494 reward -75.6370963641 in 1000 steps, epsilon=0.1
Episode 12495 reward -44.8056826008 in 1000 steps, epsilon=0.1
Episode 12496 reward -60.0514418578 in 1000 steps, epsilon=0.1
Episode 12497 reward -47.6587824987 in 1000 steps, epsilon=0.1
Episode 12498 reward -134.826740963 in 1000 steps, epsilon=0.1
Episode 12499 reward 187.033127977 in 739 steps, epsilon=0.1
Episode 12500 reward -93.7346561202 in 1000 steps, epsilon=0.1
Episode 12501 reward -87.802968184 in 1000 steps, epsilon=0.1
Episode 12502 reward -292.323794659 in 145 steps, epsilon=0.1
Episode 12503 reward -28.0541173073 in 1000 steps, epsilon=0.1
Episode 12504 reward -52.6272336926 in 1000 steps, epsilon=0.1
Episode 12505 reward -46.3034035902 in 1000 steps, epsilon=0.1
Episode 12506 reward -82.3162990241 in 1000 steps, epsilon=0.1
Episode 12507 reward -81.8838745525 in 1000 steps, epsilon=0.1
Episode 12508 reward -53.4596659014 in 1000 steps, epsilon=0.1
Episode 12509 reward -51.0673068993 in 1000 steps, epsilon=0.1
Episode 12510 reward -46.7659750482 in 1000 steps, epsilon=0.1
Episode 12511 reward -104.383654267 in 1000 steps, epsilon=0.1
Episode 12512 reward -113.898534984 in 1000 steps, epsilon=0.1
Episode 12513 reward 114.186894996 in 990 steps, epsilon=0.1
Episode 12514 reward -58.0012528143 in 1000 steps, epsilon=0.1
Episode 12515 reward -104.056436057 in 1000 steps, epsilon=0.1
Episode 12516 reward -76.0369705915 in 1000 steps, epsilon=0.1
Episode 12517 reward -121.515582723 in 1000 steps, epsilon=0.1
Episode 12518 reward -90.2248779729 in 1000 steps, epsilon=0.1
Episode 12519 reward -86.7011733056 in 1000 steps, epsilon=0.1
Episode 12520 reward -84.0963948132 in 1000 steps, epsilon=0.1
Episode 12521 reward -59.3603610539 in 1000 steps, epsilon=0.1
Episode 12522 reward -87.5100605781 in 1000 steps, epsilon=0.1
Episode 12523 reward -111.535436288 in 1000 steps, epsilon=0.1
Episode 12524 reward -73.9378564329 in 1000 steps, epsilon=0.1
Episode 12525 reward -58.7679208081 in 1000 steps, epsilon=0.1
Episode 12526 reward -113.048528545 in 1000 steps, epsilon=0.1
Episode 12527 reward -95.1216479304 in 1000 steps, epsilon=0.1
Episode 12528 reward -19.1896955536 in 1000 steps, epsilon=0.1
Episode 12529 reward -69.9487403922 in 1000 steps, epsilon=0.1
Episode 12530 reward -78.95023534 in 1000 steps, epsilon=0.1
Episode 12531 reward -103.768292764 in 1000 steps, epsilon=0.1
Episode 12532 reward -91.5820842679 in 1000 steps, epsilon=0.1
Episode 12533 reward -79.3640701347 in 1000 steps, epsilon=0.1
Episode 12534 reward -64.2031104586 in 1000 steps, epsilon=0.1
Episode 12535 reward -35.5546892169 in 1000 steps, epsilon=0.1
Episode 12536 reward -58.2221628613 in 1000 steps, epsilon=0.1
Episode 12537 reward -34.6861599437 in 1000 steps, epsilon=0.1
Episode 12538 reward -88.9192080652 in 1000 steps, epsilon=0.1
Episode 12539 reward -66.6588932142 in 1000 steps, epsilon=0.1
Episode 12540 reward -76.7088966934 in 1000 steps, epsilon=0.1
Episode 12541 reward -73.9469008276 in 1000 steps, epsilon=0.1
Episode 12542 reward -98.2435338135 in 1000 steps, epsilon=0.1
Episode 12543 reward 123.899887802 in 953 steps, epsilon=0.1
Episode 12544 reward -97.1293377315 in 1000 steps, epsilon=0.1
Episode 12545 reward -66.8403120833 in 1000 steps, epsilon=0.1
Episode 12546 reward -65.7708167547 in 1000 steps, epsilon=0.1
Episode 12547 reward -54.6897642182 in 1000 steps, epsilon=0.1
Episode 12548 reward -97.1288560085 in 1000 steps, epsilon=0.1
Episode 12549 reward -92.2350106665 in 1000 steps, epsilon=0.1
Episode 12550 reward -50.6582050116 in 1000 steps, epsilon=0.1
Episode 12551 reward -122.639058929 in 1000 steps, epsilon=0.1
Episode 12552 reward -49.07754929 in 1000 steps, epsilon=0.1
Episode 12553 reward -337.787438517 in 209 steps, epsilon=0.1
Episode 12554 reward -110.82066298 in 1000 steps, epsilon=0.1
Episode 12555 reward -59.1678562854 in 1000 steps, epsilon=0.1
Episode 12556 reward -46.6122449015 in 1000 steps, epsilon=0.1
Episode 12557 reward -81.1946684475 in 1000 steps, epsilon=0.1
Episode 12558 reward -110.351610833 in 1000 steps, epsilon=0.1
Episode 12559 reward -92.2212651504 in 1000 steps, epsilon=0.1
Episode 12560 reward -98.0319342699 in 1000 steps, epsilon=0.1
Episode 12561 reward 131.148538868 in 790 steps, epsilon=0.1
Episode 12562 reward -64.8293909993 in 1000 steps, epsilon=0.1
Episode 12563 reward -66.2527318089 in 1000 steps, epsilon=0.1
Episode 12564 reward 1.89248072654 in 1000 steps, epsilon=0.1
Episode 12565 reward -35.9345938789 in 1000 steps, epsilon=0.1
Episode 12566 reward -79.6092645393 in 1000 steps, epsilon=0.1
Episode 12567 reward -61.9569401603 in 184 steps, epsilon=0.1
Episode 12568 reward -67.5869516506 in 139 steps, epsilon=0.1
Episode 12569 reward -71.285338811 in 1000 steps, epsilon=0.1
Episode 12570 reward -71.2385485133 in 1000 steps, epsilon=0.1
Episode 12571 reward -105.733311383 in 1000 steps, epsilon=0.1
Episode 12572 reward -87.4323971888 in 1000 steps, epsilon=0.1
Episode 12573 reward 116.055911529 in 895 steps, epsilon=0.1
Episode 12574 reward -50.4266978134 in 1000 steps, epsilon=0.1
Episode 12575 reward 111.007995641 in 980 steps, epsilon=0.1
Episode 12576 reward -24.8919100876 in 1000 steps, epsilon=0.1
Episode 12577 reward -93.8176250259 in 1000 steps, epsilon=0.1
Episode 12578 reward -21.6755417783 in 1000 steps, epsilon=0.1
Episode 12579 reward -75.5251624173 in 1000 steps, epsilon=0.1
Episode 12580 reward -128.199593991 in 1000 steps, epsilon=0.1
Episode 12581 reward 140.196093138 in 900 steps, epsilon=0.1
Episode 12582 reward -56.25501027 in 1000 steps, epsilon=0.1
Episode 12583 reward -75.5435607695 in 1000 steps, epsilon=0.1
Episode 12584 reward -96.0999977151 in 1000 steps, epsilon=0.1
Episode 12585 reward -44.4501437928 in 1000 steps, epsilon=0.1
Episode 12586 reward -77.448148144 in 1000 steps, epsilon=0.1
Episode 12587 reward 185.814756174 in 520 steps, epsilon=0.1
Episode 12588 reward -73.0226357592 in 1000 steps, epsilon=0.1
Episode 12589 reward -68.0842351329 in 1000 steps, epsilon=0.1
Episode 12590 reward -61.5236169753 in 1000 steps, epsilon=0.1
Episode 12591 reward -128.364072954 in 1000 steps, epsilon=0.1
Episode 12592 reward -100.098728961 in 1000 steps, epsilon=0.1
Episode 12593 reward -115.633726509 in 1000 steps, epsilon=0.1
Episode 12594 reward -130.5521705 in 210 steps, epsilon=0.1
Episode 12595 reward -49.4105537671 in 1000 steps, epsilon=0.1
Episode 12596 reward -96.5052040095 in 1000 steps, epsilon=0.1
Episode 12597 reward -80.316253388 in 1000 steps, epsilon=0.1
Episode 12598 reward -78.7190830767 in 1000 steps, epsilon=0.1
Episode 12599 reward 21.2719095271 in 1000 steps, epsilon=0.1
Episode 12600 reward -76.0529232142 in 1000 steps, epsilon=0.1
Episode 12601 reward -208.28036485 in 151 steps, epsilon=0.1
Episode 12602 reward -84.4534068878 in 1000 steps, epsilon=0.1
Episode 12603 reward -74.7486014581 in 1000 steps, epsilon=0.1
Episode 12604 reward -57.4920776001 in 1000 steps, epsilon=0.1
Episode 12605 reward -61.0675708926 in 1000 steps, epsilon=0.1
Episode 12606 reward -64.9728692224 in 1000 steps, epsilon=0.1
Episode 12607 reward 78.9638388083 in 912 steps, epsilon=0.1
Episode 12608 reward -65.8208598217 in 1000 steps, epsilon=0.1
Episode 12609 reward -84.8265565477 in 1000 steps, epsilon=0.1
Episode 12610 reward -102.415552911 in 1000 steps, epsilon=0.1
Episode 12611 reward -99.0038360548 in 1000 steps, epsilon=0.1
Episode 12612 reward -60.5477538845 in 1000 steps, epsilon=0.1
Episode 12613 reward -82.7015245341 in 1000 steps, epsilon=0.1
Episode 12614 reward -116.309944178 in 1000 steps, epsilon=0.1
Episode 12615 reward -63.3987115057 in 1000 steps, epsilon=0.1
Episode 12616 reward 169.991722804 in 608 steps, epsilon=0.1
Episode 12617 reward -87.888557114 in 1000 steps, epsilon=0.1
Episode 12618 reward -59.0458028999 in 1000 steps, epsilon=0.1
Episode 12619 reward -48.3516317445 in 1000 steps, epsilon=0.1
Episode 12620 reward -348.166333429 in 146 steps, epsilon=0.1
Episode 12621 reward -86.9471281662 in 1000 steps, epsilon=0.1
Episode 12622 reward -70.8838621479 in 1000 steps, epsilon=0.1
Episode 12623 reward -56.9745920329 in 1000 steps, epsilon=0.1
Episode 12624 reward -123.935349004 in 1000 steps, epsilon=0.1
Episode 12625 reward -73.4340007401 in 1000 steps, epsilon=0.1
Episode 12626 reward 251.920193853 in 287 steps, epsilon=0.1
Episode 12627 reward -84.4374859219 in 1000 steps, epsilon=0.1
Episode 12628 reward -125.398174801 in 1000 steps, epsilon=0.1
Episode 12629 reward -93.6811554006 in 1000 steps, epsilon=0.1
Episode 12630 reward -80.7050191567 in 1000 steps, epsilon=0.1
Episode 12631 reward -33.5033484942 in 1000 steps, epsilon=0.1
Episode 12632 reward -95.6216418509 in 1000 steps, epsilon=0.1
Episode 12633 reward 202.65623585 in 429 steps, epsilon=0.1
Episode 12634 reward -85.6356252896 in 1000 steps, epsilon=0.1
Episode 12635 reward -110.577007933 in 1000 steps, epsilon=0.1
Episode 12636 reward -70.1581598876 in 1000 steps, epsilon=0.1
Episode 12637 reward -95.5322794147 in 1000 steps, epsilon=0.1
Episode 12638 reward -98.0145299955 in 1000 steps, epsilon=0.1
Episode 12639 reward -134.975235364 in 1000 steps, epsilon=0.1
Episode 12640 reward 124.058119602 in 719 steps, epsilon=0.1
Episode 12641 reward -67.2901702611 in 1000 steps, epsilon=0.1
Episode 12642 reward -94.5287784016 in 1000 steps, epsilon=0.1
Episode 12643 reward 127.168246519 in 850 steps, epsilon=0.1
Episode 12644 reward 175.728366477 in 400 steps, epsilon=0.1
Episode 12645 reward -68.2876401417 in 1000 steps, epsilon=0.1
Episode 12646 reward -117.501046622 in 1000 steps, epsilon=0.1
Episode 12647 reward -85.8896179695 in 1000 steps, epsilon=0.1
Episode 12648 reward -73.9776112281 in 1000 steps, epsilon=0.1
Episode 12649 reward -92.1904450988 in 1000 steps, epsilon=0.1
Episode 12650 reward -56.3086565194 in 1000 steps, epsilon=0.1
Episode 12651 reward 99.3319846461 in 989 steps, epsilon=0.1
Episode 12652 reward -75.9402088363 in 1000 steps, epsilon=0.1
Episode 12653 reward -98.811476022 in 275 steps, epsilon=0.1
Episode 12654 reward -63.3465224006 in 1000 steps, epsilon=0.1
Episode 12655 reward -76.2556039255 in 1000 steps, epsilon=0.1
Episode 12656 reward -106.534378257 in 1000 steps, epsilon=0.1
Episode 12657 reward 153.899650135 in 755 steps, epsilon=0.1
Episode 12658 reward -53.7195126134 in 1000 steps, epsilon=0.1
Episode 12659 reward -98.5976913084 in 1000 steps, epsilon=0.1
Episode 12660 reward -48.7849125243 in 1000 steps, epsilon=0.1
Episode 12661 reward -35.3309343444 in 1000 steps, epsilon=0.1
Episode 12662 reward -85.2724014879 in 1000 steps, epsilon=0.1
Episode 12663 reward -76.550432442 in 1000 steps, epsilon=0.1
Episode 12664 reward 160.204012567 in 811 steps, epsilon=0.1
Episode 12665 reward 170.895344174 in 577 steps, epsilon=0.1
Episode 12666 reward -67.7564208985 in 1000 steps, epsilon=0.1
Episode 12667 reward -362.56365498 in 94 steps, epsilon=0.1
Episode 12668 reward -94.8704421485 in 1000 steps, epsilon=0.1
Episode 12669 reward -81.7250160009 in 1000 steps, epsilon=0.1
Episode 12670 reward -38.8005670562 in 1000 steps, epsilon=0.1
Episode 12671 reward -28.9447068604 in 1000 steps, epsilon=0.1
Episode 12672 reward 230.061527867 in 391 steps, epsilon=0.1
Episode 12673 reward 144.886618916 in 858 steps, epsilon=0.1
Episode 12674 reward -74.4269384673 in 1000 steps, epsilon=0.1
Episode 12675 reward -58.1642576444 in 1000 steps, epsilon=0.1
Episode 12676 reward -74.5464262784 in 1000 steps, epsilon=0.1
Episode 12677 reward -47.7354476335 in 1000 steps, epsilon=0.1
Episode 12678 reward -42.6874755221 in 315 steps, epsilon=0.1
Episode 12679 reward -95.4995726664 in 1000 steps, epsilon=0.1
Episode 12680 reward -55.0962769367 in 1000 steps, epsilon=0.1
Episode 12681 reward 181.280442858 in 566 steps, epsilon=0.1
Episode 12682 reward -9.75969503332 in 1000 steps, epsilon=0.1
Episode 12683 reward 122.246911187 in 779 steps, epsilon=0.1
Episode 12684 reward -105.381872337 in 1000 steps, epsilon=0.1
Episode 12685 reward -79.6569747738 in 1000 steps, epsilon=0.1
Episode 12686 reward 130.695814344 in 820 steps, epsilon=0.1
Episode 12687 reward -108.544714796 in 1000 steps, epsilon=0.1
Episode 12688 reward 223.015311505 in 507 steps, epsilon=0.1
Episode 12689 reward 220.715827957 in 441 steps, epsilon=0.1
