Episode 1629 reward -119.51083634089241 in 1000 steps, epsilon=0.1
Episode 1630 reward -122.40636939900698 in 1000 steps, epsilon=0.1
Episode 1631 reward -166.58286610701327 in 1000 steps, epsilon=0.1
Episode 1632 reward -184.79463593393592 in 1000 steps, epsilon=0.1
Episode 1633 reward -125.65929859869283 in 1000 steps, epsilon=0.1
Episode 1634 reward -139.707769556557 in 1000 steps, epsilon=0.1
Episode 1635 reward -149.26592358592345 in 1000 steps, epsilon=0.1
Episode 1636 reward -165.885546884194 in 1000 steps, epsilon=0.1
Episode 1637 reward -154.65992719780277 in 1000 steps, epsilon=0.1
Episode 1638 reward -118.096914325985 in 1000 steps, epsilon=0.1
Episode 1639 reward -107.01493392976498 in 1000 steps, epsilon=0.1
Episode 1640 reward -144.38371382396906 in 1000 steps, epsilon=0.1
Episode 1641 reward -124.75820676749171 in 1000 steps, epsilon=0.1
Episode 1642 reward -107.23003606047355 in 1000 steps, epsilon=0.1
Episode 1643 reward -108.29947164254308 in 1000 steps, epsilon=0.1
Episode 1644 reward -132.90048173003382 in 1000 steps, epsilon=0.1
Episode 1645 reward -156.362685875822 in 1000 steps, epsilon=0.1
Episode 1646 reward -151.87436284175584 in 1000 steps, epsilon=0.1
Episode 1647 reward -127.00237237017495 in 1000 steps, epsilon=0.1
Episode 1648 reward -101.99881065126944 in 1000 steps, epsilon=0.1
Episode 1649 reward -107.46940196009517 in 1000 steps, epsilon=0.1
Episode 1650 reward -133.60874488307468 in 1000 steps, epsilon=0.1
Episode 1651 reward -173.82599548356748 in 1000 steps, epsilon=0.1
Episode 1652 reward -147.70812823555818 in 1000 steps, epsilon=0.1
Episode 1653 reward -158.60378868771778 in 1000 steps, epsilon=0.1
Episode 1654 reward -141.75470629455197 in 1000 steps, epsilon=0.1
Episode 1655 reward -115.05796353802126 in 1000 steps, epsilon=0.1
Episode 1656 reward -117.92206728789505 in 1000 steps, epsilon=0.1
Episode 1657 reward -142.52096527146205 in 1000 steps, epsilon=0.1
Episode 1658 reward -116.68583509410347 in 1000 steps, epsilon=0.1
Episode 1659 reward -122.89203555393608 in 1000 steps, epsilon=0.1
Episode 1660 reward -139.64128908494163 in 1000 steps, epsilon=0.1
Episode 1661 reward -119.0047169682682 in 1000 steps, epsilon=0.1
Episode 1662 reward -173.89096723828294 in 1000 steps, epsilon=0.1
Episode 1663 reward -144.92016422416933 in 1000 steps, epsilon=0.1
Episode 1664 reward -173.38387747429456 in 1000 steps, epsilon=0.1
Episode 1665 reward -88.74665145174593 in 1000 steps, epsilon=0.1
Episode 1666 reward -143.5400064773042 in 1000 steps, epsilon=0.1
Episode 1667 reward -138.73857208342758 in 1000 steps, epsilon=0.1
Episode 1668 reward -164.87667536139818 in 1000 steps, epsilon=0.1
Episode 1669 reward -137.5564043182074 in 1000 steps, epsilon=0.1
Episode 1670 reward -178.60818364715348 in 1000 steps, epsilon=0.1
Episode 1671 reward -134.60315885522667 in 1000 steps, epsilon=0.1
Episode 1672 reward -140.2177298394602 in 1000 steps, epsilon=0.1
Episode 1673 reward -136.20506906500378 in 1000 steps, epsilon=0.1
Episode 1674 reward -135.58007516135774 in 1000 steps, epsilon=0.1
Episode 1675 reward -115.72557002172573 in 1000 steps, epsilon=0.1
Episode 1676 reward -152.88160352016052 in 1000 steps, epsilon=0.1
Episode 1677 reward -150.72498373030015 in 1000 steps, epsilon=0.1
Episode 1678 reward -95.71187976642032 in 1000 steps, epsilon=0.1
Episode 1679 reward -122.38746813956786 in 1000 steps, epsilon=0.1
Episode 1680 reward -132.64687907641783 in 1000 steps, epsilon=0.1
Episode 1681 reward -126.04703200732966 in 1000 steps, epsilon=0.1
Episode 1682 reward -138.6389962705033 in 1000 steps, epsilon=0.1
Episode 1683 reward -174.90886704797956 in 1000 steps, epsilon=0.1
Episode 1684 reward -159.92647547400418 in 1000 steps, epsilon=0.1
Episode 1685 reward -127.57763177497537 in 1000 steps, epsilon=0.1
Episode 1686 reward -150.4328447812536 in 1000 steps, epsilon=0.1
Episode 1687 reward -165.0585491806738 in 1000 steps, epsilon=0.1
Episode 1688 reward -143.34445211025385 in 1000 steps, epsilon=0.1
Episode 1689 reward -159.06460579368 in 1000 steps, epsilon=0.1
Episode 1690 reward -138.6769054234593 in 1000 steps, epsilon=0.1
Episode 1691 reward -132.52778645607492 in 1000 steps, epsilon=0.1
Episode 1692 reward -135.66254645886445 in 1000 steps, epsilon=0.1
Episode 1693 reward -116.06695428373034 in 1000 steps, epsilon=0.1
Episode 1694 reward -109.47401201640854 in 1000 steps, epsilon=0.1
Episode 1695 reward -163.59577219695962 in 1000 steps, epsilon=0.1
Episode 1696 reward -133.33082486206192 in 1000 steps, epsilon=0.1
Episode 1697 reward -98.1595550363821 in 1000 steps, epsilon=0.1
Episode 1698 reward -127.2737727068329 in 1000 steps, epsilon=0.1
Episode 1699 reward -101.00487635427817 in 1000 steps, epsilon=0.1
Episode 1700 reward -148.10728125429603 in 1000 steps, epsilon=0.1
Episode 1701 reward -162.2640345717014 in 1000 steps, epsilon=0.1
Episode 1702 reward -145.91067918636728 in 1000 steps, epsilon=0.1
Episode 1703 reward -154.65761748490806 in 1000 steps, epsilon=0.1
Episode 1704 reward -115.26732956388358 in 1000 steps, epsilon=0.1
Episode 1705 reward -98.46259446452673 in 1000 steps, epsilon=0.1
Episode 1706 reward -106.69112418069135 in 1000 steps, epsilon=0.1
Episode 1707 reward -696.2264573965036 in 827 steps, epsilon=0.1
Episode 1708 reward -246.96277100483314 in 616 steps, epsilon=0.1
Episode 1709 reward -298.26285560835333 in 884 steps, epsilon=0.1
Episode 1710 reward -587.350624696046 in 298 steps, epsilon=0.1
Episode 1711 reward -253.5394386466152 in 349 steps, epsilon=0.1
Episode 1712 reward -349.73138881951127 in 779 steps, epsilon=0.1
Episode 1713 reward -122.29258728939921 in 1000 steps, epsilon=0.1
Episode 1714 reward -252.24901070658802 in 1000 steps, epsilon=0.1
Episode 1715 reward -83.78867010408617 in 1000 steps, epsilon=0.1
Episode 1716 reward -88.53135958859494 in 1000 steps, epsilon=0.1
Episode 1717 reward -238.31278278975867 in 599 steps, epsilon=0.1
Episode 1718 reward -290.33889581111924 in 666 steps, epsilon=0.1
Episode 1719 reward -608.8395207944036 in 387 steps, epsilon=0.1
Episode 1720 reward -393.66282668404756 in 697 steps, epsilon=0.1
Episode 1721 reward -317.52903859169885 in 373 steps, epsilon=0.1
Episode 1722 reward -223.0201665114578 in 391 steps, epsilon=0.1
Episode 1723 reward -207.49925390235478 in 349 steps, epsilon=0.1
Episode 1724 reward -231.23445283932466 in 519 steps, epsilon=0.1
Episode 1725 reward -261.74758217193994 in 317 steps, epsilon=0.1
Episode 1726 reward -223.25823993329317 in 362 steps, epsilon=0.1
Episode 1727 reward -347.8661160338837 in 831 steps, epsilon=0.1
Episode 1728 reward -278.90059933212854 in 684 steps, epsilon=0.1
Episode 1729 reward -279.9111132879027 in 319 steps, epsilon=0.1
Episode 1730 reward -189.87046268295367 in 358 steps, epsilon=0.1
Episode 1731 reward -434.2985572360888 in 347 steps, epsilon=0.1
Episode 1732 reward -312.3666152236628 in 346 steps, epsilon=0.1
Episode 1733 reward -227.31081953263282 in 378 steps, epsilon=0.1
Episode 1734 reward -396.881029437671 in 324 steps, epsilon=0.1
Episode 1735 reward -478.6849441188425 in 347 steps, epsilon=0.1
Episode 1736 reward -299.9916926653797 in 360 steps, epsilon=0.1
Episode 1737 reward -256.7429650494256 in 412 steps, epsilon=0.1
Episode 1738 reward -500.2691787045977 in 298 steps, epsilon=0.1
Episode 1739 reward -227.4068555111926 in 348 steps, epsilon=0.1
Episode 1740 reward -310.7378458482838 in 649 steps, epsilon=0.1
Episode 1741 reward -312.20092845967645 in 641 steps, epsilon=0.1
Episode 1742 reward -595.7645066649784 in 281 steps, epsilon=0.1
Episode 1743 reward -300.07353432969524 in 513 steps, epsilon=0.1
Episode 1744 reward -185.91129962060677 in 316 steps, epsilon=0.1
Episode 1745 reward -362.92443822268103 in 412 steps, epsilon=0.1
Episode 1746 reward -237.6821547427971 in 200 steps, epsilon=0.1
Episode 1747 reward -607.0140909860036 in 324 steps, epsilon=0.1
Episode 1748 reward -245.76230993574046 in 210 steps, epsilon=0.1
Episode 1749 reward -358.70681273894917 in 304 steps, epsilon=0.1
Episode 1750 reward -280.09155600196266 in 347 steps, epsilon=0.1
Episode 1751 reward -570.7485876018324 in 409 steps, epsilon=0.1
Episode 1752 reward -325.0412509865413 in 241 steps, epsilon=0.1
Episode 1753 reward -384.843396599274 in 226 steps, epsilon=0.1
Episode 1754 reward -214.13954568348345 in 211 steps, epsilon=0.1
Episode 1755 reward -368.3035701941048 in 620 steps, epsilon=0.1
Episode 1756 reward -588.4768499189868 in 359 steps, epsilon=0.1
Episode 1757 reward -421.62114604146853 in 388 steps, epsilon=0.1
Episode 1758 reward -256.40216993133214 in 194 steps, epsilon=0.1
Episode 1759 reward -293.6912443857839 in 434 steps, epsilon=0.1
Episode 1760 reward -242.75074242419345 in 471 steps, epsilon=0.1
Episode 1761 reward -375.72801931398095 in 266 steps, epsilon=0.1
Episode 1762 reward -310.04861037144417 in 273 steps, epsilon=0.1
Episode 1763 reward -438.67353255616484 in 187 steps, epsilon=0.1
Episode 1764 reward -328.5488565490799 in 376 steps, epsilon=0.1
Episode 1765 reward -295.33691277055755 in 296 steps, epsilon=0.1
Episode 1766 reward -336.254932586279 in 288 steps, epsilon=0.1
Episode 1767 reward -403.06879084547904 in 448 steps, epsilon=0.1
Episode 1768 reward -301.5409566093677 in 321 steps, epsilon=0.1
Episode 1769 reward -252.3154586614834 in 327 steps, epsilon=0.1
Episode 1770 reward -388.6213781859644 in 956 steps, epsilon=0.1
Episode 1771 reward -425.3202155723824 in 305 steps, epsilon=0.1
Episode 1772 reward -243.2812830216179 in 200 steps, epsilon=0.1
Episode 1773 reward -272.47611556676 in 166 steps, epsilon=0.1
Episode 1774 reward -582.8810846331479 in 306 steps, epsilon=0.1
Episode 1775 reward -343.5405233169331 in 334 steps, epsilon=0.1
Episode 1776 reward -325.19636578257854 in 286 steps, epsilon=0.1
Episode 1777 reward -261.2725505482523 in 252 steps, epsilon=0.1
Episode 1778 reward -309.0714102305613 in 356 steps, epsilon=0.1
Episode 1779 reward -303.94531942359885 in 592 steps, epsilon=0.1
Episode 1780 reward -328.31193633971395 in 327 steps, epsilon=0.1
Episode 1781 reward -618.359203117972 in 288 steps, epsilon=0.1
Episode 1782 reward -478.59797566562605 in 497 steps, epsilon=0.1
Episode 1783 reward -362.51192725988807 in 202 steps, epsilon=0.1
Episode 1784 reward -260.98885351195673 in 374 steps, epsilon=0.1
Episode 1785 reward -529.3722361270788 in 430 steps, epsilon=0.1
Episode 1786 reward -266.591895878745 in 211 steps, epsilon=0.1
Episode 1787 reward -197.99860492469043 in 221 steps, epsilon=0.1
Episode 1788 reward -290.8186463633328 in 197 steps, epsilon=0.1
Episode 1789 reward -308.31171617612796 in 235 steps, epsilon=0.1
Episode 1790 reward -507.4567742829678 in 487 steps, epsilon=0.1
Episode 1791 reward -307.48159931302405 in 176 steps, epsilon=0.1
Episode 1792 reward -268.8251228252956 in 229 steps, epsilon=0.1
Episode 1793 reward -310.6952989140986 in 256 steps, epsilon=0.1
Episode 1794 reward -243.2923094071329 in 175 steps, epsilon=0.1
Episode 1795 reward -319.3684955342295 in 344 steps, epsilon=0.1
Episode 1796 reward -237.4826294128379 in 483 steps, epsilon=0.1
Episode 1797 reward -350.04417894535504 in 288 steps, epsilon=0.1
Episode 1798 reward -338.0054162092234 in 132 steps, epsilon=0.1
Episode 1799 reward -458.5485587322016 in 327 steps, epsilon=0.1
Episode 1800 reward -204.97748209695635 in 201 steps, epsilon=0.1
Episode 1801 reward -294.4287095801848 in 296 steps, epsilon=0.1
Episode 1802 reward -249.1042279011083 in 179 steps, epsilon=0.1
Episode 1803 reward -317.6186916862472 in 359 steps, epsilon=0.1
Episode 1804 reward -199.08625910873292 in 324 steps, epsilon=0.1
Episode 1805 reward -346.32850263395756 in 388 steps, epsilon=0.1
Episode 1806 reward -274.7082678213674 in 310 steps, epsilon=0.1
Episode 1807 reward -187.3331935138753 in 302 steps, epsilon=0.1
Episode 1808 reward -363.9871590352397 in 352 steps, epsilon=0.1
Episode 1809 reward -254.4123669792177 in 323 steps, epsilon=0.1
Episode 1810 reward -266.63486528131466 in 289 steps, epsilon=0.1
Episode 1811 reward -226.62139672307953 in 382 steps, epsilon=0.1
Episode 1812 reward -269.79896934187127 in 331 steps, epsilon=0.1
Episode 1813 reward -278.3236076448991 in 463 steps, epsilon=0.1
Episode 1814 reward -299.2715851190151 in 920 steps, epsilon=0.1
Episode 1815 reward -458.41054971053956 in 509 steps, epsilon=0.1
Episode 1816 reward -336.170982590667 in 313 steps, epsilon=0.1
Episode 1817 reward -255.60301130032715 in 357 steps, epsilon=0.1
Episode 1818 reward -276.09983457636133 in 131 steps, epsilon=0.1
Episode 1819 reward -353.7776099421977 in 260 steps, epsilon=0.1
Episode 1820 reward -266.05662068625907 in 288 steps, epsilon=0.1
Episode 1821 reward -302.81388708920645 in 478 steps, epsilon=0.1
Episode 1822 reward -158.17517733819108 in 340 steps, epsilon=0.1
Episode 1823 reward -311.71007532884323 in 269 steps, epsilon=0.1
Episode 1824 reward -310.3442793148755 in 965 steps, epsilon=0.1
Episode 1825 reward -283.7340622592725 in 705 steps, epsilon=0.1
Episode 1826 reward -172.36031896850488 in 395 steps, epsilon=0.1
Episode 1827 reward -324.0271002493371 in 371 steps, epsilon=0.1
Episode 1828 reward -211.27333627094248 in 205 steps, epsilon=0.1
Episode 1829 reward -347.7243377415755 in 323 steps, epsilon=0.1
Episode 1830 reward -306.60798607360323 in 480 steps, epsilon=0.1
Episode 1831 reward -293.7944416858094 in 750 steps, epsilon=0.1
Episode 1832 reward -209.8842651420785 in 384 steps, epsilon=0.1
Episode 1833 reward -553.072638803292 in 280 steps, epsilon=0.1
Episode 1834 reward -228.8747477367878 in 287 steps, epsilon=0.1
Episode 1835 reward -419.9828557887732 in 615 steps, epsilon=0.1
Episode 1836 reward -246.81939821675587 in 462 steps, epsilon=0.1
Episode 1837 reward -293.6781447698529 in 446 steps, epsilon=0.1
Episode 1838 reward -256.4503511805691 in 662 steps, epsilon=0.1
Episode 1839 reward -194.43359517133854 in 329 steps, epsilon=0.1
Episode 1840 reward -355.23898741138635 in 540 steps, epsilon=0.1
Episode 1841 reward -175.51267776982135 in 318 steps, epsilon=0.1
Episode 1842 reward -302.64254316093474 in 289 steps, epsilon=0.1
Episode 1843 reward -252.1451483176248 in 369 steps, epsilon=0.1
Episode 1844 reward -218.395026199092 in 612 steps, epsilon=0.1
Episode 1845 reward -325.13333234841866 in 809 steps, epsilon=0.1
Episode 1846 reward -196.29456007525636 in 438 steps, epsilon=0.1
Episode 1847 reward -136.00035118452146 in 1000 steps, epsilon=0.1
Episode 1848 reward -188.28470530255655 in 1000 steps, epsilon=0.1
Episode 1849 reward -249.08025950377564 in 601 steps, epsilon=0.1
Episode 1850 reward -302.65191201519974 in 308 steps, epsilon=0.1
Episode 1851 reward -392.19846678266964 in 252 steps, epsilon=0.1
Episode 1852 reward -119.12700929449909 in 1000 steps, epsilon=0.1
Episode 1853 reward -251.45680023073314 in 476 steps, epsilon=0.1
Episode 1854 reward -99.20231938524827 in 1000 steps, epsilon=0.1
Episode 1855 reward -220.34887881712817 in 451 steps, epsilon=0.1
Episode 1856 reward -505.13331586362955 in 415 steps, epsilon=0.1
Episode 1857 reward -207.97110254942186 in 1000 steps, epsilon=0.1
Episode 1858 reward -150.74456121428443 in 1000 steps, epsilon=0.1
Episode 1859 reward -313.34635638432957 in 982 steps, epsilon=0.1
Episode 1860 reward -133.60822662745042 in 1000 steps, epsilon=0.1
Episode 1861 reward -306.7963481936072 in 454 steps, epsilon=0.1
Episode 1862 reward -302.29991553480977 in 232 steps, epsilon=0.1
Episode 1863 reward -176.2617450622232 in 1000 steps, epsilon=0.1
Episode 1864 reward -191.2594020954915 in 278 steps, epsilon=0.1
Episode 1865 reward -170.25798980213295 in 1000 steps, epsilon=0.1
Episode 1866 reward -159.9745769707313 in 1000 steps, epsilon=0.1
Episode 1867 reward -124.28544375875649 in 1000 steps, epsilon=0.1
Episode 1868 reward -135.04951923935533 in 1000 steps, epsilon=0.1
Episode 1869 reward -167.7179589095215 in 1000 steps, epsilon=0.1
Episode 1870 reward -184.78485583943322 in 1000 steps, epsilon=0.1
Episode 1871 reward -184.7649884259277 in 1000 steps, epsilon=0.1
Episode 1872 reward -204.47004376900583 in 1000 steps, epsilon=0.1
Episode 1873 reward -119.82997077949473 in 1000 steps, epsilon=0.1
Episode 1874 reward -155.54484933263586 in 1000 steps, epsilon=0.1
Episode 1875 reward -171.7551352269502 in 1000 steps, epsilon=0.1
Episode 1876 reward -107.15628890237613 in 1000 steps, epsilon=0.1
Episode 1877 reward -134.85306420401952 in 1000 steps, epsilon=0.1
Episode 1878 reward -170.65493715583958 in 1000 steps, epsilon=0.1
Episode 1879 reward -136.95784500307184 in 1000 steps, epsilon=0.1
Episode 1880 reward -144.16143102478486 in 1000 steps, epsilon=0.1
Episode 1881 reward -185.3897981041462 in 1000 steps, epsilon=0.1
Episode 1882 reward -160.9026815107729 in 1000 steps, epsilon=0.1
Episode 1883 reward -121.0591586867766 in 1000 steps, epsilon=0.1
Episode 1884 reward -159.33144401169744 in 1000 steps, epsilon=0.1
Episode 1885 reward -178.15787043498088 in 1000 steps, epsilon=0.1
Episode 1886 reward -138.27820625046408 in 1000 steps, epsilon=0.1
Episode 1887 reward -140.4450200076468 in 1000 steps, epsilon=0.1
Episode 1888 reward -139.89270068882368 in 1000 steps, epsilon=0.1
Episode 1889 reward -129.10414018170388 in 1000 steps, epsilon=0.1
Episode 1890 reward -154.3253229860412 in 1000 steps, epsilon=0.1
Episode 1891 reward -153.6556259252805 in 1000 steps, epsilon=0.1
Episode 1892 reward -182.77205133936678 in 1000 steps, epsilon=0.1
Episode 1893 reward -132.60407443636143 in 1000 steps, epsilon=0.1
Episode 1894 reward -131.47460572614077 in 1000 steps, epsilon=0.1
Episode 1895 reward -155.81129035011955 in 1000 steps, epsilon=0.1
Episode 1896 reward -182.01473836761642 in 1000 steps, epsilon=0.1
Episode 1897 reward -166.18352481434755 in 1000 steps, epsilon=0.1
Episode 1898 reward -121.86340059753756 in 1000 steps, epsilon=0.1
Episode 1899 reward -131.08032207422613 in 1000 steps, epsilon=0.1
Episode 1900 reward -155.31642885346162 in 1000 steps, epsilon=0.1
Episode 1901 reward -144.24896745808186 in 1000 steps, epsilon=0.1
Episode 1902 reward -158.6477079768632 in 1000 steps, epsilon=0.1
Episode 1903 reward -173.67095831150633 in 1000 steps, epsilon=0.1
Episode 1904 reward -151.01750299005187 in 1000 steps, epsilon=0.1
Episode 1905 reward -120.30423236822992 in 1000 steps, epsilon=0.1
Episode 1906 reward -145.01235299465802 in 1000 steps, epsilon=0.1
Episode 1907 reward -172.45029776195227 in 1000 steps, epsilon=0.1
