Episode 1 reward -314.055087164 in 70 steps, epsilon=0.9937
Episode 24079 reward 153.745151855 in 997 steps, epsilon=0.1
Episode 24080 reward 236.184677956 in 453 steps, epsilon=0.1
Episode 24081 reward 240.110309684 in 318 steps, epsilon=0.1
Episode 24082 reward -88.6207018812 in 122 steps, epsilon=0.1
Episode 24083 reward 182.870729123 in 354 steps, epsilon=0.1
Episode 24084 reward 234.931227569 in 209 steps, epsilon=0.1
Episode 24085 reward 254.216978191 in 293 steps, epsilon=0.1
Episode 24086 reward 209.198239536 in 252 steps, epsilon=0.1
Episode 24087 reward 254.022148706 in 322 steps, epsilon=0.1
Episode 24088 reward 214.262323482 in 272 steps, epsilon=0.1
Episode 24089 reward 222.962986993 in 321 steps, epsilon=0.1
Episode 24090 reward 250.058000356 in 374 steps, epsilon=0.1
Episode 24091 reward 189.050482017 in 297 steps, epsilon=0.1
Episode 24092 reward 192.07829355 in 298 steps, epsilon=0.1
Episode 24093 reward 74.8490684574 in 1000 steps, epsilon=0.1
Episode 24094 reward 265.254802987 in 312 steps, epsilon=0.1
Episode 24095 reward 246.265737966 in 349 steps, epsilon=0.1
Episode 24096 reward 210.200256753 in 312 steps, epsilon=0.1
Episode 24097 reward 226.601376614 in 307 steps, epsilon=0.1
Episode 24098 reward 193.550662618 in 289 steps, epsilon=0.1
Episode 24099 reward 207.684675638 in 295 steps, epsilon=0.1
Episode 24100 reward 213.578378765 in 384 steps, epsilon=0.1
Episode 24101 reward 210.172145025 in 264 steps, epsilon=0.1
Episode 24102 reward 216.414075402 in 284 steps, epsilon=0.1
Episode 24103 reward 84.3322474785 in 1000 steps, epsilon=0.1
Episode 24104 reward 237.599146398 in 290 steps, epsilon=0.1
Episode 24105 reward 228.128391307 in 321 steps, epsilon=0.1
Episode 24106 reward 200.568871827 in 354 steps, epsilon=0.1
Episode 24107 reward 240.108072977 in 477 steps, epsilon=0.1
Episode 24108 reward 260.907254622 in 391 steps, epsilon=0.1
Episode 24109 reward 178.441740155 in 769 steps, epsilon=0.1
Episode 24110 reward 220.939106957 in 331 steps, epsilon=0.1
Episode 24111 reward 228.383020261 in 317 steps, epsilon=0.1
Episode 24112 reward 235.243297017 in 567 steps, epsilon=0.1
Episode 24113 reward 212.043760616 in 308 steps, epsilon=0.1
Episode 24114 reward 219.237958544 in 374 steps, epsilon=0.1
Episode 24115 reward 222.240016533 in 271 steps, epsilon=0.1
Episode 24116 reward 255.51221028 in 388 steps, epsilon=0.1
Episode 24117 reward 254.733419017 in 422 steps, epsilon=0.1
Episode 24118 reward 185.220170375 in 343 steps, epsilon=0.1
Episode 24119 reward 257.770832452 in 272 steps, epsilon=0.1
Episode 24120 reward 180.482168499 in 898 steps, epsilon=0.1
Episode 24121 reward 254.726877088 in 508 steps, epsilon=0.1
Episode 24122 reward 263.956930191 in 241 steps, epsilon=0.1
Episode 24123 reward 212.290214226 in 278 steps, epsilon=0.1
Episode 24124 reward 198.163486266 in 328 steps, epsilon=0.1
Episode 24125 reward 247.591228027 in 264 steps, epsilon=0.1
Episode 24126 reward 250.927322211 in 303 steps, epsilon=0.1
Episode 24127 reward 204.540213132 in 431 steps, epsilon=0.1
Episode 24128 reward 222.158790235 in 318 steps, epsilon=0.1
Episode 24129 reward 218.707418838 in 322 steps, epsilon=0.1
Episode 24130 reward 211.110708327 in 351 steps, epsilon=0.1
Episode 24131 reward 194.820856754 in 373 steps, epsilon=0.1
Episode 24132 reward 231.578962125 in 296 steps, epsilon=0.1
Episode 24133 reward 239.44256923 in 318 steps, epsilon=0.1
Episode 24134 reward 203.642495384 in 255 steps, epsilon=0.1
Episode 24135 reward 187.534242938 in 283 steps, epsilon=0.1
Episode 24136 reward 176.59502505 in 533 steps, epsilon=0.1
Episode 24137 reward 234.789654321 in 361 steps, epsilon=0.1
Episode 24138 reward -5.02376579091 in 145 steps, epsilon=0.1
Episode 24139 reward 181.662574722 in 365 steps, epsilon=0.1
Episode 24140 reward 172.047654212 in 938 steps, epsilon=0.1
Episode 24141 reward 212.715204539 in 357 steps, epsilon=0.1
Episode 24142 reward 240.294767244 in 487 steps, epsilon=0.1
Episode 24143 reward 222.245411954 in 359 steps, epsilon=0.1
Episode 24144 reward 232.597710373 in 350 steps, epsilon=0.1
Episode 24145 reward 260.855031328 in 337 steps, epsilon=0.1
Episode 24146 reward 249.574135299 in 311 steps, epsilon=0.1
Episode 24147 reward 203.220094096 in 447 steps, epsilon=0.1
Episode 24148 reward 187.85327327 in 289 steps, epsilon=0.1
Episode 24149 reward 220.8386006 in 300 steps, epsilon=0.1
Episode 24150 reward 189.791641073 in 244 steps, epsilon=0.1
Episode 24151 reward 227.988671111 in 335 steps, epsilon=0.1
Episode 24152 reward 184.863502925 in 909 steps, epsilon=0.1
Episode 24153 reward 251.558834022 in 332 steps, epsilon=0.1
Episode 24154 reward 210.861528054 in 404 steps, epsilon=0.1
Episode 24155 reward 6.4171384041 in 220 steps, epsilon=0.1
Episode 24156 reward 207.946025963 in 351 steps, epsilon=0.1
Episode 24157 reward 189.391936123 in 279 steps, epsilon=0.1
Episode 24158 reward 197.179043617 in 484 steps, epsilon=0.1
Episode 24159 reward 211.899167561 in 256 steps, epsilon=0.1
Episode 24160 reward 210.216559216 in 246 steps, epsilon=0.1
Episode 24161 reward 190.028029643 in 757 steps, epsilon=0.1
Episode 24162 reward 178.480316834 in 707 steps, epsilon=0.1
Episode 24163 reward 230.812879311 in 341 steps, epsilon=0.1
Episode 24164 reward 178.715889037 in 285 steps, epsilon=0.1
Episode 24165 reward 224.229294402 in 262 steps, epsilon=0.1
Episode 24166 reward 201.48185235 in 414 steps, epsilon=0.1
Episode 24167 reward 226.382645333 in 782 steps, epsilon=0.1
Episode 24168 reward 206.749837421 in 307 steps, epsilon=0.1
Episode 24169 reward 182.054480327 in 503 steps, epsilon=0.1
Episode 24170 reward 207.825224133 in 296 steps, epsilon=0.1
Episode 24171 reward 224.61144394 in 472 steps, epsilon=0.1
Episode 24172 reward 203.720796567 in 448 steps, epsilon=0.1
Episode 24173 reward 217.209242668 in 306 steps, epsilon=0.1
Episode 24174 reward 203.104541359 in 280 steps, epsilon=0.1
Episode 24175 reward 219.610090368 in 483 steps, epsilon=0.1
Episode 24176 reward 184.636293562 in 396 steps, epsilon=0.1
Episode 24177 reward 216.344476159 in 315 steps, epsilon=0.1
Episode 24178 reward 239.845154571 in 331 steps, epsilon=0.1
Episode 24179 reward 182.946389968 in 355 steps, epsilon=0.1
Episode 24180 reward 222.922712689 in 267 steps, epsilon=0.1
Episode 24181 reward 176.709096124 in 357 steps, epsilon=0.1
Episode 24182 reward 261.278084167 in 215 steps, epsilon=0.1
Episode 24183 reward 228.012069567 in 289 steps, epsilon=0.1
Episode 24184 reward 197.700087741 in 349 steps, epsilon=0.1
Episode 24185 reward 89.0089223756 in 1000 steps, epsilon=0.1
Episode 24186 reward 215.04506224 in 330 steps, epsilon=0.1
Episode 24187 reward 260.992642012 in 528 steps, epsilon=0.1
Episode 24188 reward 196.577061319 in 298 steps, epsilon=0.1
Episode 24189 reward 242.459383611 in 267 steps, epsilon=0.1
Episode 24190 reward 173.589667913 in 518 steps, epsilon=0.1
Episode 24191 reward 244.989538968 in 272 steps, epsilon=0.1
Episode 24192 reward 183.204231334 in 800 steps, epsilon=0.1
Episode 24193 reward 221.039680775 in 338 steps, epsilon=0.1
Episode 24194 reward 204.18319821 in 567 steps, epsilon=0.1
Episode 24195 reward 241.277322375 in 256 steps, epsilon=0.1
Episode 24196 reward 243.94515725 in 411 steps, epsilon=0.1
Episode 24197 reward 221.967504341 in 306 steps, epsilon=0.1
Episode 24198 reward 198.850736725 in 514 steps, epsilon=0.1
Episode 24199 reward 243.67164635 in 327 steps, epsilon=0.1
Episode 24200 reward 238.032339218 in 483 steps, epsilon=0.1
Episode 24201 reward 184.228772243 in 252 steps, epsilon=0.1
Episode 24202 reward 234.58744865 in 260 steps, epsilon=0.1
Episode 24203 reward 213.766247138 in 273 steps, epsilon=0.1
Episode 24204 reward 236.139484915 in 260 steps, epsilon=0.1
Episode 24205 reward 226.596716016 in 286 steps, epsilon=0.1
Episode 24206 reward 211.572762124 in 406 steps, epsilon=0.1
Episode 24207 reward 240.549874566 in 573 steps, epsilon=0.1
Episode 24208 reward 184.186531529 in 296 steps, epsilon=0.1
Episode 24209 reward 215.830352595 in 387 steps, epsilon=0.1
Episode 24210 reward 239.121954174 in 300 steps, epsilon=0.1
Episode 24211 reward 206.650725495 in 382 steps, epsilon=0.1
Episode 24212 reward 200.512204618 in 367 steps, epsilon=0.1
Episode 24213 reward 190.374701044 in 404 steps, epsilon=0.1
Episode 24214 reward 231.204227817 in 290 steps, epsilon=0.1
Episode 24215 reward 202.037321884 in 790 steps, epsilon=0.1
Episode 24216 reward 187.848421915 in 351 steps, epsilon=0.1
Episode 24217 reward 244.349720043 in 282 steps, epsilon=0.1
Episode 24218 reward 216.494534641 in 483 steps, epsilon=0.1
Episode 24219 reward 212.644331921 in 293 steps, epsilon=0.1
Episode 24220 reward 193.776672426 in 350 steps, epsilon=0.1
Episode 24221 reward 208.662829718 in 242 steps, epsilon=0.1
Episode 24222 reward 254.955638951 in 284 steps, epsilon=0.1
Episode 24223 reward 209.36785431 in 383 steps, epsilon=0.1
Episode 24224 reward 218.662224454 in 359 steps, epsilon=0.1
Episode 24225 reward 210.916339845 in 721 steps, epsilon=0.1
Episode 24226 reward 198.556227086 in 303 steps, epsilon=0.1
Episode 24227 reward 214.616359456 in 410 steps, epsilon=0.1
Episode 24228 reward 191.485163525 in 588 steps, epsilon=0.1
Episode 24229 reward 187.430797711 in 361 steps, epsilon=0.1
Episode 24230 reward 253.2090623 in 275 steps, epsilon=0.1
Episode 24231 reward 266.499136802 in 206 steps, epsilon=0.1
Episode 24232 reward 211.757077174 in 291 steps, epsilon=0.1
Episode 24233 reward 240.281003173 in 264 steps, epsilon=0.1
Episode 24234 reward 203.137275776 in 276 steps, epsilon=0.1
Episode 24235 reward 209.245343615 in 315 steps, epsilon=0.1
Episode 24236 reward 236.53242411 in 317 steps, epsilon=0.1
Episode 24237 reward 176.399787117 in 618 steps, epsilon=0.1
Episode 24238 reward 229.197871768 in 302 steps, epsilon=0.1
Episode 24239 reward 195.899225158 in 314 steps, epsilon=0.1
Episode 24240 reward 228.713278523 in 475 steps, epsilon=0.1
Episode 24241 reward 215.456532552 in 344 steps, epsilon=0.1
Episode 24242 reward 102.179197322 in 1000 steps, epsilon=0.1
Episode 24243 reward 208.151535411 in 321 steps, epsilon=0.1
Episode 24244 reward 223.972543343 in 532 steps, epsilon=0.1
Episode 24245 reward 222.310427359 in 929 steps, epsilon=0.1
Episode 24246 reward 231.152333136 in 246 steps, epsilon=0.1
Episode 24247 reward 246.002277033 in 335 steps, epsilon=0.1
Episode 24248 reward 223.66016202 in 280 steps, epsilon=0.1
Episode 24249 reward 260.271003264 in 281 steps, epsilon=0.1
Episode 24250 reward 220.270165666 in 324 steps, epsilon=0.1
Episode 24251 reward 186.447559622 in 278 steps, epsilon=0.1
Episode 24252 reward 210.335365518 in 224 steps, epsilon=0.1
Episode 24253 reward 200.288847059 in 260 steps, epsilon=0.1
Episode 24254 reward -21.0090206518 in 207 steps, epsilon=0.1
Episode 24255 reward 222.296121563 in 271 steps, epsilon=0.1
Episode 24256 reward 206.921443376 in 281 steps, epsilon=0.1
Episode 24257 reward 223.664512988 in 282 steps, epsilon=0.1
Episode 24258 reward 257.003715748 in 217 steps, epsilon=0.1
Episode 24259 reward 248.394809824 in 276 steps, epsilon=0.1
Episode 24260 reward 194.79566458 in 413 steps, epsilon=0.1
Episode 24261 reward 186.379358612 in 466 steps, epsilon=0.1
Episode 24262 reward 193.846763853 in 290 steps, epsilon=0.1
Episode 24263 reward 260.886060021 in 271 steps, epsilon=0.1
Episode 24264 reward 225.807779524 in 625 steps, epsilon=0.1
Episode 24265 reward 205.248085656 in 316 steps, epsilon=0.1
Episode 24266 reward 257.62211944 in 301 steps, epsilon=0.1
Episode 24267 reward 189.532615509 in 328 steps, epsilon=0.1
Episode 24268 reward 220.73713095 in 611 steps, epsilon=0.1
Episode 24269 reward 260.642615878 in 298 steps, epsilon=0.1
Episode 24270 reward 220.041169211 in 343 steps, epsilon=0.1
Episode 24271 reward 213.154818726 in 471 steps, epsilon=0.1
Episode 24272 reward 219.254371614 in 232 steps, epsilon=0.1
Episode 24273 reward 225.626279602 in 272 steps, epsilon=0.1
Episode 24274 reward 198.035582156 in 327 steps, epsilon=0.1
Episode 24275 reward 217.262139433 in 241 steps, epsilon=0.1
Episode 24276 reward 178.657189771 in 354 steps, epsilon=0.1
Episode 24277 reward 226.510398751 in 337 steps, epsilon=0.1
Episode 24278 reward 179.374870422 in 386 steps, epsilon=0.1
Episode 24279 reward 182.384858259 in 294 steps, epsilon=0.1
Episode 24280 reward 249.869407239 in 248 steps, epsilon=0.1
Episode 24281 reward 235.139445844 in 311 steps, epsilon=0.1
Episode 24282 reward 216.927098512 in 343 steps, epsilon=0.1
Episode 24283 reward 232.671378154 in 341 steps, epsilon=0.1
Episode 24284 reward 193.655455111 in 456 steps, epsilon=0.1
Episode 24285 reward 207.03542187 in 467 steps, epsilon=0.1
Episode 24286 reward 199.667585697 in 336 steps, epsilon=0.1
Episode 24287 reward 193.956844666 in 372 steps, epsilon=0.1
Episode 24288 reward 221.291100678 in 257 steps, epsilon=0.1
Episode 24289 reward 205.788096288 in 358 steps, epsilon=0.1
Episode 24290 reward 203.064333907 in 245 steps, epsilon=0.1
Episode 24291 reward 218.332388504 in 246 steps, epsilon=0.1
Episode 24292 reward 244.037299718 in 374 steps, epsilon=0.1
Episode 24293 reward 222.225768161 in 470 steps, epsilon=0.1
Episode 24294 reward 238.082493407 in 400 steps, epsilon=0.1
Episode 24295 reward 238.013653396 in 390 steps, epsilon=0.1
Episode 24296 reward 210.500072903 in 434 steps, epsilon=0.1
Episode 24297 reward 258.751641102 in 327 steps, epsilon=0.1
Episode 24298 reward 209.723138496 in 266 steps, epsilon=0.1
Episode 24299 reward 212.693271086 in 389 steps, epsilon=0.1
Episode 24300 reward 186.099529831 in 815 steps, epsilon=0.1
Episode 24301 reward 192.519482211 in 677 steps, epsilon=0.1
Episode 24302 reward -67.5688227448 in 199 steps, epsilon=0.1
Episode 24303 reward -11.9893139302 in 261 steps, epsilon=0.1
Episode 24304 reward 212.650341866 in 324 steps, epsilon=0.1
Episode 24305 reward -26.9968941419 in 129 steps, epsilon=0.1
Episode 24306 reward 195.180423645 in 276 steps, epsilon=0.1
Episode 24307 reward 218.821853786 in 396 steps, epsilon=0.1
Episode 24308 reward 221.773435303 in 351 steps, epsilon=0.1
Episode 24309 reward 222.485122266 in 348 steps, epsilon=0.1
Episode 24310 reward 232.768861318 in 481 steps, epsilon=0.1
Episode 24311 reward 225.144583808 in 569 steps, epsilon=0.1
Episode 24312 reward 227.042665267 in 309 steps, epsilon=0.1
Episode 24313 reward 194.295721602 in 308 steps, epsilon=0.1
Episode 24314 reward 255.368914394 in 249 steps, epsilon=0.1
Episode 24315 reward 221.167550209 in 374 steps, epsilon=0.1
Episode 24316 reward 221.44965397 in 317 steps, epsilon=0.1
Episode 24317 reward 2.6125696157 in 209 steps, epsilon=0.1
Episode 24318 reward 224.014451371 in 264 steps, epsilon=0.1
Episode 24319 reward 232.411319196 in 272 steps, epsilon=0.1
Episode 24320 reward 208.526159342 in 373 steps, epsilon=0.1
Episode 24321 reward 243.559989487 in 274 steps, epsilon=0.1
Episode 24322 reward 231.567699999 in 325 steps, epsilon=0.1
Episode 24323 reward 225.253572563 in 339 steps, epsilon=0.1
Episode 24324 reward 193.233150044 in 355 steps, epsilon=0.1
Episode 24325 reward 221.066871467 in 275 steps, epsilon=0.1
Episode 24326 reward 171.704813422 in 309 steps, epsilon=0.1
Episode 24327 reward 218.251795794 in 488 steps, epsilon=0.1
Episode 24328 reward 206.838829423 in 353 steps, epsilon=0.1
Episode 24329 reward 196.491772884 in 277 steps, epsilon=0.1
Episode 24330 reward 204.143271071 in 276 steps, epsilon=0.1
Episode 24331 reward 96.763661115 in 1000 steps, epsilon=0.1
Episode 24332 reward 216.043347428 in 400 steps, epsilon=0.1
Episode 24333 reward 214.698562454 in 274 steps, epsilon=0.1
Episode 24334 reward 263.834808091 in 367 steps, epsilon=0.1
Episode 24335 reward 239.085423611 in 291 steps, epsilon=0.1
Episode 24336 reward -47.8015757313 in 126 steps, epsilon=0.1
Episode 24337 reward 256.625703539 in 242 steps, epsilon=0.1
Episode 24338 reward 266.01394152 in 307 steps, epsilon=0.1
Episode 24339 reward 200.424605787 in 265 steps, epsilon=0.1
Episode 24340 reward 246.703917991 in 367 steps, epsilon=0.1
Episode 24341 reward 227.117264523 in 276 steps, epsilon=0.1
Episode 24342 reward 230.669158855 in 463 steps, epsilon=0.1
Episode 24343 reward 207.112534321 in 569 steps, epsilon=0.1
Episode 24344 reward 184.54263298 in 320 steps, epsilon=0.1
Episode 24345 reward 235.214423634 in 242 steps, epsilon=0.1
Episode 24346 reward 203.234101291 in 395 steps, epsilon=0.1
Episode 24347 reward 221.672012052 in 568 steps, epsilon=0.1
Episode 24348 reward 236.773457856 in 515 steps, epsilon=0.1
Episode 24349 reward 196.895541969 in 259 steps, epsilon=0.1
Episode 24350 reward 216.674140456 in 356 steps, epsilon=0.1
Episode 24351 reward 176.026918714 in 324 steps, epsilon=0.1
Episode 24352 reward 189.057286754 in 293 steps, epsilon=0.1
Episode 24353 reward 212.706053052 in 383 steps, epsilon=0.1
Episode 24354 reward 264.852877725 in 327 steps, epsilon=0.1
Episode 24355 reward 222.8385673 in 287 steps, epsilon=0.1
Episode 24356 reward 39.3385908107 in 144 steps, epsilon=0.1
Episode 24357 reward 203.973610659 in 368 steps, epsilon=0.1
Episode 24358 reward 174.46750017 in 480 steps, epsilon=0.1
Episode 24359 reward 204.449618396 in 537 steps, epsilon=0.1
Episode 24360 reward 202.50071425 in 271 steps, epsilon=0.1
Episode 24361 reward 199.652394586 in 320 steps, epsilon=0.1
Episode 24362 reward 186.826640666 in 512 steps, epsilon=0.1
Episode 24363 reward 200.266630475 in 344 steps, epsilon=0.1
Episode 24364 reward 215.195410662 in 383 steps, epsilon=0.1
Episode 24365 reward 198.447006638 in 251 steps, epsilon=0.1
Episode 24366 reward 212.169852337 in 246 steps, epsilon=0.1
Episode 24367 reward 221.103464863 in 285 steps, epsilon=0.1
Episode 24368 reward 220.581064424 in 306 steps, epsilon=0.1
Episode 24369 reward 204.520791311 in 280 steps, epsilon=0.1
Episode 24370 reward 228.873825283 in 526 steps, epsilon=0.1
Episode 24371 reward 242.519085273 in 278 steps, epsilon=0.1
Episode 24372 reward 206.625153626 in 273 steps, epsilon=0.1
Episode 24373 reward 183.523716503 in 433 steps, epsilon=0.1
Episode 24374 reward 199.240143185 in 410 steps, epsilon=0.1
Episode 24375 reward 267.657353479 in 319 steps, epsilon=0.1
Episode 24376 reward 206.348455947 in 261 steps, epsilon=0.1
Episode 24377 reward 214.347953751 in 328 steps, epsilon=0.1
Episode 24378 reward 202.742424055 in 260 steps, epsilon=0.1
Episode 24379 reward 185.129332231 in 292 steps, epsilon=0.1
Episode 24380 reward 239.29871789 in 495 steps, epsilon=0.1
Episode 24381 reward 220.964264971 in 398 steps, epsilon=0.1
Episode 24382 reward 197.052017574 in 258 steps, epsilon=0.1
