Episode 6572 reward -104.28033737965036 in 1000 steps, epsilon=0.1
Episode 6573 reward -60.84007852512501 in 1000 steps, epsilon=0.1
Episode 6574 reward -145.40226696995248 in 93 steps, epsilon=0.1
Episode 6575 reward -115.29166896636353 in 1000 steps, epsilon=0.1
Episode 6576 reward 154.06062356624747 in 739 steps, epsilon=0.1
Episode 6577 reward 118.35609930253919 in 814 steps, epsilon=0.1
Episode 6578 reward -90.58944895390388 in 1000 steps, epsilon=0.1
Episode 6579 reward -55.52340989536147 in 1000 steps, epsilon=0.1
Episode 6580 reward -89.99854134215886 in 1000 steps, epsilon=0.1
Episode 6581 reward -120.43241692485681 in 1000 steps, epsilon=0.1
Episode 6582 reward 189.1240081759214 in 616 steps, epsilon=0.1
Episode 6583 reward -104.97928915919104 in 1000 steps, epsilon=0.1
Episode 6584 reward -62.84430955168308 in 1000 steps, epsilon=0.1
Episode 6585 reward -112.77615465373773 in 1000 steps, epsilon=0.1
Episode 6586 reward -59.87082963826895 in 1000 steps, epsilon=0.1
Episode 6587 reward -69.53881519208588 in 1000 steps, epsilon=0.1
Episode 6588 reward -86.281187635266 in 1000 steps, epsilon=0.1
Episode 6589 reward -55.55770387477301 in 1000 steps, epsilon=0.1
Episode 6590 reward -67.68047257959378 in 1000 steps, epsilon=0.1
Episode 6591 reward -18.162012139216394 in 1000 steps, epsilon=0.1
Episode 6592 reward -74.50605669745183 in 1000 steps, epsilon=0.1
Episode 6593 reward -64.18777145957907 in 1000 steps, epsilon=0.1
Episode 6594 reward -99.91340406250548 in 421 steps, epsilon=0.1
Episode 6595 reward -105.65364780339502 in 1000 steps, epsilon=0.1
Episode 6596 reward -51.52346378937554 in 1000 steps, epsilon=0.1
Episode 6597 reward 210.96134978452474 in 511 steps, epsilon=0.1
Episode 6598 reward -95.79960971427165 in 1000 steps, epsilon=0.1
Episode 6599 reward 150.33864890925838 in 753 steps, epsilon=0.1
Episode 6600 reward -96.71116456480758 in 1000 steps, epsilon=0.1
Episode 6601 reward 195.80868518823 in 593 steps, epsilon=0.1
Episode 6602 reward -104.51372994285614 in 1000 steps, epsilon=0.1
Episode 6603 reward -61.3335201715354 in 1000 steps, epsilon=0.1
Episode 6604 reward -69.4116970664188 in 1000 steps, epsilon=0.1
Episode 6605 reward -100.60105922112413 in 1000 steps, epsilon=0.1
Episode 6606 reward 4.677197858082248 in 1000 steps, epsilon=0.1
Episode 6607 reward 193.2152798727294 in 588 steps, epsilon=0.1
Episode 6608 reward -97.2481115585795 in 1000 steps, epsilon=0.1
Episode 6609 reward -42.768215960960475 in 1000 steps, epsilon=0.1
Episode 6610 reward -87.84179082710168 in 1000 steps, epsilon=0.1
Episode 6611 reward -57.48105546387842 in 1000 steps, epsilon=0.1
Episode 6612 reward 140.0868607540451 in 787 steps, epsilon=0.1
Episode 6613 reward 100.71244529101767 in 967 steps, epsilon=0.1
Episode 6614 reward -70.47363182632263 in 1000 steps, epsilon=0.1
Episode 6615 reward -87.06923467610095 in 1000 steps, epsilon=0.1
Episode 6616 reward 139.548932777275 in 902 steps, epsilon=0.1
Episode 6617 reward -68.10523755996982 in 1000 steps, epsilon=0.1
Episode 6618 reward -64.94445188298212 in 1000 steps, epsilon=0.1
Episode 6619 reward -63.14468240918063 in 1000 steps, epsilon=0.1
Episode 6620 reward -70.44460949383988 in 1000 steps, epsilon=0.1
Episode 6621 reward -35.999475158191984 in 1000 steps, epsilon=0.1
Episode 6622 reward -53.78685643873113 in 1000 steps, epsilon=0.1
Episode 6623 reward -99.89434143254559 in 1000 steps, epsilon=0.1
Episode 6624 reward -49.08167712862583 in 1000 steps, epsilon=0.1
Episode 6625 reward -75.0921150542549 in 1000 steps, epsilon=0.1
Episode 6626 reward -86.17105611971581 in 1000 steps, epsilon=0.1
Episode 6627 reward -72.33097858807368 in 1000 steps, epsilon=0.1
Episode 6628 reward -77.38393078631495 in 1000 steps, epsilon=0.1
Episode 6629 reward -68.324685181616 in 1000 steps, epsilon=0.1
Episode 6630 reward -57.87626591939967 in 1000 steps, epsilon=0.1
Episode 6631 reward -116.98463498948554 in 1000 steps, epsilon=0.1
Episode 6632 reward -65.58252519323285 in 1000 steps, epsilon=0.1
Episode 6633 reward -139.29467720751757 in 1000 steps, epsilon=0.1
Episode 6634 reward -67.4029516186288 in 1000 steps, epsilon=0.1
Episode 6635 reward -2.6549732097212537 in 1000 steps, epsilon=0.1
Episode 6636 reward -51.6109715070047 in 1000 steps, epsilon=0.1
Episode 6637 reward 134.00195505860745 in 949 steps, epsilon=0.1
Episode 6638 reward -101.11203117345117 in 1000 steps, epsilon=0.1
Episode 6639 reward -61.78272574356221 in 1000 steps, epsilon=0.1
Episode 6640 reward 21.749091742538788 in 1000 steps, epsilon=0.1
Episode 6641 reward -60.03800284628521 in 1000 steps, epsilon=0.1
Episode 6642 reward -51.07080453603009 in 1000 steps, epsilon=0.1
Episode 6643 reward -100.60561295407541 in 1000 steps, epsilon=0.1
Episode 6644 reward -109.90764112424739 in 1000 steps, epsilon=0.1
Episode 6645 reward -55.06589865779952 in 1000 steps, epsilon=0.1
Episode 6646 reward 150.03654654292689 in 725 steps, epsilon=0.1
Episode 6647 reward -71.67842674763229 in 1000 steps, epsilon=0.1
Episode 6648 reward -68.98169824729526 in 1000 steps, epsilon=0.1
Episode 6649 reward -45.97180021296237 in 1000 steps, epsilon=0.1
Episode 6650 reward -84.97359171532396 in 1000 steps, epsilon=0.1
Episode 6651 reward -102.72819221996266 in 1000 steps, epsilon=0.1
Episode 6652 reward 22.538234766307653 in 176 steps, epsilon=0.1
Episode 6653 reward -79.58921471476285 in 1000 steps, epsilon=0.1
Episode 6654 reward 100.62876204084063 in 976 steps, epsilon=0.1
Episode 6655 reward -75.71082680187645 in 1000 steps, epsilon=0.1
Episode 6656 reward -23.013083049374334 in 1000 steps, epsilon=0.1
Episode 6657 reward -79.34755614027783 in 1000 steps, epsilon=0.1
Episode 6658 reward 147.90501439813005 in 902 steps, epsilon=0.1
Episode 6659 reward -100.04912079889003 in 1000 steps, epsilon=0.1
Episode 6660 reward -85.171415009438 in 1000 steps, epsilon=0.1
Episode 6661 reward -63.44587686716272 in 1000 steps, epsilon=0.1
Episode 6662 reward -12.818109092692248 in 1000 steps, epsilon=0.1
Episode 6663 reward 89.87411280251546 in 997 steps, epsilon=0.1
Episode 6664 reward 136.94363372427657 in 647 steps, epsilon=0.1
Episode 6665 reward -84.96275113109385 in 1000 steps, epsilon=0.1
Episode 6666 reward -59.5005437922232 in 1000 steps, epsilon=0.1
Episode 6667 reward -57.81165855249877 in 1000 steps, epsilon=0.1
Episode 6668 reward -75.54287909459576 in 1000 steps, epsilon=0.1
Episode 6669 reward -54.242182795243096 in 1000 steps, epsilon=0.1
Episode 6670 reward -114.84445569287952 in 1000 steps, epsilon=0.1
Episode 6671 reward -60.85324649817625 in 1000 steps, epsilon=0.1
Episode 6672 reward -117.21121852070266 in 1000 steps, epsilon=0.1
Episode 6673 reward -65.81867145314872 in 1000 steps, epsilon=0.1
Episode 6674 reward 76.79802425352142 in 919 steps, epsilon=0.1
Episode 6675 reward -84.30471108180487 in 1000 steps, epsilon=0.1
Episode 6676 reward -56.13587483472079 in 1000 steps, epsilon=0.1
Episode 6677 reward 19.206223779055197 in 1000 steps, epsilon=0.1
Episode 6678 reward -96.2411323521832 in 1000 steps, epsilon=0.1
Episode 6679 reward 127.90106551048657 in 949 steps, epsilon=0.1
Episode 6680 reward -87.81633242373036 in 1000 steps, epsilon=0.1
Episode 6681 reward 91.56825164894762 in 993 steps, epsilon=0.1
Episode 6682 reward -76.97242231218952 in 1000 steps, epsilon=0.1
Episode 6683 reward -23.952424076668095 in 1000 steps, epsilon=0.1
Episode 6684 reward -62.31162085440031 in 1000 steps, epsilon=0.1
Episode 6685 reward -126.10717567550024 in 1000 steps, epsilon=0.1
Episode 6686 reward -70.55175764749754 in 1000 steps, epsilon=0.1
Episode 6687 reward -144.62953570951248 in 1000 steps, epsilon=0.1
Episode 6688 reward 204.42757879476824 in 598 steps, epsilon=0.1
Episode 6689 reward -51.41720915031371 in 1000 steps, epsilon=0.1
Episode 6690 reward -51.767226454393324 in 1000 steps, epsilon=0.1
Episode 6691 reward -97.05936803305573 in 1000 steps, epsilon=0.1
Episode 6692 reward -53.40559340793781 in 1000 steps, epsilon=0.1
Episode 6693 reward -81.59523369502018 in 1000 steps, epsilon=0.1
Episode 6694 reward -90.78422042647998 in 1000 steps, epsilon=0.1
Episode 6695 reward -64.59652461226916 in 1000 steps, epsilon=0.1
Episode 6696 reward -49.15920398474241 in 1000 steps, epsilon=0.1
Episode 6697 reward -66.80017979095297 in 1000 steps, epsilon=0.1
Episode 6698 reward 134.88739655893568 in 871 steps, epsilon=0.1
Episode 6699 reward -95.65164797541321 in 1000 steps, epsilon=0.1
Episode 6700 reward -101.72779349674154 in 1000 steps, epsilon=0.1
Episode 6701 reward -64.2681341536175 in 1000 steps, epsilon=0.1
Episode 6702 reward 192.09958663560147 in 509 steps, epsilon=0.1
Episode 6703 reward -123.99219663388068 in 1000 steps, epsilon=0.1
Episode 6704 reward -64.76849119629507 in 1000 steps, epsilon=0.1
Episode 6705 reward -96.4196809924221 in 1000 steps, epsilon=0.1
Episode 6706 reward -87.07932505092721 in 1000 steps, epsilon=0.1
Episode 6707 reward -88.53803555022012 in 1000 steps, epsilon=0.1
Episode 6708 reward -157.25028962863206 in 835 steps, epsilon=0.1
Episode 6709 reward 14.23196648061583 in 1000 steps, epsilon=0.1
Episode 6710 reward -21.490566613445694 in 1000 steps, epsilon=0.1
Episode 6711 reward -112.5936425539256 in 1000 steps, epsilon=0.1
Episode 6712 reward -55.502601099114095 in 1000 steps, epsilon=0.1
Episode 6713 reward -96.95049757092742 in 1000 steps, epsilon=0.1
Episode 6714 reward -94.58744931616685 in 1000 steps, epsilon=0.1
Episode 6715 reward -61.43201155986126 in 1000 steps, epsilon=0.1
Episode 6716 reward -15.049215013292395 in 1000 steps, epsilon=0.1
Episode 6717 reward 115.52329058097362 in 895 steps, epsilon=0.1
Episode 6718 reward -84.70733685171807 in 1000 steps, epsilon=0.1
Episode 6719 reward -68.24029739776716 in 1000 steps, epsilon=0.1
Episode 6720 reward -90.61713035329979 in 1000 steps, epsilon=0.1
Episode 6721 reward -72.22908627090733 in 1000 steps, epsilon=0.1
Episode 6722 reward -71.68385431400682 in 1000 steps, epsilon=0.1
Episode 6723 reward -74.2968469655792 in 1000 steps, epsilon=0.1
Episode 6724 reward -93.64129654671099 in 1000 steps, epsilon=0.1
Episode 6725 reward -64.01838754210445 in 1000 steps, epsilon=0.1
Episode 6726 reward -87.50411861886286 in 1000 steps, epsilon=0.1
Episode 6727 reward -40.89720811962633 in 1000 steps, epsilon=0.1
Episode 6728 reward -79.49833343615421 in 1000 steps, epsilon=0.1
Episode 6729 reward -93.84778886673224 in 1000 steps, epsilon=0.1
Episode 6730 reward -102.31086741505484 in 1000 steps, epsilon=0.1
Episode 6731 reward -88.70992331811493 in 1000 steps, epsilon=0.1
Episode 6732 reward 36.10327527541425 in 1000 steps, epsilon=0.1
Episode 6733 reward -81.13455581536277 in 1000 steps, epsilon=0.1
Episode 6734 reward 194.5804729383602 in 546 steps, epsilon=0.1
Episode 6735 reward -127.19858285625888 in 1000 steps, epsilon=0.1
Episode 6736 reward -29.9156945674563 in 1000 steps, epsilon=0.1
Episode 6737 reward 175.12752569030397 in 645 steps, epsilon=0.1
Episode 6738 reward -68.65848294047666 in 1000 steps, epsilon=0.1
Episode 6739 reward -71.41235971087958 in 1000 steps, epsilon=0.1
Episode 6740 reward 139.13052672503713 in 763 steps, epsilon=0.1
Episode 6741 reward -56.51264590855335 in 1000 steps, epsilon=0.1
Episode 6742 reward -81.14364895194667 in 1000 steps, epsilon=0.1
Episode 6743 reward -100.60063878206643 in 1000 steps, epsilon=0.1
Episode 6744 reward -61.39259049607866 in 1000 steps, epsilon=0.1
Episode 6745 reward -69.05617543316129 in 1000 steps, epsilon=0.1
Episode 6746 reward -101.13106484240875 in 1000 steps, epsilon=0.1
Episode 6747 reward -93.97230587469717 in 1000 steps, epsilon=0.1
Episode 6748 reward -133.08804488424755 in 1000 steps, epsilon=0.1
Episode 6749 reward 144.8538383716908 in 892 steps, epsilon=0.1
Episode 6750 reward -132.49511891990318 in 1000 steps, epsilon=0.1
Episode 6751 reward 112.40736194855614 in 792 steps, epsilon=0.1
Episode 6752 reward -59.0813311968997 in 1000 steps, epsilon=0.1
Episode 6753 reward -103.06684846507184 in 1000 steps, epsilon=0.1
Episode 6754 reward -78.5038070772307 in 1000 steps, epsilon=0.1
Episode 6755 reward -60.83490792857253 in 1000 steps, epsilon=0.1
Episode 6756 reward -75.50339599893417 in 1000 steps, epsilon=0.1
Episode 6757 reward -104.47958442477596 in 1000 steps, epsilon=0.1
Episode 6758 reward -73.30899510631234 in 1000 steps, epsilon=0.1
Episode 6759 reward -71.04637616442893 in 1000 steps, epsilon=0.1
Episode 6760 reward -111.3813762362504 in 1000 steps, epsilon=0.1
Episode 6761 reward -84.75719408681293 in 1000 steps, epsilon=0.1
Episode 6762 reward 93.57754649700145 in 919 steps, epsilon=0.1
Episode 6763 reward 93.48842466232531 in 924 steps, epsilon=0.1
Episode 6764 reward -57.05797797452176 in 1000 steps, epsilon=0.1
Episode 6765 reward -106.17274436090138 in 1000 steps, epsilon=0.1
Episode 6766 reward -60.86193736783454 in 1000 steps, epsilon=0.1
Episode 6767 reward -53.31344577100047 in 1000 steps, epsilon=0.1
Episode 6768 reward 181.51188876005392 in 607 steps, epsilon=0.1
Episode 6769 reward 89.08720911468826 in 974 steps, epsilon=0.1
Episode 6770 reward 199.55151722685633 in 551 steps, epsilon=0.1
Episode 6771 reward -130.37358672184362 in 1000 steps, epsilon=0.1
Episode 6772 reward -104.00645011815836 in 1000 steps, epsilon=0.1
Episode 6773 reward -89.18936079170902 in 1000 steps, epsilon=0.1
Episode 6774 reward -71.67284402148107 in 1000 steps, epsilon=0.1
Episode 6775 reward -32.09358447631573 in 1000 steps, epsilon=0.1
Episode 6776 reward -59.84734556637743 in 1000 steps, epsilon=0.1
Episode 6777 reward 229.49832456054722 in 359 steps, epsilon=0.1
Episode 6778 reward -56.0337394054619 in 1000 steps, epsilon=0.1
Episode 6779 reward -82.47718756055313 in 1000 steps, epsilon=0.1
Episode 6780 reward -86.91608212961748 in 1000 steps, epsilon=0.1
Episode 6781 reward -49.93848480009208 in 1000 steps, epsilon=0.1
Episode 6782 reward -64.67171631475269 in 1000 steps, epsilon=0.1
Episode 6783 reward -87.26766683828917 in 1000 steps, epsilon=0.1
Episode 6784 reward 132.7761550253943 in 943 steps, epsilon=0.1
Episode 6785 reward -78.2362311661709 in 1000 steps, epsilon=0.1
Episode 6786 reward -79.72564732402405 in 1000 steps, epsilon=0.1
Episode 6787 reward -110.06796610249305 in 1000 steps, epsilon=0.1
Episode 6788 reward -100.82327095122005 in 1000 steps, epsilon=0.1
Episode 6789 reward 145.733609593318 in 840 steps, epsilon=0.1
Episode 6790 reward -101.33881428926566 in 1000 steps, epsilon=0.1
Episode 6791 reward -57.21989913704705 in 1000 steps, epsilon=0.1
Episode 6792 reward -49.82062955916047 in 1000 steps, epsilon=0.1
Episode 6793 reward -31.389232140352288 in 1000 steps, epsilon=0.1
Episode 6794 reward -62.37084408612979 in 1000 steps, epsilon=0.1
Episode 6795 reward -83.1228431668609 in 1000 steps, epsilon=0.1
Episode 6796 reward -68.79973525814374 in 1000 steps, epsilon=0.1
Episode 6797 reward 267.7269669688351 in 279 steps, epsilon=0.1
Episode 6798 reward -69.42116985634935 in 1000 steps, epsilon=0.1
Episode 6799 reward -75.36768837006403 in 1000 steps, epsilon=0.1
Episode 6800 reward -55.95652017879967 in 1000 steps, epsilon=0.1
Episode 6801 reward -25.90053979800199 in 1000 steps, epsilon=0.1
Episode 6802 reward -60.34581743124345 in 1000 steps, epsilon=0.1
Episode 6803 reward -51.784894852864795 in 1000 steps, epsilon=0.1
Episode 6804 reward 162.23576221723502 in 875 steps, epsilon=0.1
Episode 6805 reward -86.21137219381224 in 1000 steps, epsilon=0.1
Episode 6806 reward -73.05142540849917 in 1000 steps, epsilon=0.1
Episode 6807 reward -57.31887947188964 in 1000 steps, epsilon=0.1
Episode 6808 reward -98.50954732332808 in 1000 steps, epsilon=0.1
Episode 6809 reward -113.57701675678541 in 1000 steps, epsilon=0.1
Episode 6810 reward 187.51629847271414 in 626 steps, epsilon=0.1
Episode 6811 reward 130.07004774049338 in 772 steps, epsilon=0.1
Episode 6812 reward -84.2050768249752 in 1000 steps, epsilon=0.1
Episode 6813 reward -65.95186275292508 in 1000 steps, epsilon=0.1
Episode 6814 reward -120.36513159547617 in 1000 steps, epsilon=0.1
Episode 6815 reward 149.47233920111472 in 668 steps, epsilon=0.1
Episode 6816 reward -170.49955954062847 in 816 steps, epsilon=0.1
Episode 6817 reward -97.33323357795724 in 1000 steps, epsilon=0.1
Episode 6818 reward -78.22407099002038 in 1000 steps, epsilon=0.1
Episode 6819 reward -76.1957196669407 in 1000 steps, epsilon=0.1
Episode 6820 reward -61.46214645526238 in 1000 steps, epsilon=0.1
Episode 6821 reward -93.14893862231784 in 1000 steps, epsilon=0.1
Episode 6822 reward 166.3718569249303 in 723 steps, epsilon=0.1
Episode 6823 reward 180.3951731922825 in 593 steps, epsilon=0.1
Episode 6824 reward -85.1636704988411 in 1000 steps, epsilon=0.1
Episode 6825 reward 180.59551090859316 in 783 steps, epsilon=0.1
Episode 6826 reward 24.72702473830492 in 958 steps, epsilon=0.1
Episode 6827 reward -86.6500503804408 in 1000 steps, epsilon=0.1
Episode 6828 reward 185.24639987016585 in 854 steps, epsilon=0.1
Episode 6829 reward 104.45929781797102 in 753 steps, epsilon=0.1
Episode 6830 reward -71.65022963696259 in 1000 steps, epsilon=0.1
Episode 6831 reward 69.58595577578811 in 946 steps, epsilon=0.1
Episode 6832 reward -53.99856634200969 in 1000 steps, epsilon=0.1
Episode 6833 reward -63.4724382045398 in 1000 steps, epsilon=0.1
Episode 6834 reward -71.05479077149923 in 1000 steps, epsilon=0.1
Episode 6835 reward -91.01711765809621 in 1000 steps, epsilon=0.1
Episode 6836 reward 175.65654220763415 in 524 steps, epsilon=0.1
Episode 6837 reward 29.12759359560267 in 1000 steps, epsilon=0.1
Episode 6838 reward -76.83763453405025 in 1000 steps, epsilon=0.1
Episode 6839 reward -78.61798727967573 in 1000 steps, epsilon=0.1
Episode 6840 reward -80.22774390413505 in 1000 steps, epsilon=0.1
Episode 6841 reward 48.60296974672677 in 873 steps, epsilon=0.1
Episode 6842 reward -63.01731810840409 in 1000 steps, epsilon=0.1
Episode 6843 reward -69.56592913589067 in 1000 steps, epsilon=0.1
Episode 6844 reward -39.22792187860949 in 1000 steps, epsilon=0.1
Episode 6845 reward -69.3529342545499 in 1000 steps, epsilon=0.1
Episode 6846 reward -79.55561061057188 in 1000 steps, epsilon=0.1
Episode 6847 reward 126.83612837445429 in 882 steps, epsilon=0.1
Episode 6848 reward -72.20115996195322 in 1000 steps, epsilon=0.1
Episode 6849 reward 129.17221776514526 in 724 steps, epsilon=0.1
Episode 6850 reward -86.96992174373355 in 1000 steps, epsilon=0.1
Episode 6851 reward 242.63884670484663 in 497 steps, epsilon=0.1
Episode 6852 reward -85.9480911980067 in 1000 steps, epsilon=0.1
Episode 6853 reward -69.25747556314268 in 1000 steps, epsilon=0.1
Episode 6854 reward -103.91992034322907 in 1000 steps, epsilon=0.1
