Episode 13080 reward -38.451208446347195 in 1000 steps, epsilon=0.1
Episode 13081 reward 11.214649610297379 in 1000 steps, epsilon=0.1
Episode 13082 reward 216.47040548008502 in 439 steps, epsilon=0.1
Episode 13083 reward 146.58196052715869 in 632 steps, epsilon=0.1
Episode 13084 reward 189.43282342301328 in 582 steps, epsilon=0.1
Episode 13085 reward -86.64418970243102 in 1000 steps, epsilon=0.1
Episode 13086 reward 176.7594405951047 in 370 steps, epsilon=0.1
Episode 13087 reward -118.12354645281363 in 1000 steps, epsilon=0.1
Episode 13088 reward -87.9195724733342 in 1000 steps, epsilon=0.1
Episode 13089 reward 173.723254649618 in 685 steps, epsilon=0.1
Episode 13090 reward 117.65408955837324 in 749 steps, epsilon=0.1
Episode 13091 reward 51.45005942866419 in 181 steps, epsilon=0.1
Episode 13092 reward 226.50096446256137 in 468 steps, epsilon=0.1
Episode 13093 reward 79.6120248822672 in 879 steps, epsilon=0.1
Episode 13094 reward 17.115518495975763 in 1000 steps, epsilon=0.1
Episode 13095 reward 165.1340772821286 in 415 steps, epsilon=0.1
Episode 13096 reward -25.29370541203466 in 1000 steps, epsilon=0.1
Episode 13097 reward -86.7998984856367 in 1000 steps, epsilon=0.1
Episode 13098 reward 225.7573545419485 in 280 steps, epsilon=0.1
Episode 13099 reward 164.3921695728509 in 728 steps, epsilon=0.1
Episode 13100 reward 99.18446416242195 in 884 steps, epsilon=0.1
Episode 13101 reward -115.26814958345042 in 1000 steps, epsilon=0.1
Episode 13102 reward 210.24342135540283 in 541 steps, epsilon=0.1
Episode 13103 reward -75.81413963726153 in 1000 steps, epsilon=0.1
Episode 13104 reward 229.9493983347398 in 489 steps, epsilon=0.1
Episode 13105 reward 197.89578061302814 in 653 steps, epsilon=0.1
Episode 13106 reward 197.97603666530074 in 703 steps, epsilon=0.1
Episode 13107 reward 170.97843747752256 in 645 steps, epsilon=0.1
Episode 13108 reward 223.85832495012352 in 398 steps, epsilon=0.1
Episode 13109 reward -29.24838987497543 in 1000 steps, epsilon=0.1
Episode 13110 reward -88.13989701534044 in 1000 steps, epsilon=0.1
Episode 13111 reward 155.79153165325044 in 899 steps, epsilon=0.1
Episode 13112 reward 190.76343606350656 in 575 steps, epsilon=0.1
Episode 13113 reward 153.08229326120477 in 696 steps, epsilon=0.1
Episode 13114 reward -11.034531553385625 in 1000 steps, epsilon=0.1
Episode 13115 reward -125.49609088095593 in 798 steps, epsilon=0.1
Episode 13116 reward 121.29498986812426 in 832 steps, epsilon=0.1
Episode 13117 reward -52.55660340551502 in 1000 steps, epsilon=0.1
Episode 13118 reward -29.98868155939377 in 280 steps, epsilon=0.1
Episode 13119 reward -2.4116092443287807 in 1000 steps, epsilon=0.1
Episode 13120 reward 211.3033622565518 in 585 steps, epsilon=0.1
Episode 13121 reward 208.7256913525299 in 512 steps, epsilon=0.1
Episode 13122 reward -118.71295551524071 in 1000 steps, epsilon=0.1
Episode 13123 reward 227.66119507594982 in 455 steps, epsilon=0.1
Episode 13124 reward -93.51246175912249 in 180 steps, epsilon=0.1
Episode 13125 reward 189.38629024186812 in 660 steps, epsilon=0.1
Episode 13126 reward 182.10145884510916 in 445 steps, epsilon=0.1
Episode 13127 reward 163.16013404848863 in 655 steps, epsilon=0.1
Episode 13128 reward 195.17791922597067 in 393 steps, epsilon=0.1
Episode 13129 reward 149.4071994504742 in 691 steps, epsilon=0.1
Episode 13130 reward 151.53520938581755 in 745 steps, epsilon=0.1
Episode 13131 reward 162.45603910444595 in 740 steps, epsilon=0.1
Episode 13132 reward 178.87724278759978 in 709 steps, epsilon=0.1
Episode 13133 reward 66.95677112444599 in 1000 steps, epsilon=0.1
Episode 13134 reward 40.33586381533143 in 1000 steps, epsilon=0.1
Episode 13135 reward -153.94822524595025 in 1000 steps, epsilon=0.1
Episode 13136 reward -65.34702244784891 in 1000 steps, epsilon=0.1
Episode 13137 reward -115.41699376718809 in 1000 steps, epsilon=0.1
Episode 13138 reward 159.86799617059293 in 592 steps, epsilon=0.1
Episode 13139 reward 134.41250558158322 in 775 steps, epsilon=0.1
Episode 13140 reward 211.57191012802042 in 496 steps, epsilon=0.1
Episode 13141 reward 196.57171303866392 in 487 steps, epsilon=0.1
Episode 13142 reward 177.51073837915737 in 529 steps, epsilon=0.1
Episode 13143 reward 203.12076075956378 in 550 steps, epsilon=0.1
Episode 13144 reward 163.4425564457022 in 697 steps, epsilon=0.1
Episode 13145 reward 175.5073381784283 in 669 steps, epsilon=0.1
Episode 13146 reward -5.687681032092907 in 1000 steps, epsilon=0.1
Episode 13147 reward 173.75781745318753 in 685 steps, epsilon=0.1
Episode 13148 reward -40.16225881012442 in 363 steps, epsilon=0.1
Episode 13149 reward 192.4329034418004 in 451 steps, epsilon=0.1
Episode 13150 reward -110.87892913306773 in 1000 steps, epsilon=0.1
Episode 13151 reward -115.26823601096665 in 1000 steps, epsilon=0.1
Episode 13152 reward 155.2338807733395 in 645 steps, epsilon=0.1
Episode 13153 reward 206.81235281396619 in 696 steps, epsilon=0.1
Episode 13154 reward 179.15642119795578 in 639 steps, epsilon=0.1
Episode 13155 reward 218.92624000603743 in 742 steps, epsilon=0.1
Episode 13156 reward -43.756738192505054 in 107 steps, epsilon=0.1
Episode 13157 reward -104.87240331068793 in 1000 steps, epsilon=0.1
Episode 13158 reward -23.923047517516068 in 1000 steps, epsilon=0.1
Episode 13159 reward 154.62555447839028 in 727 steps, epsilon=0.1
Episode 13160 reward -84.38791301070404 in 1000 steps, epsilon=0.1
Episode 13161 reward -175.13531169707232 in 178 steps, epsilon=0.1
Episode 13162 reward 133.53188697745327 in 689 steps, epsilon=0.1
Episode 13163 reward 169.71786118669678 in 471 steps, epsilon=0.1
Episode 13164 reward -98.46447788906912 in 1000 steps, epsilon=0.1
Episode 13165 reward 168.69664007974927 in 578 steps, epsilon=0.1
Episode 13166 reward 181.14219715947172 in 575 steps, epsilon=0.1
Episode 13167 reward 108.16063186494617 in 760 steps, epsilon=0.1
Episode 13168 reward -134.35716728919243 in 1000 steps, epsilon=0.1
Episode 13169 reward -92.62865224953886 in 1000 steps, epsilon=0.1
Episode 13170 reward -108.81951854015105 in 1000 steps, epsilon=0.1
Episode 13171 reward -2.1377419039919205 in 1000 steps, epsilon=0.1
Episode 13172 reward 78.03789978249152 in 982 steps, epsilon=0.1
Episode 13173 reward -51.5497514264174 in 1000 steps, epsilon=0.1
Episode 13174 reward 177.05785019384223 in 581 steps, epsilon=0.1
Episode 13175 reward 214.8918915976359 in 466 steps, epsilon=0.1
Episode 13176 reward 163.56750831333997 in 588 steps, epsilon=0.1
Episode 13177 reward 217.77980169841464 in 378 steps, epsilon=0.1
Episode 13178 reward -105.10209127229814 in 1000 steps, epsilon=0.1
Episode 13179 reward -9.75685900329458 in 1000 steps, epsilon=0.1
Episode 13180 reward 174.9425776599227 in 590 steps, epsilon=0.1
Episode 13181 reward -93.38937812400741 in 1000 steps, epsilon=0.1
Episode 13182 reward -69.53630247233139 in 1000 steps, epsilon=0.1
Episode 13183 reward 107.18423645022351 in 799 steps, epsilon=0.1
Episode 13184 reward -102.4765983619265 in 1000 steps, epsilon=0.1
Episode 13185 reward 129.29504260600604 in 755 steps, epsilon=0.1
Episode 13186 reward 192.82323231159702 in 428 steps, epsilon=0.1
Episode 13187 reward 66.82540681060368 in 928 steps, epsilon=0.1
Episode 13188 reward 161.23919022806558 in 598 steps, epsilon=0.1
Episode 13189 reward -100.60023069362286 in 1000 steps, epsilon=0.1
Episode 13190 reward 146.86115290408543 in 665 steps, epsilon=0.1
Episode 13191 reward -68.77308609698069 in 1000 steps, epsilon=0.1
Episode 13192 reward 160.07819789244076 in 615 steps, epsilon=0.1
Episode 13193 reward 110.49650693974856 in 943 steps, epsilon=0.1
Episode 13194 reward 144.15816557136057 in 873 steps, epsilon=0.1
Episode 13195 reward 38.369056855717105 in 1000 steps, epsilon=0.1
Episode 13196 reward -107.21487903526665 in 1000 steps, epsilon=0.1
Episode 13197 reward 210.68537432867035 in 531 steps, epsilon=0.1
Episode 13198 reward -76.36764543764743 in 1000 steps, epsilon=0.1
Episode 13199 reward 5.050737350290011 in 1000 steps, epsilon=0.1
Episode 13200 reward 96.38775921028305 in 746 steps, epsilon=0.1
Episode 13201 reward 185.3895917943177 in 624 steps, epsilon=0.1
Episode 13202 reward 204.290898263643 in 550 steps, epsilon=0.1
Episode 13203 reward 170.1618239555438 in 822 steps, epsilon=0.1
Episode 13204 reward -45.3218930023604 in 348 steps, epsilon=0.1
Episode 13205 reward 172.73918858776494 in 545 steps, epsilon=0.1
Episode 13206 reward 194.8954034157456 in 550 steps, epsilon=0.1
Episode 13207 reward -105.8545427080508 in 1000 steps, epsilon=0.1
Episode 13208 reward 122.22547257184058 in 795 steps, epsilon=0.1
Episode 13209 reward -116.48978852745839 in 1000 steps, epsilon=0.1
Episode 13210 reward 91.78034625625833 in 912 steps, epsilon=0.1
Episode 13211 reward 161.20427781623144 in 612 steps, epsilon=0.1
Episode 13212 reward -132.3726618295227 in 1000 steps, epsilon=0.1
Episode 13213 reward -67.0652743077915 in 1000 steps, epsilon=0.1
Episode 13214 reward 191.0518307716389 in 522 steps, epsilon=0.1
Episode 13215 reward -118.91193354776114 in 351 steps, epsilon=0.1
Episode 13216 reward 178.06523582065768 in 551 steps, epsilon=0.1
Episode 13217 reward 181.36972773582212 in 588 steps, epsilon=0.1
Episode 13218 reward -41.79941823428817 in 1000 steps, epsilon=0.1
Episode 13219 reward -149.9333446307116 in 730 steps, epsilon=0.1
Episode 13220 reward 232.0177683738015 in 256 steps, epsilon=0.1
Episode 13221 reward -26.925166724549292 in 1000 steps, epsilon=0.1
Episode 13222 reward 192.6608489750485 in 599 steps, epsilon=0.1
Episode 13223 reward 254.0796922331722 in 211 steps, epsilon=0.1
Episode 13224 reward -88.1811611337482 in 1000 steps, epsilon=0.1
Episode 13225 reward 105.70825492547004 in 790 steps, epsilon=0.1
Episode 13226 reward 216.81255044416943 in 403 steps, epsilon=0.1
Episode 13227 reward -93.69379567169985 in 1000 steps, epsilon=0.1
Episode 13228 reward -112.90419671669899 in 1000 steps, epsilon=0.1
Episode 13229 reward -145.19917067422173 in 1000 steps, epsilon=0.1
Episode 13230 reward -136.3880772595091 in 1000 steps, epsilon=0.1
Episode 13231 reward -69.59841405143565 in 1000 steps, epsilon=0.1
Episode 13232 reward 195.3028938123297 in 960 steps, epsilon=0.1
Episode 13233 reward 122.81422941798702 in 849 steps, epsilon=0.1
Episode 13234 reward 18.06822869180557 in 1000 steps, epsilon=0.1
Episode 13235 reward 211.18958291080367 in 610 steps, epsilon=0.1
Episode 13236 reward 142.3672762032869 in 806 steps, epsilon=0.1
Episode 13237 reward 0.6704816322228595 in 1000 steps, epsilon=0.1
Episode 13238 reward -80.71438965606964 in 627 steps, epsilon=0.1
Episode 13239 reward 181.2865852818236 in 608 steps, epsilon=0.1
Episode 13240 reward 189.312128356161 in 648 steps, epsilon=0.1
Episode 13241 reward 172.529231726259 in 625 steps, epsilon=0.1
Episode 13242 reward 187.06522741390063 in 738 steps, epsilon=0.1
Episode 13243 reward 206.49986765243617 in 478 steps, epsilon=0.1
Episode 13244 reward 113.111792037589 in 762 steps, epsilon=0.1
Episode 13245 reward 189.62413258115794 in 531 steps, epsilon=0.1
Episode 13246 reward -41.07341799936965 in 134 steps, epsilon=0.1
Episode 13247 reward 165.14091835387407 in 664 steps, epsilon=0.1
Episode 13248 reward 212.71963035442283 in 399 steps, epsilon=0.1
Episode 13249 reward -14.058283444813762 in 1000 steps, epsilon=0.1
Episode 13250 reward 228.49333008337123 in 367 steps, epsilon=0.1
Episode 13251 reward 132.80834533399985 in 735 steps, epsilon=0.1
Episode 13252 reward 176.27637645701228 in 488 steps, epsilon=0.1
Episode 13253 reward -81.00250525743427 in 1000 steps, epsilon=0.1
Episode 13254 reward -115.23733199785114 in 1000 steps, epsilon=0.1
Episode 13255 reward -49.94034160854493 in 1000 steps, epsilon=0.1
Episode 13256 reward 171.46414141787457 in 660 steps, epsilon=0.1
Episode 13257 reward 210.96717215963523 in 571 steps, epsilon=0.1
Episode 13258 reward 164.81246571932584 in 501 steps, epsilon=0.1
Episode 13259 reward 175.37015894822912 in 578 steps, epsilon=0.1
Episode 13260 reward -98.58970080245035 in 1000 steps, epsilon=0.1
Episode 13261 reward 112.51529482250629 in 827 steps, epsilon=0.1
Episode 13262 reward 97.80028120933605 in 812 steps, epsilon=0.1
Episode 13263 reward 81.66967653958174 in 1000 steps, epsilon=0.1
Episode 13264 reward 64.36919905674453 in 1000 steps, epsilon=0.1
Episode 13265 reward 228.89766092798175 in 559 steps, epsilon=0.1
Episode 13266 reward -132.40868728753566 in 1000 steps, epsilon=0.1
Episode 13267 reward 168.86206119311873 in 601 steps, epsilon=0.1
Episode 13268 reward 159.20187274403145 in 810 steps, epsilon=0.1
Episode 13269 reward 76.32591967651393 in 809 steps, epsilon=0.1
Episode 13270 reward 210.9061201867547 in 392 steps, epsilon=0.1
Episode 13271 reward 200.1001796038023 in 544 steps, epsilon=0.1
Episode 13272 reward 164.8228228511684 in 604 steps, epsilon=0.1
Episode 13273 reward 224.93893041584258 in 350 steps, epsilon=0.1
Episode 13274 reward -89.97822686250109 in 701 steps, epsilon=0.1
Episode 13275 reward -196.0807621686863 in 197 steps, epsilon=0.1
Episode 13276 reward 203.59572674657483 in 838 steps, epsilon=0.1
Episode 13277 reward 176.19826673532813 in 576 steps, epsilon=0.1
Episode 13278 reward -100.32585067108451 in 1000 steps, epsilon=0.1
Episode 13279 reward 149.2857634463698 in 496 steps, epsilon=0.1
Episode 13280 reward 15.751501663612782 in 1000 steps, epsilon=0.1
Episode 13281 reward 197.6324199352169 in 504 steps, epsilon=0.1
Episode 13282 reward 209.85714482158795 in 305 steps, epsilon=0.1
Episode 13283 reward 91.55617966933802 in 945 steps, epsilon=0.1
Episode 13284 reward -78.90993707299636 in 1000 steps, epsilon=0.1
Episode 13285 reward 225.14610250741745 in 528 steps, epsilon=0.1
Episode 13286 reward 132.09239398907698 in 813 steps, epsilon=0.1
Episode 13287 reward -116.37064465757094 in 1000 steps, epsilon=0.1
Episode 13288 reward 111.53430778791747 in 880 steps, epsilon=0.1
Episode 13289 reward 48.06199949484381 in 992 steps, epsilon=0.1
Episode 13290 reward 150.8051317694674 in 779 steps, epsilon=0.1
Episode 13291 reward -94.57370954208584 in 1000 steps, epsilon=0.1
Episode 13292 reward 188.04073461171467 in 638 steps, epsilon=0.1
Episode 13293 reward 149.6772268834801 in 597 steps, epsilon=0.1
Episode 13294 reward 136.06447842128173 in 703 steps, epsilon=0.1
Episode 13295 reward 180.67067810427062 in 596 steps, epsilon=0.1
Episode 13296 reward 97.79476412195115 in 853 steps, epsilon=0.1
Episode 13297 reward 163.14574855884942 in 443 steps, epsilon=0.1
Episode 13298 reward -68.26477393978789 in 1000 steps, epsilon=0.1
Episode 13299 reward 98.12944253345616 in 775 steps, epsilon=0.1
Episode 13300 reward 164.6846104740554 in 588 steps, epsilon=0.1
Episode 13301 reward -79.2668486938143 in 1000 steps, epsilon=0.1
Episode 13302 reward -99.21046036186337 in 1000 steps, epsilon=0.1
Episode 13303 reward 154.50738225985106 in 532 steps, epsilon=0.1
Episode 13304 reward 168.23406709305783 in 380 steps, epsilon=0.1
Episode 13305 reward -119.72351320615537 in 1000 steps, epsilon=0.1
Episode 13306 reward 193.10285688698815 in 720 steps, epsilon=0.1
Episode 13307 reward -38.807465411238184 in 1000 steps, epsilon=0.1
Episode 13308 reward -212.66277591495282 in 214 steps, epsilon=0.1
Episode 13309 reward 175.05657849715655 in 974 steps, epsilon=0.1
Episode 13310 reward 190.4794848556174 in 487 steps, epsilon=0.1
Episode 13311 reward -97.61721092545432 in 1000 steps, epsilon=0.1
Episode 13312 reward -90.78772135405244 in 1000 steps, epsilon=0.1
Episode 13313 reward 176.44283724170634 in 679 steps, epsilon=0.1
Episode 13314 reward 124.91892840900695 in 683 steps, epsilon=0.1
Episode 13315 reward -17.701284890729553 in 351 steps, epsilon=0.1
Episode 13316 reward 203.8070016110019 in 569 steps, epsilon=0.1
Episode 13317 reward 186.00029004272062 in 461 steps, epsilon=0.1
Episode 13318 reward 160.9713602282847 in 599 steps, epsilon=0.1
Episode 13319 reward 101.27239730643434 in 942 steps, epsilon=0.1
Episode 13320 reward 91.1897563515273 in 827 steps, epsilon=0.1
Episode 13321 reward 188.5814386143897 in 403 steps, epsilon=0.1
Episode 13322 reward 229.212854803205 in 561 steps, epsilon=0.1
Episode 13323 reward 211.1574120436169 in 351 steps, epsilon=0.1
Episode 13324 reward -5.477305445296258 in 1000 steps, epsilon=0.1
Episode 13325 reward -23.60638090734652 in 211 steps, epsilon=0.1
Episode 13326 reward -95.98307394920262 in 1000 steps, epsilon=0.1
Episode 13327 reward -138.41193017277635 in 1000 steps, epsilon=0.1
Episode 13328 reward 211.30068297394666 in 464 steps, epsilon=0.1
Episode 13329 reward -126.75060067970892 in 1000 steps, epsilon=0.1
Episode 13330 reward 236.08610892307834 in 559 steps, epsilon=0.1
Episode 13331 reward 214.15038933794148 in 372 steps, epsilon=0.1
Episode 13332 reward 208.76535296512048 in 515 steps, epsilon=0.1
Episode 13333 reward 179.11068884553077 in 504 steps, epsilon=0.1
Episode 13334 reward 194.51157681930772 in 840 steps, epsilon=0.1
Episode 13335 reward 167.69650466542274 in 668 steps, epsilon=0.1
Episode 13336 reward -52.187975466077795 in 429 steps, epsilon=0.1
Episode 13337 reward -38.56878508109025 in 1000 steps, epsilon=0.1
Episode 13338 reward 61.20055136252907 in 959 steps, epsilon=0.1
Episode 13339 reward 14.555475977312689 in 1000 steps, epsilon=0.1
Episode 13340 reward -45.45643843772467 in 1000 steps, epsilon=0.1
Episode 13341 reward -73.36829593290199 in 1000 steps, epsilon=0.1
Episode 13342 reward -162.96832389612268 in 964 steps, epsilon=0.1
Episode 13343 reward -215.91775879829493 in 248 steps, epsilon=0.1
Episode 13344 reward 84.85684164289268 in 969 steps, epsilon=0.1
Episode 13345 reward -28.286526515471806 in 1000 steps, epsilon=0.1
Episode 13346 reward 119.0888075925134 in 626 steps, epsilon=0.1
Episode 13347 reward 205.2032101196213 in 338 steps, epsilon=0.1
Episode 13348 reward 179.6563809691715 in 643 steps, epsilon=0.1
Episode 13349 reward 140.40561437660557 in 710 steps, epsilon=0.1
Episode 13350 reward 106.08630367382783 in 868 steps, epsilon=0.1
Episode 13351 reward -92.89299633516461 in 572 steps, epsilon=0.1
Episode 13352 reward 220.0111876430214 in 578 steps, epsilon=0.1
