Episode 1 reward -279.05364715977566 in 114 steps, epsilon=0.9897982604003187
Episode 19090 reward 121.30737618581882 in 738 steps, epsilon=0.1
Episode 19091 reward 109.5068017340553 in 939 steps, epsilon=0.1
Episode 19092 reward 152.28777111018115 in 658 steps, epsilon=0.1
Episode 19093 reward 190.86548535218702 in 468 steps, epsilon=0.1
Episode 19094 reward 144.68979416728865 in 585 steps, epsilon=0.1
Episode 19095 reward -42.888253519963 in 1000 steps, epsilon=0.1
Episode 19096 reward 154.3995034416118 in 694 steps, epsilon=0.1
Episode 19097 reward 158.16735464034832 in 566 steps, epsilon=0.1
Episode 19098 reward 151.11672349410418 in 548 steps, epsilon=0.1
Episode 19099 reward -11.20506081398279 in 1000 steps, epsilon=0.1
Episode 19100 reward 135.26406667361988 in 714 steps, epsilon=0.1
Episode 19101 reward 137.0502720437058 in 721 steps, epsilon=0.1
Episode 19102 reward 119.8944409067876 in 794 steps, epsilon=0.1
Episode 19103 reward 161.1804651340147 in 897 steps, epsilon=0.1
Episode 19104 reward 128.8727834339481 in 582 steps, epsilon=0.1
Episode 19105 reward 131.78582784046506 in 680 steps, epsilon=0.1
Episode 19106 reward 146.17302833072526 in 750 steps, epsilon=0.1
Episode 19107 reward 159.0855395102724 in 752 steps, epsilon=0.1
Episode 19108 reward 100.54082725438309 in 782 steps, epsilon=0.1
Episode 19109 reward 87.00493368342055 in 896 steps, epsilon=0.1
Episode 19110 reward 159.9776327152949 in 591 steps, epsilon=0.1
Episode 19111 reward 164.58058764501334 in 477 steps, epsilon=0.1
Episode 19112 reward 181.83175221707955 in 533 steps, epsilon=0.1
Episode 19113 reward 171.2092301801693 in 706 steps, epsilon=0.1
Episode 19114 reward 104.09868542926746 in 669 steps, epsilon=0.1
Episode 19115 reward -140.36337565945172 in 647 steps, epsilon=0.1
Episode 19116 reward 193.8950286236268 in 486 steps, epsilon=0.1
Episode 19117 reward -147.32284454074488 in 779 steps, epsilon=0.1
Episode 19118 reward 147.61699765131183 in 720 steps, epsilon=0.1
Episode 19119 reward 151.46042620108256 in 641 steps, epsilon=0.1
Episode 19120 reward -25.78262351113024 in 1000 steps, epsilon=0.1
Episode 19121 reward 156.61799730137903 in 974 steps, epsilon=0.1
Episode 19122 reward 178.63274520824436 in 717 steps, epsilon=0.1
Episode 19123 reward 161.38981207097436 in 692 steps, epsilon=0.1
Episode 19124 reward 126.79982212646752 in 650 steps, epsilon=0.1
Episode 19125 reward 125.55844042314209 in 743 steps, epsilon=0.1
Episode 19126 reward 157.2158877752418 in 561 steps, epsilon=0.1
Episode 19127 reward 122.97708281909766 in 824 steps, epsilon=0.1
Episode 19128 reward 148.26807564685913 in 827 steps, epsilon=0.1
Episode 19129 reward 137.35203451121046 in 766 steps, epsilon=0.1
Episode 19130 reward 159.16420313132804 in 636 steps, epsilon=0.1
Episode 19131 reward 158.3696430980919 in 590 steps, epsilon=0.1
Episode 19132 reward 96.1486323662297 in 775 steps, epsilon=0.1
Episode 19133 reward 141.31106229110952 in 644 steps, epsilon=0.1
Episode 19134 reward 119.12364002552238 in 791 steps, epsilon=0.1
Episode 19135 reward 176.9884315243898 in 795 steps, epsilon=0.1
Episode 19136 reward 97.88207819057644 in 681 steps, epsilon=0.1
Episode 19137 reward 154.921582369852 in 552 steps, epsilon=0.1
Episode 19138 reward 68.35686128632918 in 939 steps, epsilon=0.1
Episode 19139 reward 173.46766568349557 in 683 steps, epsilon=0.1
Episode 19140 reward 148.71244965862184 in 577 steps, epsilon=0.1
Episode 19141 reward 136.86377447991822 in 806 steps, epsilon=0.1
Episode 19142 reward 111.01318377766073 in 800 steps, epsilon=0.1
Episode 19143 reward 161.27831611550738 in 593 steps, epsilon=0.1
Episode 19144 reward 34.49125138263362 in 1000 steps, epsilon=0.1
Episode 19145 reward -40.705344355615566 in 1000 steps, epsilon=0.1
Episode 19146 reward 97.88871563483694 in 763 steps, epsilon=0.1
Episode 19147 reward 144.46189508412067 in 731 steps, epsilon=0.1
Episode 19148 reward 120.85099924700299 in 717 steps, epsilon=0.1
Episode 19149 reward 150.0866329655202 in 634 steps, epsilon=0.1
Episode 19150 reward 102.40945849610489 in 839 steps, epsilon=0.1
Episode 19151 reward 120.21813872107154 in 711 steps, epsilon=0.1
Episode 19152 reward 151.61951026190522 in 734 steps, epsilon=0.1
Episode 19153 reward 95.86179813703056 in 848 steps, epsilon=0.1
Episode 19154 reward 125.43806912681956 in 662 steps, epsilon=0.1
Episode 19155 reward 114.0123851382481 in 838 steps, epsilon=0.1
Episode 19156 reward 117.82667820457343 in 802 steps, epsilon=0.1
Episode 19157 reward 105.4090959303815 in 752 steps, epsilon=0.1
Episode 19158 reward 173.00959195514326 in 634 steps, epsilon=0.1
Episode 19159 reward 153.5263998103613 in 691 steps, epsilon=0.1
Episode 19160 reward 152.44968732421393 in 697 steps, epsilon=0.1
Episode 19161 reward 140.3287300340428 in 993 steps, epsilon=0.1
Episode 19162 reward 142.4886974729837 in 692 steps, epsilon=0.1
Episode 19163 reward 139.42641382892484 in 795 steps, epsilon=0.1
Episode 19164 reward 176.31403971431752 in 566 steps, epsilon=0.1
Episode 19165 reward 101.2106524191128 in 731 steps, epsilon=0.1
Episode 19166 reward 9.381525196109214 in 1000 steps, epsilon=0.1
Episode 19167 reward 98.69540966072448 in 919 steps, epsilon=0.1
Episode 19168 reward 237.69486786384573 in 572 steps, epsilon=0.1
Episode 19169 reward 164.71339322428503 in 683 steps, epsilon=0.1
Episode 19170 reward 139.2325382965929 in 666 steps, epsilon=0.1
Episode 19171 reward 122.10657586093788 in 622 steps, epsilon=0.1
Episode 19172 reward 138.47400696425075 in 832 steps, epsilon=0.1
Episode 19173 reward -76.78436563268366 in 1000 steps, epsilon=0.1
Episode 19174 reward 130.12659924581973 in 699 steps, epsilon=0.1
Episode 19175 reward 118.60453064185833 in 635 steps, epsilon=0.1
Episode 19176 reward 119.61869407681738 in 934 steps, epsilon=0.1
Episode 19177 reward -6.22450213789267 in 1000 steps, epsilon=0.1
Episode 19178 reward 149.1835701875874 in 658 steps, epsilon=0.1
Episode 19179 reward 166.04255702971773 in 546 steps, epsilon=0.1
Episode 19180 reward 104.09436883508583 in 894 steps, epsilon=0.1
Episode 19181 reward 178.2692689577495 in 657 steps, epsilon=0.1
Episode 19182 reward 103.09806166484798 in 780 steps, epsilon=0.1
Episode 19183 reward 158.8928575304355 in 730 steps, epsilon=0.1
Episode 19184 reward 177.17254915666342 in 616 steps, epsilon=0.1
Episode 19185 reward 158.3868831551728 in 669 steps, epsilon=0.1
Episode 19186 reward 199.36631209992515 in 576 steps, epsilon=0.1
Episode 19187 reward 147.7735645534363 in 676 steps, epsilon=0.1
Episode 19188 reward -12.802741028001282 in 1000 steps, epsilon=0.1
Episode 19189 reward 141.67768272733454 in 620 steps, epsilon=0.1
Episode 19190 reward 123.17967798482121 in 660 steps, epsilon=0.1
Episode 19191 reward 195.84849369711827 in 551 steps, epsilon=0.1
Episode 19192 reward 178.3675706960426 in 521 steps, epsilon=0.1
Episode 19193 reward -136.83812658586572 in 730 steps, epsilon=0.1
Episode 19194 reward 127.57846687157789 in 774 steps, epsilon=0.1
Episode 19195 reward -14.661844411715315 in 1000 steps, epsilon=0.1
Episode 19196 reward 123.67542881121672 in 760 steps, epsilon=0.1
Episode 19197 reward 160.1793979020972 in 862 steps, epsilon=0.1
Episode 19198 reward 100.02134583190129 in 815 steps, epsilon=0.1
Episode 19199 reward 131.15822202040454 in 625 steps, epsilon=0.1
Episode 19200 reward 137.8823452277133 in 757 steps, epsilon=0.1
Episode 19201 reward 47.224723833471884 in 1000 steps, epsilon=0.1
Episode 19202 reward 168.50406758807537 in 684 steps, epsilon=0.1
Episode 19203 reward 149.43276514156057 in 856 steps, epsilon=0.1
Episode 19204 reward 150.75831931409695 in 589 steps, epsilon=0.1
Episode 19205 reward 139.27149418548856 in 823 steps, epsilon=0.1
Episode 19206 reward -20.437932587774903 in 1000 steps, epsilon=0.1
Episode 19207 reward 114.22899037757885 in 884 steps, epsilon=0.1
Episode 19208 reward 114.4981297046233 in 660 steps, epsilon=0.1
Episode 19209 reward 100.79703633475286 in 902 steps, epsilon=0.1
Episode 19210 reward 164.4131248374663 in 755 steps, epsilon=0.1
Episode 19211 reward 125.13098427646702 in 692 steps, epsilon=0.1
Episode 19212 reward 118.4842563904441 in 777 steps, epsilon=0.1
Episode 19213 reward 113.84570450762071 in 945 steps, epsilon=0.1
Episode 19214 reward 0.88018845898491 in 1000 steps, epsilon=0.1
Episode 19215 reward 176.61151980383568 in 852 steps, epsilon=0.1
Episode 19216 reward 184.4401380700854 in 668 steps, epsilon=0.1
Episode 19217 reward -13.55205797489245 in 1000 steps, epsilon=0.1
Episode 19218 reward 126.46245673418122 in 670 steps, epsilon=0.1
Episode 19219 reward 112.45936468006083 in 765 steps, epsilon=0.1
Episode 19220 reward 127.2088531434446 in 710 steps, epsilon=0.1
Episode 19221 reward 76.50351810048888 in 865 steps, epsilon=0.1
Episode 19222 reward -3.759440179509129 in 1000 steps, epsilon=0.1
Episode 19223 reward -112.60305264446541 in 721 steps, epsilon=0.1
Episode 19224 reward 124.55589622482434 in 905 steps, epsilon=0.1
Episode 19225 reward 112.0006064389712 in 703 steps, epsilon=0.1
Episode 19226 reward 145.78591506037668 in 627 steps, epsilon=0.1
Episode 19227 reward 100.87847015912189 in 900 steps, epsilon=0.1
Episode 19228 reward 137.17776446958243 in 657 steps, epsilon=0.1
Episode 19229 reward 138.71332939794408 in 757 steps, epsilon=0.1
Episode 19230 reward 180.485127416845 in 756 steps, epsilon=0.1
Episode 19231 reward 133.16899400203738 in 796 steps, epsilon=0.1
Episode 19232 reward -19.375160840382186 in 1000 steps, epsilon=0.1
Episode 19233 reward 109.10517751443453 in 664 steps, epsilon=0.1
Episode 19234 reward 110.45639129407873 in 824 steps, epsilon=0.1
Episode 19235 reward 183.09618865695234 in 622 steps, epsilon=0.1
Episode 19236 reward 156.15165875981643 in 678 steps, epsilon=0.1
Episode 19237 reward 135.17981144682255 in 692 steps, epsilon=0.1
Episode 19238 reward 150.04910840308503 in 753 steps, epsilon=0.1
Episode 19239 reward 152.46589864189733 in 858 steps, epsilon=0.1
Episode 19240 reward 137.16861225641043 in 822 steps, epsilon=0.1
Episode 19241 reward 121.14925550538297 in 579 steps, epsilon=0.1
Episode 19242 reward 175.6739693223849 in 694 steps, epsilon=0.1
Episode 19243 reward 83.22036787985226 in 1000 steps, epsilon=0.1
Episode 19244 reward 20.22534371109566 in 1000 steps, epsilon=0.1
Episode 19245 reward 106.75396321475203 in 874 steps, epsilon=0.1
Episode 19246 reward 128.2336003443711 in 900 steps, epsilon=0.1
Episode 19247 reward 148.79058441432767 in 749 steps, epsilon=0.1
Episode 19248 reward 222.1805238149946 in 521 steps, epsilon=0.1
Episode 19249 reward 113.10781907536598 in 785 steps, epsilon=0.1
Episode 19250 reward -9.84875924141876 in 1000 steps, epsilon=0.1
Episode 19251 reward 162.85868142858018 in 614 steps, epsilon=0.1
Episode 19252 reward 103.01755544881902 in 775 steps, epsilon=0.1
Episode 19253 reward 105.95533021928289 in 986 steps, epsilon=0.1
Episode 19254 reward 165.08454670434432 in 619 steps, epsilon=0.1
Episode 19255 reward 155.6756782357953 in 880 steps, epsilon=0.1
Episode 19256 reward -11.76014494521332 in 1000 steps, epsilon=0.1
Episode 19257 reward -10.491796746191723 in 1000 steps, epsilon=0.1
Episode 19258 reward -73.56694942325011 in 535 steps, epsilon=0.1
Episode 19259 reward 161.3684448331855 in 752 steps, epsilon=0.1
Episode 19260 reward 125.93513778627664 in 921 steps, epsilon=0.1
Episode 19261 reward 145.89028658988468 in 601 steps, epsilon=0.1
Episode 19262 reward 129.19031746200733 in 701 steps, epsilon=0.1
Episode 19263 reward 128.40588979218197 in 685 steps, epsilon=0.1
Episode 19264 reward -43.379779071107976 in 1000 steps, epsilon=0.1
Episode 19265 reward -47.1237694544335 in 1000 steps, epsilon=0.1
Episode 19266 reward 147.86382688026276 in 765 steps, epsilon=0.1
Episode 19267 reward 151.33637903554114 in 872 steps, epsilon=0.1
Episode 19268 reward 49.84805488266075 in 1000 steps, epsilon=0.1
Episode 19269 reward -40.50024782874474 in 1000 steps, epsilon=0.1
Episode 19270 reward 175.03586290920717 in 725 steps, epsilon=0.1
Episode 19271 reward 159.41828100768458 in 649 steps, epsilon=0.1
Episode 19272 reward 136.96994282699814 in 916 steps, epsilon=0.1
Episode 19273 reward 128.4641859547594 in 775 steps, epsilon=0.1
Episode 19274 reward 174.84549679193438 in 540 steps, epsilon=0.1
Episode 19275 reward 122.64994219566108 in 915 steps, epsilon=0.1
Episode 19276 reward -83.72589660108125 in 1000 steps, epsilon=0.1
Episode 19277 reward 160.63012803972168 in 812 steps, epsilon=0.1
Episode 19278 reward -59.70941548377057 in 1000 steps, epsilon=0.1
Episode 19279 reward 119.30920812173353 in 963 steps, epsilon=0.1
Episode 19280 reward 123.110326348548 in 759 steps, epsilon=0.1
Episode 19281 reward 143.46967200704694 in 709 steps, epsilon=0.1
Episode 19282 reward 146.00537366650113 in 577 steps, epsilon=0.1
Episode 19283 reward 160.17732566264337 in 712 steps, epsilon=0.1
Episode 19284 reward 144.15850127322895 in 532 steps, epsilon=0.1
Episode 19285 reward -54.5549468904318 in 1000 steps, epsilon=0.1
Episode 19286 reward 170.73558321564136 in 648 steps, epsilon=0.1
Episode 19287 reward 82.17695608782407 in 901 steps, epsilon=0.1
Episode 19288 reward 135.3321879610011 in 646 steps, epsilon=0.1
Episode 19289 reward 167.2795117703131 in 683 steps, epsilon=0.1
Episode 19290 reward 143.63282967215522 in 684 steps, epsilon=0.1
Episode 19291 reward 151.67970013490515 in 798 steps, epsilon=0.1
Episode 19292 reward 150.6630569708765 in 864 steps, epsilon=0.1
Episode 19293 reward 160.0207457091488 in 847 steps, epsilon=0.1
Episode 19294 reward 147.68760066420688 in 641 steps, epsilon=0.1
Episode 19295 reward 201.80806431929435 in 652 steps, epsilon=0.1
Episode 19296 reward 160.0521559287196 in 611 steps, epsilon=0.1
Episode 19297 reward -227.47148911001358 in 267 steps, epsilon=0.1
Episode 19298 reward 165.0603997305916 in 637 steps, epsilon=0.1
Episode 19299 reward 173.51162605645646 in 642 steps, epsilon=0.1
Episode 19300 reward 146.5441189537508 in 880 steps, epsilon=0.1
Episode 19301 reward -18.00749861866336 in 1000 steps, epsilon=0.1
Episode 19302 reward 111.16236796134714 in 734 steps, epsilon=0.1
Episode 19303 reward 122.472912510647 in 807 steps, epsilon=0.1
Episode 19304 reward 171.2661951635775 in 723 steps, epsilon=0.1
Episode 19305 reward 160.35556283342325 in 874 steps, epsilon=0.1
Episode 19306 reward 148.1129578983312 in 777 steps, epsilon=0.1
Episode 19307 reward 176.8613397361205 in 648 steps, epsilon=0.1
Episode 19308 reward 155.24933034031352 in 808 steps, epsilon=0.1
Episode 19309 reward 143.79911253182613 in 740 steps, epsilon=0.1
Episode 19310 reward 128.72825863367433 in 619 steps, epsilon=0.1
Episode 19311 reward 140.25390315608573 in 855 steps, epsilon=0.1
Episode 19312 reward 175.34925684407142 in 542 steps, epsilon=0.1
Episode 19313 reward 181.54134684868805 in 644 steps, epsilon=0.1
Episode 19314 reward 177.90806807667605 in 736 steps, epsilon=0.1
Episode 19315 reward 124.23621433829973 in 783 steps, epsilon=0.1
Episode 19316 reward 112.02860957757015 in 830 steps, epsilon=0.1
Episode 19317 reward 171.4295846290969 in 601 steps, epsilon=0.1
Episode 19318 reward 130.4820805793345 in 827 steps, epsilon=0.1
Episode 19319 reward 24.210716188998774 in 1000 steps, epsilon=0.1
Episode 19320 reward 169.11455190065666 in 555 steps, epsilon=0.1
Episode 19321 reward -0.9417727269628888 in 1000 steps, epsilon=0.1
Episode 19322 reward 167.68992584118396 in 688 steps, epsilon=0.1
Episode 19323 reward 124.05470309666973 in 771 steps, epsilon=0.1
Episode 19324 reward 141.59421942006847 in 810 steps, epsilon=0.1
Episode 19325 reward 144.15210836441926 in 773 steps, epsilon=0.1
Episode 19326 reward 129.57722214527516 in 916 steps, epsilon=0.1
Episode 19327 reward 161.79809082293536 in 916 steps, epsilon=0.1
Episode 19328 reward 181.7680002076961 in 646 steps, epsilon=0.1
Episode 19329 reward 123.59365830000006 in 828 steps, epsilon=0.1
Episode 19330 reward 29.92458904446841 in 1000 steps, epsilon=0.1
Episode 19331 reward 156.61400100917606 in 700 steps, epsilon=0.1
Episode 19332 reward -11.39323663177425 in 1000 steps, epsilon=0.1
Episode 19333 reward -128.33110631769307 in 152 steps, epsilon=0.1
Episode 19334 reward 120.7267190629459 in 774 steps, epsilon=0.1
Episode 19335 reward 154.57324209828124 in 659 steps, epsilon=0.1
Episode 19336 reward -113.99099985996442 in 171 steps, epsilon=0.1
Episode 19337 reward 165.60262109436567 in 691 steps, epsilon=0.1
Episode 19338 reward 145.580516407701 in 855 steps, epsilon=0.1
Episode 19339 reward 139.26215463911444 in 749 steps, epsilon=0.1
Episode 19340 reward 151.29307565906316 in 852 steps, epsilon=0.1
Episode 19341 reward 112.61224361061542 in 913 steps, epsilon=0.1
Episode 19342 reward 139.43883902567256 in 564 steps, epsilon=0.1
Episode 19343 reward 128.79411705221418 in 881 steps, epsilon=0.1
Episode 19344 reward 148.49051472544897 in 954 steps, epsilon=0.1
Episode 19345 reward 141.24731230906232 in 808 steps, epsilon=0.1
Episode 19346 reward 173.6334442282743 in 545 steps, epsilon=0.1
Episode 19347 reward 142.71398906299726 in 604 steps, epsilon=0.1
Episode 19348 reward 142.48048603090479 in 650 steps, epsilon=0.1
Episode 19349 reward 163.785829132248 in 704 steps, epsilon=0.1
Episode 19350 reward 139.42542763637903 in 692 steps, epsilon=0.1
Episode 19351 reward 171.1587060175857 in 729 steps, epsilon=0.1
Episode 19352 reward -24.9898278552252 in 1000 steps, epsilon=0.1
Episode 19353 reward 185.4969366191972 in 477 steps, epsilon=0.1
Episode 19354 reward 159.26290181486021 in 868 steps, epsilon=0.1
Episode 19355 reward 136.20824260333305 in 595 steps, epsilon=0.1
Episode 19356 reward 154.07605945756325 in 687 steps, epsilon=0.1
Episode 19357 reward 162.90679728946336 in 730 steps, epsilon=0.1
Episode 19358 reward 162.64077416309928 in 659 steps, epsilon=0.1
Episode 19359 reward 154.66728489006363 in 626 steps, epsilon=0.1
Episode 19360 reward 103.41295174877988 in 964 steps, epsilon=0.1
Episode 19361 reward 163.47443933235246 in 637 steps, epsilon=0.1
Episode 19362 reward 122.79588146612028 in 784 steps, epsilon=0.1
Episode 19363 reward 154.5702182789101 in 662 steps, epsilon=0.1
Episode 19364 reward 168.75297461278862 in 732 steps, epsilon=0.1
