Episode 1 reward -211.19860885671142 in 97 steps, epsilon=0.9913122039303918
Episode 38074 reward 195.9945355613577 in 378 steps, epsilon=0.1
Episode 38075 reward -6.036366653630338 in 181 steps, epsilon=0.1
Episode 38076 reward 206.66396412689224 in 248 steps, epsilon=0.1
Episode 38077 reward 231.75221751317147 in 353 steps, epsilon=0.1
Episode 38078 reward 207.31505904663925 in 361 steps, epsilon=0.1
Episode 38079 reward 181.9665915302645 in 330 steps, epsilon=0.1
Episode 38080 reward 232.87781455377575 in 490 steps, epsilon=0.1
Episode 38081 reward 208.54728684870358 in 517 steps, epsilon=0.1
Episode 38082 reward 179.59607217310725 in 436 steps, epsilon=0.1
Episode 38083 reward 190.03936292327506 in 360 steps, epsilon=0.1
Episode 38084 reward 172.41483406167737 in 473 steps, epsilon=0.1
Episode 38085 reward 215.67240232276453 in 370 steps, epsilon=0.1
Episode 38086 reward 190.42763238219192 in 324 steps, epsilon=0.1
Episode 38087 reward 107.71606570950655 in 362 steps, epsilon=0.1
Episode 38088 reward 200.6338642173348 in 456 steps, epsilon=0.1
Episode 38089 reward 190.52152380560966 in 381 steps, epsilon=0.1
Episode 38090 reward 212.3324634046168 in 363 steps, epsilon=0.1
Episode 38091 reward 207.12272735183194 in 298 steps, epsilon=0.1
Episode 38092 reward 230.0535262173232 in 299 steps, epsilon=0.1
Episode 38093 reward 188.85049977103358 in 439 steps, epsilon=0.1
Episode 38094 reward 178.323967014953 in 410 steps, epsilon=0.1
Episode 38095 reward 190.71780454702147 in 319 steps, epsilon=0.1
Episode 38096 reward 205.38410373248746 in 240 steps, epsilon=0.1
Episode 38097 reward 182.10325511806218 in 340 steps, epsilon=0.1
Episode 38098 reward 220.5450327148592 in 357 steps, epsilon=0.1
Episode 38099 reward 244.76169940149916 in 357 steps, epsilon=0.1
Episode 38100 reward 191.8310842539808 in 482 steps, epsilon=0.1
Episode 38101 reward 197.76825340192562 in 446 steps, epsilon=0.1
Episode 38102 reward -36.21837743576923 in 253 steps, epsilon=0.1
Episode 38103 reward 207.70072404219553 in 399 steps, epsilon=0.1
Episode 38104 reward 201.64223028304494 in 454 steps, epsilon=0.1
Episode 38105 reward 200.35807338895268 in 334 steps, epsilon=0.1
Episode 38106 reward 180.79933642099783 in 480 steps, epsilon=0.1
Episode 38107 reward 204.63845902496527 in 492 steps, epsilon=0.1
Episode 38108 reward -62.445095105444906 in 226 steps, epsilon=0.1
Episode 38109 reward 202.07316965692888 in 278 steps, epsilon=0.1
Episode 38110 reward 196.35052174327546 in 349 steps, epsilon=0.1
Episode 38111 reward 157.51551869001037 in 398 steps, epsilon=0.1
Episode 38112 reward 166.44666874860448 in 479 steps, epsilon=0.1
Episode 38113 reward 178.44874151925472 in 314 steps, epsilon=0.1
Episode 38114 reward 186.39491409459956 in 463 steps, epsilon=0.1
Episode 38115 reward 225.03892496667316 in 257 steps, epsilon=0.1
Episode 38116 reward 198.44055417472805 in 440 steps, epsilon=0.1
Episode 38117 reward 201.20260950353486 in 445 steps, epsilon=0.1
Episode 38118 reward 197.2081741749366 in 377 steps, epsilon=0.1
Episode 38119 reward 214.80451208957237 in 303 steps, epsilon=0.1
Episode 38120 reward 222.56600009384522 in 408 steps, epsilon=0.1
Episode 38121 reward 193.58122297254994 in 435 steps, epsilon=0.1
Episode 38122 reward 167.42250495541577 in 413 steps, epsilon=0.1
Episode 38123 reward 229.12400285752082 in 261 steps, epsilon=0.1
Episode 38124 reward 220.0373086577892 in 252 steps, epsilon=0.1
Episode 38125 reward 214.70233260496707 in 362 steps, epsilon=0.1
Episode 38126 reward 239.66835743863726 in 323 steps, epsilon=0.1
Episode 38127 reward 176.37335895243564 in 405 steps, epsilon=0.1
Episode 38128 reward 196.94696295696465 in 497 steps, epsilon=0.1
Episode 38129 reward 209.1140430247603 in 446 steps, epsilon=0.1
Episode 38130 reward 213.34906646236698 in 353 steps, epsilon=0.1
Episode 38131 reward 82.92114668774397 in 1000 steps, epsilon=0.1
Episode 38132 reward 180.9119594046909 in 405 steps, epsilon=0.1
Episode 38133 reward 190.03313222892942 in 319 steps, epsilon=0.1
Episode 38134 reward 205.0046074277003 in 442 steps, epsilon=0.1
Episode 38135 reward 173.2017474100498 in 365 steps, epsilon=0.1
Episode 38136 reward 212.2394600278286 in 279 steps, epsilon=0.1
Episode 38137 reward 191.56234068026023 in 512 steps, epsilon=0.1
Episode 38138 reward 204.4834536271477 in 376 steps, epsilon=0.1
Episode 38139 reward -11.998786170704108 in 240 steps, epsilon=0.1
Episode 38140 reward 168.55047521378168 in 445 steps, epsilon=0.1
Episode 38141 reward 226.29710541368962 in 372 steps, epsilon=0.1
Episode 38142 reward 220.81620391163568 in 298 steps, epsilon=0.1
Episode 38143 reward 153.62986742957236 in 510 steps, epsilon=0.1
Episode 38144 reward 183.39614793330034 in 322 steps, epsilon=0.1
Episode 38145 reward 216.67615733266197 in 342 steps, epsilon=0.1
Episode 38146 reward 206.88340730941513 in 359 steps, epsilon=0.1
Episode 38147 reward 195.04299482246864 in 452 steps, epsilon=0.1
Episode 38148 reward 229.48711864728142 in 338 steps, epsilon=0.1
Episode 38149 reward 187.74601269075856 in 371 steps, epsilon=0.1
Episode 38150 reward 201.95654117029113 in 436 steps, epsilon=0.1
Episode 38151 reward 216.9255934650676 in 248 steps, epsilon=0.1
Episode 38152 reward 229.4214090765883 in 409 steps, epsilon=0.1
Episode 38153 reward 200.91733817653687 in 461 steps, epsilon=0.1
Episode 38154 reward 217.6290111968107 in 342 steps, epsilon=0.1
Episode 38155 reward 173.51287796527276 in 377 steps, epsilon=0.1
Episode 38156 reward 199.71414624344024 in 398 steps, epsilon=0.1
Episode 38157 reward 200.9080018835599 in 345 steps, epsilon=0.1
Episode 38158 reward 231.5071907128743 in 289 steps, epsilon=0.1
Episode 38159 reward 185.6244544463787 in 325 steps, epsilon=0.1
Episode 38160 reward 184.45241444515557 in 639 steps, epsilon=0.1
Episode 38161 reward 189.60830472873718 in 414 steps, epsilon=0.1
Episode 38162 reward 221.55716384869305 in 323 steps, epsilon=0.1
Episode 38163 reward 177.8185094790352 in 399 steps, epsilon=0.1
Episode 38164 reward 204.67352962307393 in 361 steps, epsilon=0.1
Episode 38165 reward 213.38780698081325 in 394 steps, epsilon=0.1
Episode 38166 reward 239.7110611697727 in 357 steps, epsilon=0.1
Episode 38167 reward 196.80742360890082 in 387 steps, epsilon=0.1
Episode 38168 reward 220.99245292817545 in 299 steps, epsilon=0.1
Episode 38169 reward -43.570185406459096 in 143 steps, epsilon=0.1
Episode 38170 reward 188.15814250334213 in 387 steps, epsilon=0.1
Episode 38171 reward 197.53871937394132 in 297 steps, epsilon=0.1
Episode 38172 reward 171.25818128062136 in 351 steps, epsilon=0.1
Episode 38173 reward 205.18229711622374 in 528 steps, epsilon=0.1
Episode 38174 reward 192.18390518945938 in 419 steps, epsilon=0.1
Episode 38175 reward -92.88661495978137 in 167 steps, epsilon=0.1
Episode 38176 reward 210.0154941597381 in 298 steps, epsilon=0.1
Episode 38177 reward 172.7712137425467 in 435 steps, epsilon=0.1
Episode 38178 reward 212.34612667200295 in 332 steps, epsilon=0.1
Episode 38179 reward 182.00711520495454 in 314 steps, epsilon=0.1
Episode 38180 reward 189.92489539365198 in 446 steps, epsilon=0.1
Episode 38181 reward -28.855821368633727 in 255 steps, epsilon=0.1
Episode 38182 reward 184.38493359273394 in 440 steps, epsilon=0.1
Episode 38183 reward 188.42822182050895 in 439 steps, epsilon=0.1
Episode 38184 reward 213.53194386539573 in 318 steps, epsilon=0.1
Episode 38185 reward 222.36839759169226 in 431 steps, epsilon=0.1
Episode 38186 reward 176.32883339389423 in 456 steps, epsilon=0.1
Episode 38187 reward 220.22867434140275 in 459 steps, epsilon=0.1
Episode 38188 reward 191.16932502933003 in 411 steps, epsilon=0.1
Episode 38189 reward 234.3506085054665 in 491 steps, epsilon=0.1
Episode 38190 reward 149.22635224284866 in 542 steps, epsilon=0.1
Episode 38191 reward 170.0521776376311 in 632 steps, epsilon=0.1
Episode 38192 reward 231.69768365236357 in 250 steps, epsilon=0.1
Episode 38193 reward 173.76994664833595 in 415 steps, epsilon=0.1
Episode 38194 reward 241.01394529447919 in 255 steps, epsilon=0.1
Episode 38195 reward 203.49935420255213 in 453 steps, epsilon=0.1
Episode 38196 reward 231.5033716827118 in 265 steps, epsilon=0.1
Episode 38197 reward 167.56068770707876 in 375 steps, epsilon=0.1
Episode 38198 reward 177.71056336236995 in 346 steps, epsilon=0.1
Episode 38199 reward 189.5390168877442 in 342 steps, epsilon=0.1
Episode 38200 reward 193.7003698147575 in 499 steps, epsilon=0.1
Episode 38201 reward 176.4875459553891 in 336 steps, epsilon=0.1
Episode 38202 reward 204.94351210820406 in 412 steps, epsilon=0.1
Episode 38203 reward 238.55525730861666 in 527 steps, epsilon=0.1
Episode 38204 reward 216.73334347153832 in 338 steps, epsilon=0.1
Episode 38205 reward 129.5045513066399 in 618 steps, epsilon=0.1
Episode 38206 reward 227.46563491259863 in 368 steps, epsilon=0.1
Episode 38207 reward 189.9433926750345 in 565 steps, epsilon=0.1
Episode 38208 reward 218.36381359946688 in 457 steps, epsilon=0.1
Episode 38209 reward 205.71661215291724 in 394 steps, epsilon=0.1
Episode 38210 reward 192.96974979310045 in 566 steps, epsilon=0.1
Episode 38211 reward 174.20995895968784 in 412 steps, epsilon=0.1
Episode 38212 reward 177.99571055324233 in 348 steps, epsilon=0.1
Episode 38213 reward 210.21883195136542 in 367 steps, epsilon=0.1
Episode 38214 reward 207.1150387219269 in 361 steps, epsilon=0.1
Episode 38215 reward 204.88336763551922 in 412 steps, epsilon=0.1
Episode 38216 reward 179.090330462566 in 539 steps, epsilon=0.1
Episode 38217 reward 196.67240666188377 in 373 steps, epsilon=0.1
Episode 38218 reward 193.49289637433168 in 439 steps, epsilon=0.1
Episode 38219 reward 195.46427640717778 in 537 steps, epsilon=0.1
Episode 38220 reward 199.38776800365932 in 383 steps, epsilon=0.1
Episode 38221 reward 199.47571831691113 in 375 steps, epsilon=0.1
Episode 38222 reward 99.235183151959 in 1000 steps, epsilon=0.1
Episode 38223 reward 179.41703547390205 in 436 steps, epsilon=0.1
Episode 38224 reward 218.7424001356011 in 319 steps, epsilon=0.1
Episode 38225 reward 186.2807979414943 in 347 steps, epsilon=0.1
Episode 38226 reward 169.08589181350033 in 423 steps, epsilon=0.1
Episode 38227 reward 210.5608635163686 in 552 steps, epsilon=0.1
Episode 38228 reward 191.7793761841788 in 330 steps, epsilon=0.1
Episode 38229 reward 193.35115438448042 in 373 steps, epsilon=0.1
Episode 38230 reward 207.02782839585632 in 361 steps, epsilon=0.1
Episode 38231 reward -40.81365662271844 in 258 steps, epsilon=0.1
Episode 38232 reward 192.2410900145697 in 432 steps, epsilon=0.1
Episode 38233 reward 178.86219870582994 in 418 steps, epsilon=0.1
Episode 38234 reward 188.93840023861284 in 424 steps, epsilon=0.1
Episode 38235 reward 218.31779468263431 in 352 steps, epsilon=0.1
Episode 38236 reward 239.08097177761454 in 308 steps, epsilon=0.1
Episode 38237 reward 217.14854488950425 in 362 steps, epsilon=0.1
Episode 38238 reward 190.1120778023711 in 431 steps, epsilon=0.1
Episode 38239 reward 168.20504531874303 in 440 steps, epsilon=0.1
Episode 38240 reward 212.33428916475367 in 419 steps, epsilon=0.1
Episode 38241 reward 156.14137277387982 in 431 steps, epsilon=0.1
Episode 38242 reward 219.95051410602116 in 339 steps, epsilon=0.1
Episode 38243 reward 217.3672723399311 in 347 steps, epsilon=0.1
Episode 38244 reward 208.5100584959849 in 442 steps, epsilon=0.1
Episode 38245 reward 197.78776196037666 in 246 steps, epsilon=0.1
Episode 38246 reward 220.5013787003192 in 266 steps, epsilon=0.1
Episode 38247 reward 226.67489381042412 in 679 steps, epsilon=0.1
Episode 38248 reward 218.91223819810472 in 999 steps, epsilon=0.1
Episode 38249 reward 196.44996144586656 in 417 steps, epsilon=0.1
Episode 38250 reward 172.05736864626377 in 497 steps, epsilon=0.1
Episode 38251 reward 222.29746456804793 in 391 steps, epsilon=0.1
Episode 38252 reward -80.4554970714103 in 186 steps, epsilon=0.1
Episode 38253 reward 203.4944792261045 in 386 steps, epsilon=0.1
Episode 38254 reward 224.1886247369576 in 370 steps, epsilon=0.1
Episode 38255 reward 230.1624314268055 in 344 steps, epsilon=0.1
Episode 38256 reward 213.59670155934575 in 339 steps, epsilon=0.1
Episode 38257 reward 236.41537080468834 in 414 steps, epsilon=0.1
Episode 38258 reward 235.18707499784182 in 280 steps, epsilon=0.1
Episode 38259 reward 229.13406041269172 in 281 steps, epsilon=0.1
Episode 38260 reward -79.72978176908316 in 131 steps, epsilon=0.1
Episode 38261 reward 187.19458892716887 in 377 steps, epsilon=0.1
Episode 38262 reward 227.89691485396744 in 247 steps, epsilon=0.1
Episode 38263 reward 192.73562402162887 in 352 steps, epsilon=0.1
Episode 38264 reward 198.64880149943227 in 344 steps, epsilon=0.1
Episode 38265 reward 189.9412311846508 in 394 steps, epsilon=0.1
Episode 38266 reward 173.81096651278426 in 388 steps, epsilon=0.1
Episode 38267 reward 217.9343791115464 in 297 steps, epsilon=0.1
Episode 38268 reward 208.9424957062202 in 507 steps, epsilon=0.1
Episode 38269 reward 225.30343492017175 in 223 steps, epsilon=0.1
Episode 38270 reward 228.37669326656783 in 328 steps, epsilon=0.1
Episode 38271 reward 172.27017646582732 in 375 steps, epsilon=0.1
Episode 38272 reward 230.76323281728088 in 341 steps, epsilon=0.1
Episode 38273 reward 171.7220196431477 in 560 steps, epsilon=0.1
Episode 38274 reward 188.01051875003486 in 379 steps, epsilon=0.1
Episode 38275 reward -1.559013747845043 in 280 steps, epsilon=0.1
Episode 38276 reward 196.77435217609408 in 365 steps, epsilon=0.1
Episode 38277 reward 193.36197642504567 in 360 steps, epsilon=0.1
Episode 38278 reward 248.2093920629615 in 338 steps, epsilon=0.1
Episode 38279 reward 214.60854649522497 in 273 steps, epsilon=0.1
Episode 38280 reward 201.00186682961527 in 299 steps, epsilon=0.1
Episode 38281 reward 209.9991447184529 in 346 steps, epsilon=0.1
Episode 38282 reward 246.6142246571072 in 271 steps, epsilon=0.1
Episode 38283 reward 196.25303623007028 in 443 steps, epsilon=0.1
Episode 38284 reward 212.55392634613995 in 289 steps, epsilon=0.1
Episode 38285 reward 184.62058109632756 in 449 steps, epsilon=0.1
Episode 38286 reward 172.25937091367138 in 462 steps, epsilon=0.1
Episode 38287 reward 229.5163087535713 in 295 steps, epsilon=0.1
Episode 38288 reward 247.35891302763665 in 373 steps, epsilon=0.1
Episode 38289 reward 165.56011332760784 in 404 steps, epsilon=0.1
Episode 38290 reward 188.340422336926 in 513 steps, epsilon=0.1
Episode 38291 reward 193.3061234360692 in 574 steps, epsilon=0.1
Episode 38292 reward 204.6845251289975 in 427 steps, epsilon=0.1
Episode 38293 reward 218.62651778470155 in 278 steps, epsilon=0.1
Episode 38294 reward 193.37872014815719 in 387 steps, epsilon=0.1
Episode 38295 reward 194.64967689841072 in 325 steps, epsilon=0.1
Episode 38296 reward 245.52426085181625 in 315 steps, epsilon=0.1
Episode 38297 reward 183.09555558030303 in 390 steps, epsilon=0.1
Episode 38298 reward 209.2625675149123 in 338 steps, epsilon=0.1
Episode 38299 reward 182.86723660217837 in 345 steps, epsilon=0.1
Episode 38300 reward 174.39043760232738 in 406 steps, epsilon=0.1
Episode 38301 reward 219.31513268360328 in 363 steps, epsilon=0.1
Episode 38302 reward 235.21106242065278 in 333 steps, epsilon=0.1
Episode 38303 reward 193.3089074037203 in 350 steps, epsilon=0.1
Episode 38304 reward 201.07240040500787 in 455 steps, epsilon=0.1
Episode 38305 reward 164.38116146781033 in 324 steps, epsilon=0.1
Episode 38306 reward 186.3613000126922 in 355 steps, epsilon=0.1
Episode 38307 reward 216.3780439411653 in 329 steps, epsilon=0.1
Episode 38308 reward 210.1861955773384 in 280 steps, epsilon=0.1
Episode 38309 reward 234.81409966022414 in 382 steps, epsilon=0.1
Episode 38310 reward 204.01396338231285 in 838 steps, epsilon=0.1
Episode 38311 reward 224.2344170537402 in 441 steps, epsilon=0.1
Episode 38312 reward 205.0180985141402 in 339 steps, epsilon=0.1
Episode 38313 reward 152.63810940500477 in 573 steps, epsilon=0.1
Episode 38314 reward 209.57999477252963 in 411 steps, epsilon=0.1
Episode 38315 reward 212.66836280826985 in 323 steps, epsilon=0.1
Episode 38316 reward 200.4338261056754 in 303 steps, epsilon=0.1
Episode 38317 reward 239.32144431529142 in 257 steps, epsilon=0.1
Episode 38318 reward 239.42190463735778 in 295 steps, epsilon=0.1
Episode 38319 reward 221.97483894533798 in 342 steps, epsilon=0.1
Episode 38320 reward 189.449571212583 in 356 steps, epsilon=0.1
Episode 38321 reward 186.27831614064957 in 400 steps, epsilon=0.1
Episode 38322 reward 218.29764697364467 in 306 steps, epsilon=0.1
Episode 38323 reward 217.41471734066718 in 514 steps, epsilon=0.1
Episode 38324 reward 198.21399897435415 in 450 steps, epsilon=0.1
Episode 38325 reward 175.98979294143078 in 351 steps, epsilon=0.1
Episode 38326 reward 203.57703583075573 in 380 steps, epsilon=0.1
Episode 38327 reward 182.20166219751272 in 429 steps, epsilon=0.1
Episode 38328 reward 238.22405029653208 in 319 steps, epsilon=0.1
Episode 38329 reward 167.569346497832 in 365 steps, epsilon=0.1
Episode 38330 reward 174.59965400713168 in 351 steps, epsilon=0.1
Episode 38331 reward 92.16917544036748 in 1000 steps, epsilon=0.1
Episode 38332 reward 177.94955717982702 in 423 steps, epsilon=0.1
Episode 38333 reward 207.4096576607628 in 391 steps, epsilon=0.1
Episode 38334 reward 235.43459345704878 in 275 steps, epsilon=0.1
Episode 38335 reward 175.29225979342885 in 332 steps, epsilon=0.1
Episode 38336 reward 243.33712245694062 in 281 steps, epsilon=0.1
Episode 38337 reward 192.13295921732026 in 362 steps, epsilon=0.1
Episode 38338 reward 220.7570910427781 in 395 steps, epsilon=0.1
Episode 38339 reward 238.01613462320742 in 264 steps, epsilon=0.1
Episode 38340 reward 211.90440457805937 in 307 steps, epsilon=0.1
Episode 38341 reward 203.98530965243793 in 411 steps, epsilon=0.1
Episode 38342 reward 220.38408164644255 in 300 steps, epsilon=0.1
Episode 38343 reward 177.3793327945118 in 366 steps, epsilon=0.1
Episode 38344 reward 197.95860820337668 in 441 steps, epsilon=0.1
Episode 38345 reward 243.31166480817419 in 412 steps, epsilon=0.1
Episode 38346 reward 210.1486350979768 in 484 steps, epsilon=0.1
Episode 38347 reward 225.9382376567434 in 238 steps, epsilon=0.1
Episode 38348 reward 168.99117780972114 in 418 steps, epsilon=0.1
