Episode 13055 reward -66.47981151268603 in 510 steps, epsilon=0.1
Episode 13056 reward -194.76693545723728 in 1000 steps, epsilon=0.1
Episode 13057 reward -24.640613470823638 in 408 steps, epsilon=0.1
Episode 13058 reward -140.53447398873843 in 1000 steps, epsilon=0.1
Episode 13059 reward -310.68954281514857 in 452 steps, epsilon=0.1
Episode 13060 reward -93.52272851462375 in 503 steps, epsilon=0.1
Episode 13061 reward -165.20755717066783 in 309 steps, epsilon=0.1
Episode 13062 reward -163.13740015763992 in 1000 steps, epsilon=0.1
Episode 13063 reward -112.02510482328496 in 1000 steps, epsilon=0.1
Episode 13064 reward -113.89669897604833 in 1000 steps, epsilon=0.1
Episode 13065 reward -117.91809796195797 in 1000 steps, epsilon=0.1
Episode 13066 reward -170.53177068288264 in 1000 steps, epsilon=0.1
Episode 13067 reward -161.4675553042053 in 303 steps, epsilon=0.1
Episode 13068 reward -284.0996869063998 in 412 steps, epsilon=0.1
Episode 13069 reward 187.95790317437326 in 741 steps, epsilon=0.1
Episode 13070 reward -392.2646445416331 in 385 steps, epsilon=0.1
Episode 13071 reward -176.51257282618414 in 1000 steps, epsilon=0.1
Episode 13072 reward -170.76094002784797 in 1000 steps, epsilon=0.1
Episode 13073 reward -193.92765505739214 in 1000 steps, epsilon=0.1
Episode 13074 reward -388.6201011550403 in 497 steps, epsilon=0.1
Episode 13075 reward -150.41192543988635 in 1000 steps, epsilon=0.1
Episode 13076 reward -316.6108219510726 in 591 steps, epsilon=0.1
Episode 13077 reward 95.02158348001684 in 943 steps, epsilon=0.1
Episode 13078 reward -158.93208534913643 in 1000 steps, epsilon=0.1
Episode 13079 reward -101.89784628836283 in 1000 steps, epsilon=0.1
Episode 13080 reward -177.8299390980319 in 1000 steps, epsilon=0.1
Episode 13081 reward 142.33512702856993 in 804 steps, epsilon=0.1
Episode 13082 reward -377.44942844676683 in 534 steps, epsilon=0.1
Episode 13083 reward -185.4778628461333 in 1000 steps, epsilon=0.1
Episode 13084 reward -138.52389872824133 in 1000 steps, epsilon=0.1
Episode 13085 reward -173.5900368282753 in 1000 steps, epsilon=0.1
Episode 13086 reward -141.13564082047236 in 1000 steps, epsilon=0.1
Episode 13087 reward -20.344800846001622 in 1000 steps, epsilon=0.1
Episode 13088 reward -117.7774154651702 in 1000 steps, epsilon=0.1
Episode 13089 reward -180.26330916346714 in 1000 steps, epsilon=0.1
Episode 13090 reward -143.72771843864436 in 1000 steps, epsilon=0.1
Episode 13091 reward -161.84054022547275 in 1000 steps, epsilon=0.1
Episode 13092 reward -224.21346529540455 in 1000 steps, epsilon=0.1
Episode 13093 reward -188.5731226557611 in 1000 steps, epsilon=0.1
Episode 13094 reward -161.8326867909545 in 1000 steps, epsilon=0.1
Episode 13095 reward -140.17392216143176 in 1000 steps, epsilon=0.1
Episode 13096 reward -181.77665994547232 in 1000 steps, epsilon=0.1
Episode 13097 reward -168.79876167632398 in 1000 steps, epsilon=0.1
Episode 13098 reward -117.67571891235508 in 1000 steps, epsilon=0.1
Episode 13099 reward -158.1346448025006 in 1000 steps, epsilon=0.1
Episode 13100 reward -233.78421828686547 in 1000 steps, epsilon=0.1
Episode 13101 reward -176.41398374127206 in 1000 steps, epsilon=0.1
Episode 13102 reward -205.59094753894064 in 1000 steps, epsilon=0.1
Episode 13103 reward -216.66634523844164 in 1000 steps, epsilon=0.1
Episode 13104 reward -140.02690029674426 in 1000 steps, epsilon=0.1
Episode 13105 reward -192.28412788320742 in 1000 steps, epsilon=0.1
Episode 13106 reward -202.80153402911176 in 1000 steps, epsilon=0.1
Episode 13107 reward -147.43694703516618 in 1000 steps, epsilon=0.1
Episode 13108 reward -184.3525687356808 in 1000 steps, epsilon=0.1
Episode 13109 reward -272.1221432520865 in 386 steps, epsilon=0.1
Episode 13110 reward -148.00871423379706 in 1000 steps, epsilon=0.1
Episode 13111 reward -170.05148764550765 in 1000 steps, epsilon=0.1
Episode 13112 reward -183.91537180643633 in 1000 steps, epsilon=0.1
Episode 13113 reward -257.97388987961943 in 1000 steps, epsilon=0.1
Episode 13114 reward -215.4896530649545 in 1000 steps, epsilon=0.1
Episode 13115 reward -103.56452208079573 in 1000 steps, epsilon=0.1
Episode 13116 reward -174.81349613050034 in 1000 steps, epsilon=0.1
Episode 13117 reward -200.57906782416907 in 1000 steps, epsilon=0.1
Episode 13118 reward -190.9359398149017 in 1000 steps, epsilon=0.1
Episode 13119 reward -232.7384258630128 in 1000 steps, epsilon=0.1
Episode 13120 reward -157.87387330929496 in 1000 steps, epsilon=0.1
Episode 13121 reward -166.3405301010932 in 1000 steps, epsilon=0.1
Episode 13122 reward -223.56531553312627 in 1000 steps, epsilon=0.1
Episode 13123 reward -252.5298369201509 in 1000 steps, epsilon=0.1
Episode 13124 reward -234.17625465973873 in 1000 steps, epsilon=0.1
Episode 13125 reward -430.1915912204719 in 723 steps, epsilon=0.1
Episode 13126 reward -522.3305811342004 in 749 steps, epsilon=0.1
Episode 13127 reward -271.1445186885586 in 206 steps, epsilon=0.1
Episode 13128 reward -286.88302779834055 in 201 steps, epsilon=0.1
Episode 13129 reward -297.67389140454486 in 256 steps, epsilon=0.1
Episode 13130 reward -319.689922051984 in 252 steps, epsilon=0.1
Episode 13131 reward -385.2615504659719 in 110 steps, epsilon=0.1
Episode 13132 reward -390.67765848366776 in 144 steps, epsilon=0.1
Episode 13133 reward -283.35970824321134 in 121 steps, epsilon=0.1
Episode 13134 reward -299.06344801832176 in 196 steps, epsilon=0.1
Episode 13135 reward -363.5195803892034 in 197 steps, epsilon=0.1
Episode 13136 reward -385.2313993814246 in 197 steps, epsilon=0.1
Episode 13137 reward -377.02714465901573 in 188 steps, epsilon=0.1
Episode 13138 reward -449.08922211700303 in 153 steps, epsilon=0.1
Episode 13139 reward -507.7372202981789 in 216 steps, epsilon=0.1
Episode 13140 reward -486.768253968057 in 287 steps, epsilon=0.1
Episode 13141 reward -421.7886387914055 in 247 steps, epsilon=0.1
Episode 13142 reward -314.0536037370414 in 295 steps, epsilon=0.1
Episode 13143 reward -431.8857503060752 in 99 steps, epsilon=0.1
Episode 13144 reward -377.58465831324145 in 81 steps, epsilon=0.1
Episode 13145 reward -410.1960544790851 in 100 steps, epsilon=0.1
Episode 13146 reward -350.851529453156 in 278 steps, epsilon=0.1
Episode 13147 reward -393.5252096490992 in 200 steps, epsilon=0.1
Episode 13148 reward -369.3838791179947 in 395 steps, epsilon=0.1
Episode 13149 reward -394.57883935128064 in 213 steps, epsilon=0.1
Episode 13150 reward -209.83780711784644 in 1000 steps, epsilon=0.1
Episode 13151 reward -315.26598488021705 in 587 steps, epsilon=0.1
Episode 13152 reward -145.87488995850504 in 373 steps, epsilon=0.1
Episode 13153 reward -242.6011076504667 in 906 steps, epsilon=0.1
Episode 13154 reward -360.3076614093095 in 407 steps, epsilon=0.1
Episode 13155 reward -502.32162601586174 in 882 steps, epsilon=0.1
Episode 13156 reward -53.117523454388554 in 1000 steps, epsilon=0.1
Episode 13157 reward -237.1305692962428 in 1000 steps, epsilon=0.1
Episode 13158 reward -254.1334655651224 in 591 steps, epsilon=0.1
Episode 13159 reward -289.0179389944292 in 419 steps, epsilon=0.1
Episode 13160 reward -342.4895937263973 in 653 steps, epsilon=0.1
Episode 13161 reward -154.9846721743003 in 1000 steps, epsilon=0.1
Episode 13162 reward -403.12966085348387 in 490 steps, epsilon=0.1
Episode 13163 reward -187.55225367295552 in 823 steps, epsilon=0.1
Episode 13164 reward 91.34455432308654 in 836 steps, epsilon=0.1
Episode 13165 reward 0.11291733011126848 in 1000 steps, epsilon=0.1
Episode 13166 reward -234.43838055311312 in 988 steps, epsilon=0.1
Episode 13167 reward -70.03312169088802 in 1000 steps, epsilon=0.1
Episode 13168 reward -140.09510017578864 in 1000 steps, epsilon=0.1
Episode 13169 reward -133.3232815639248 in 1000 steps, epsilon=0.1
Episode 13170 reward -113.68607418436989 in 1000 steps, epsilon=0.1
Episode 13171 reward -232.5505745975922 in 695 steps, epsilon=0.1
Episode 13172 reward -139.9515219581357 in 738 steps, epsilon=0.1
Episode 13173 reward -144.3934964578077 in 1000 steps, epsilon=0.1
Episode 13174 reward -191.80424777574908 in 1000 steps, epsilon=0.1
Episode 13175 reward -171.41693891073285 in 1000 steps, epsilon=0.1
Episode 13176 reward -162.83935361380486 in 1000 steps, epsilon=0.1
Episode 13177 reward -90.23831099847507 in 1000 steps, epsilon=0.1
Episode 13178 reward -347.78701341410994 in 212 steps, epsilon=0.1
Episode 13179 reward -154.15005456859222 in 1000 steps, epsilon=0.1
Episode 13180 reward -228.99312716973537 in 1000 steps, epsilon=0.1
Episode 13181 reward -187.70873721394898 in 1000 steps, epsilon=0.1
Episode 13182 reward -172.6069786279633 in 1000 steps, epsilon=0.1
Episode 13183 reward -137.4442299534671 in 1000 steps, epsilon=0.1
Episode 13184 reward -159.04800436400305 in 1000 steps, epsilon=0.1
Episode 13185 reward -87.75904393652542 in 1000 steps, epsilon=0.1
Episode 13186 reward -72.71304631231088 in 1000 steps, epsilon=0.1
Episode 13187 reward -112.66353207392045 in 1000 steps, epsilon=0.1
Episode 13188 reward -131.47392729808692 in 1000 steps, epsilon=0.1
Episode 13189 reward -202.91921705914683 in 1000 steps, epsilon=0.1
Episode 13190 reward -199.39112572956196 in 1000 steps, epsilon=0.1
Episode 13191 reward -131.49275528581427 in 371 steps, epsilon=0.1
Episode 13192 reward -167.0555717729644 in 1000 steps, epsilon=0.1
Episode 13193 reward -198.03440080673016 in 1000 steps, epsilon=0.1
Episode 13194 reward -176.09258755306985 in 1000 steps, epsilon=0.1
Episode 13195 reward -154.21296950298216 in 859 steps, epsilon=0.1
Episode 13196 reward -223.82708961688297 in 1000 steps, epsilon=0.1
Episode 13197 reward -190.9440392509864 in 1000 steps, epsilon=0.1
Episode 13198 reward -162.74990346598915 in 1000 steps, epsilon=0.1
Episode 13199 reward -42.632711526033354 in 1000 steps, epsilon=0.1
Episode 13200 reward -183.18243026737474 in 1000 steps, epsilon=0.1
Episode 13201 reward -7.061110927710672 in 1000 steps, epsilon=0.1
Episode 13202 reward -206.17506180705567 in 567 steps, epsilon=0.1
Episode 13203 reward -151.82105588566637 in 1000 steps, epsilon=0.1
Episode 13204 reward -178.64845324241514 in 1000 steps, epsilon=0.1
Episode 13205 reward -417.07007107671797 in 806 steps, epsilon=0.1
Episode 13206 reward -235.93378480850834 in 751 steps, epsilon=0.1
Episode 13207 reward -218.50622014692922 in 409 steps, epsilon=0.1
Episode 13208 reward -319.6171739437409 in 551 steps, epsilon=0.1
Episode 13209 reward -322.53361546532824 in 634 steps, epsilon=0.1
Episode 13210 reward -129.92209199324776 in 529 steps, epsilon=0.1
Episode 13211 reward -245.05114317549857 in 457 steps, epsilon=0.1
Episode 13212 reward -165.37439081238028 in 310 steps, epsilon=0.1
Episode 13213 reward -219.40144440049883 in 496 steps, epsilon=0.1
Episode 13214 reward -96.90168948401018 in 358 steps, epsilon=0.1
Episode 13215 reward -90.94768662244468 in 459 steps, epsilon=0.1
Episode 13216 reward -247.92711075624212 in 314 steps, epsilon=0.1
Episode 13217 reward -332.0575669099051 in 326 steps, epsilon=0.1
Episode 13218 reward -118.94949917819542 in 216 steps, epsilon=0.1
Episode 13219 reward -130.9319829739199 in 501 steps, epsilon=0.1
Episode 13220 reward -127.19670427038781 in 337 steps, epsilon=0.1
Episode 13221 reward -116.16684102684948 in 389 steps, epsilon=0.1
Episode 13222 reward -280.8403012212424 in 307 steps, epsilon=0.1
Episode 13223 reward -286.05452844830927 in 328 steps, epsilon=0.1
Episode 13224 reward -222.87239023146236 in 321 steps, epsilon=0.1
Episode 13225 reward -327.0090519044313 in 211 steps, epsilon=0.1
Episode 13226 reward -298.0775453962584 in 337 steps, epsilon=0.1
Episode 13227 reward -355.774359878702 in 335 steps, epsilon=0.1
Episode 13228 reward -206.81156698779225 in 304 steps, epsilon=0.1
Episode 13229 reward -255.47382111952723 in 331 steps, epsilon=0.1
Episode 13230 reward -221.43623154540683 in 482 steps, epsilon=0.1
Episode 13231 reward -193.19779595217028 in 354 steps, epsilon=0.1
Episode 13232 reward -358.2963310497645 in 333 steps, epsilon=0.1
Episode 13233 reward -198.49301022527075 in 353 steps, epsilon=0.1
Episode 13234 reward -132.31270628580043 in 568 steps, epsilon=0.1
Episode 13235 reward -203.38703429053686 in 403 steps, epsilon=0.1
Episode 13236 reward -104.70535450647348 in 351 steps, epsilon=0.1
Episode 13237 reward -285.5111178314587 in 422 steps, epsilon=0.1
Episode 13238 reward -95.58871566358818 in 597 steps, epsilon=0.1
Episode 13239 reward -382.26457541379125 in 382 steps, epsilon=0.1
Episode 13240 reward -243.59996933996354 in 308 steps, epsilon=0.1
Episode 13241 reward -334.22278295103604 in 417 steps, epsilon=0.1
Episode 13242 reward -221.41178100475094 in 195 steps, epsilon=0.1
Episode 13243 reward -184.3193044657478 in 373 steps, epsilon=0.1
Episode 13244 reward -214.69318005444933 in 293 steps, epsilon=0.1
Episode 13245 reward -154.42775405455166 in 330 steps, epsilon=0.1
Episode 13246 reward 36.53542283211619 in 1000 steps, epsilon=0.1
Episode 13247 reward 100.68647609240973 in 923 steps, epsilon=0.1
Episode 13248 reward -383.1283733498245 in 517 steps, epsilon=0.1
Episode 13249 reward -252.47275178552292 in 405 steps, epsilon=0.1
Episode 13250 reward -80.9375719276888 in 495 steps, epsilon=0.1
Episode 13251 reward 130.56039106960884 in 977 steps, epsilon=0.1
Episode 13252 reward -288.54148069768894 in 316 steps, epsilon=0.1
Episode 13253 reward -535.8350323374782 in 805 steps, epsilon=0.1
Episode 13254 reward -336.2434615620126 in 374 steps, epsilon=0.1
Episode 13255 reward -164.67027150491236 in 682 steps, epsilon=0.1
Episode 13256 reward -316.760854125979 in 669 steps, epsilon=0.1
Episode 13257 reward -123.6059150369614 in 531 steps, epsilon=0.1
Episode 13258 reward -234.5435334694266 in 1000 steps, epsilon=0.1
Episode 13259 reward -300.55969555935746 in 468 steps, epsilon=0.1
Episode 13260 reward -104.12888913170883 in 627 steps, epsilon=0.1
Episode 13261 reward -304.0158195475383 in 647 steps, epsilon=0.1
Episode 13262 reward -212.8468596637263 in 1000 steps, epsilon=0.1
Episode 13263 reward -176.1040763268822 in 516 steps, epsilon=0.1
Episode 13264 reward -265.26505624406485 in 540 steps, epsilon=0.1
Episode 13265 reward -436.1387901867007 in 471 steps, epsilon=0.1
Episode 13266 reward -472.94250143303833 in 591 steps, epsilon=0.1
Episode 13267 reward -133.2551578721424 in 1000 steps, epsilon=0.1
Episode 13268 reward -340.8545778142575 in 792 steps, epsilon=0.1
Episode 13269 reward -477.3685757448741 in 638 steps, epsilon=0.1
Episode 13270 reward -155.004115232319 in 479 steps, epsilon=0.1
Episode 13271 reward -184.20304565077566 in 1000 steps, epsilon=0.1
Episode 13272 reward -166.03994919977956 in 482 steps, epsilon=0.1
Episode 13273 reward -169.35597574742596 in 1000 steps, epsilon=0.1
Episode 13274 reward -194.96896277362862 in 671 steps, epsilon=0.1
Episode 13275 reward -236.16087716300504 in 255 steps, epsilon=0.1
Episode 13276 reward -207.15116542391803 in 777 steps, epsilon=0.1
Episode 13277 reward -152.8314909679133 in 1000 steps, epsilon=0.1
Episode 13278 reward -239.85369622287715 in 1000 steps, epsilon=0.1
Episode 13279 reward -231.27309429824012 in 1000 steps, epsilon=0.1
Episode 13280 reward -303.2143457112526 in 558 steps, epsilon=0.1
Episode 13281 reward -183.45020001628654 in 1000 steps, epsilon=0.1
Episode 13282 reward -323.94406785509216 in 555 steps, epsilon=0.1
Episode 13283 reward -173.3497213086004 in 1000 steps, epsilon=0.1
Episode 13284 reward -207.6116723794135 in 1000 steps, epsilon=0.1
Episode 13285 reward -193.35803345563278 in 1000 steps, epsilon=0.1
Episode 13286 reward -159.80865386595974 in 161 steps, epsilon=0.1
Episode 13287 reward -223.4827269962464 in 1000 steps, epsilon=0.1
Episode 13288 reward -171.20103766279948 in 1000 steps, epsilon=0.1
Episode 13289 reward -244.98939523246312 in 409 steps, epsilon=0.1
Episode 13290 reward -244.54121281661676 in 1000 steps, epsilon=0.1
Episode 13291 reward -156.25392534934124 in 1000 steps, epsilon=0.1
Episode 13292 reward -142.676686718281 in 1000 steps, epsilon=0.1
Episode 13293 reward -163.87456814929368 in 153 steps, epsilon=0.1
Episode 13294 reward -250.46923989821448 in 395 steps, epsilon=0.1
Episode 13295 reward -149.2477582844594 in 1000 steps, epsilon=0.1
Episode 13296 reward -191.62472121748854 in 1000 steps, epsilon=0.1
Episode 13297 reward -132.4603287800547 in 1000 steps, epsilon=0.1
Episode 13298 reward -195.28097078760234 in 1000 steps, epsilon=0.1
Episode 13299 reward -208.7819284226677 in 218 steps, epsilon=0.1
Episode 13300 reward -120.24734040753071 in 1000 steps, epsilon=0.1
Episode 13301 reward -120.17246838963692 in 1000 steps, epsilon=0.1
Episode 13302 reward -134.11538967587288 in 1000 steps, epsilon=0.1
Episode 13303 reward -190.24020013090959 in 1000 steps, epsilon=0.1
Episode 13304 reward -121.68771159807415 in 1000 steps, epsilon=0.1
Episode 13305 reward -160.3317494581697 in 1000 steps, epsilon=0.1
Episode 13306 reward -122.53424857835937 in 1000 steps, epsilon=0.1
Episode 13307 reward -145.28183820539874 in 1000 steps, epsilon=0.1
Episode 13308 reward -165.97782769276245 in 1000 steps, epsilon=0.1
Episode 13309 reward -157.16197096970365 in 1000 steps, epsilon=0.1
Episode 13310 reward -183.37867136995078 in 1000 steps, epsilon=0.1
Episode 13311 reward -156.30424706895525 in 1000 steps, epsilon=0.1
Episode 13312 reward -185.12220354337222 in 1000 steps, epsilon=0.1
Episode 13313 reward -176.36710393801033 in 1000 steps, epsilon=0.1
Episode 13314 reward -176.8950252540892 in 1000 steps, epsilon=0.1
Episode 13315 reward -194.0183843727202 in 1000 steps, epsilon=0.1
Episode 13316 reward -150.72847801281264 in 1000 steps, epsilon=0.1
Episode 13317 reward -173.31348694649415 in 1000 steps, epsilon=0.1
Episode 13318 reward -146.93511845923496 in 1000 steps, epsilon=0.1
Episode 13319 reward -150.02028823017292 in 1000 steps, epsilon=0.1
Episode 13320 reward -158.3181351644693 in 1000 steps, epsilon=0.1
Episode 13321 reward -162.8449621466718 in 1000 steps, epsilon=0.1
Episode 13322 reward -143.50072491140762 in 1000 steps, epsilon=0.1
