Episode 1 reward -251.12854184939332 in 85 steps, epsilon=0.99235
Episode 27331 reward 98.68041842413142 in 856 steps, epsilon=0.1
Episode 27332 reward 160.99583266177862 in 599 steps, epsilon=0.1
Episode 27333 reward 134.3964986446258 in 601 steps, epsilon=0.1
Episode 27334 reward 213.57337428977098 in 482 steps, epsilon=0.1
Episode 27335 reward 111.09337218344675 in 722 steps, epsilon=0.1
Episode 27336 reward 208.07901660193596 in 468 steps, epsilon=0.1
Episode 27337 reward 107.81040174366578 in 650 steps, epsilon=0.1
Episode 27338 reward 142.4430614491411 in 642 steps, epsilon=0.1
Episode 27339 reward 126.42860987085311 in 744 steps, epsilon=0.1
Episode 27340 reward 210.16141849109488 in 486 steps, epsilon=0.1
Episode 27341 reward 121.61006796962084 in 721 steps, epsilon=0.1
Episode 27342 reward 183.60154373897745 in 504 steps, epsilon=0.1
Episode 27343 reward 126.03259265932641 in 566 steps, epsilon=0.1
Episode 27344 reward -382.325979395594 in 177 steps, epsilon=0.1
Episode 27345 reward 158.75167356624956 in 482 steps, epsilon=0.1
Episode 27346 reward 167.1535957600426 in 330 steps, epsilon=0.1
Episode 27347 reward 228.38869012666635 in 402 steps, epsilon=0.1
Episode 27348 reward 186.85063210178035 in 583 steps, epsilon=0.1
Episode 27349 reward 147.9348010845954 in 598 steps, epsilon=0.1
Episode 27350 reward 239.16282319261097 in 387 steps, epsilon=0.1
Episode 27351 reward 179.1544360321913 in 586 steps, epsilon=0.1
Episode 27352 reward 158.60006576907855 in 473 steps, epsilon=0.1
Episode 27353 reward 232.77665426996793 in 399 steps, epsilon=0.1
Episode 27354 reward 117.02175514414148 in 656 steps, epsilon=0.1
Episode 27355 reward 229.57752182897676 in 736 steps, epsilon=0.1
Episode 27356 reward 70.7461822953447 in 666 steps, epsilon=0.1
Episode 27357 reward 125.31982286422453 in 608 steps, epsilon=0.1
Episode 27358 reward 164.69999547232743 in 492 steps, epsilon=0.1
Episode 27359 reward 80.21183910575006 in 807 steps, epsilon=0.1
Episode 27360 reward 116.34437497840682 in 631 steps, epsilon=0.1
Episode 27361 reward 48.90080269631288 in 661 steps, epsilon=0.1
Episode 27362 reward 236.42040257065295 in 287 steps, epsilon=0.1
Episode 27363 reward 79.02940532186776 in 592 steps, epsilon=0.1
Episode 27364 reward -159.92275107012287 in 291 steps, epsilon=0.1
Episode 27365 reward 204.61845580630586 in 339 steps, epsilon=0.1
Episode 27366 reward 98.77288857525069 in 471 steps, epsilon=0.1
Episode 27367 reward 101.16357749217666 in 705 steps, epsilon=0.1
Episode 27368 reward 157.05599361842772 in 756 steps, epsilon=0.1
Episode 27369 reward 106.76729006465217 in 861 steps, epsilon=0.1
Episode 27370 reward 123.82193680797971 in 437 steps, epsilon=0.1
Episode 27371 reward 141.5478399462071 in 713 steps, epsilon=0.1
Episode 27372 reward 169.18987397002468 in 302 steps, epsilon=0.1
Episode 27373 reward 141.94680048213496 in 363 steps, epsilon=0.1
Episode 27374 reward -58.91428828892054 in 1000 steps, epsilon=0.1
Episode 27375 reward 157.12004585725805 in 700 steps, epsilon=0.1
Episode 27376 reward 13.954546995494589 in 1000 steps, epsilon=0.1
Episode 27377 reward 176.6682974517788 in 569 steps, epsilon=0.1
Episode 27378 reward 97.03222257492267 in 648 steps, epsilon=0.1
Episode 27379 reward 116.56323349938879 in 699 steps, epsilon=0.1
Episode 27380 reward 69.4684998606403 in 1000 steps, epsilon=0.1
Episode 27381 reward 121.0872454989202 in 739 steps, epsilon=0.1
Episode 27382 reward -41.31601329409929 in 256 steps, epsilon=0.1
Episode 27383 reward 199.60693713657705 in 432 steps, epsilon=0.1
Episode 27384 reward 122.5271452140399 in 624 steps, epsilon=0.1
Episode 27385 reward 145.4935342957304 in 704 steps, epsilon=0.1
Episode 27386 reward 195.61582688812462 in 525 steps, epsilon=0.1
Episode 27387 reward 219.09835440394815 in 406 steps, epsilon=0.1
Episode 27388 reward 106.19280967628994 in 905 steps, epsilon=0.1
Episode 27389 reward 201.44786000790097 in 558 steps, epsilon=0.1
Episode 27390 reward 170.64981391292133 in 722 steps, epsilon=0.1
Episode 27391 reward 201.15238331177355 in 437 steps, epsilon=0.1
Episode 27392 reward -211.53081198715688 in 239 steps, epsilon=0.1
Episode 27393 reward 174.4310382681927 in 455 steps, epsilon=0.1
Episode 27394 reward 136.75054027216265 in 545 steps, epsilon=0.1
Episode 27395 reward 154.450913106138 in 843 steps, epsilon=0.1
Episode 27396 reward 189.80225818265518 in 598 steps, epsilon=0.1
Episode 27397 reward 213.03360006705933 in 590 steps, epsilon=0.1
Episode 27398 reward 26.69882291810261 in 1000 steps, epsilon=0.1
Episode 27399 reward 139.0426752317935 in 565 steps, epsilon=0.1
Episode 27400 reward 119.70149733497615 in 520 steps, epsilon=0.1
Episode 27401 reward 191.38107819046536 in 444 steps, epsilon=0.1
Episode 27402 reward 134.52370922910956 in 684 steps, epsilon=0.1
Episode 27403 reward 200.81594605316513 in 490 steps, epsilon=0.1
Episode 27404 reward 167.98262615200485 in 545 steps, epsilon=0.1
Episode 27405 reward 150.06103370014858 in 622 steps, epsilon=0.1
Episode 27406 reward 139.40928353169622 in 609 steps, epsilon=0.1
Episode 27407 reward 127.98865071348423 in 618 steps, epsilon=0.1
Episode 27408 reward 110.38802234253659 in 563 steps, epsilon=0.1
Episode 27409 reward 90.61047575703273 in 712 steps, epsilon=0.1
Episode 27410 reward 142.8588076600276 in 686 steps, epsilon=0.1
Episode 27411 reward 167.42202857462445 in 337 steps, epsilon=0.1
Episode 27412 reward 185.79309504737904 in 409 steps, epsilon=0.1
Episode 27413 reward 123.1652344649909 in 683 steps, epsilon=0.1
Episode 27414 reward 90.57431998279871 in 788 steps, epsilon=0.1
Episode 27415 reward 142.45276601889185 in 590 steps, epsilon=0.1
Episode 27416 reward 166.73947402730917 in 480 steps, epsilon=0.1
Episode 27417 reward 156.45373859021126 in 519 steps, epsilon=0.1
Episode 27418 reward 112.16364525203102 in 764 steps, epsilon=0.1
Episode 27419 reward 171.13040824004312 in 547 steps, epsilon=0.1
Episode 27420 reward 184.31768735166918 in 550 steps, epsilon=0.1
Episode 27421 reward 173.34421170742593 in 592 steps, epsilon=0.1
Episode 27422 reward 206.7606496584184 in 414 steps, epsilon=0.1
Episode 27423 reward 199.63149539632087 in 377 steps, epsilon=0.1
Episode 27424 reward 178.771263648134 in 341 steps, epsilon=0.1
Episode 27425 reward 142.7644854497638 in 712 steps, epsilon=0.1
Episode 27426 reward 11.506130319145305 in 1000 steps, epsilon=0.1
Episode 27427 reward -15.447196812916152 in 1000 steps, epsilon=0.1
Episode 27428 reward 102.11637022341773 in 610 steps, epsilon=0.1
Episode 27429 reward 203.44058875780337 in 385 steps, epsilon=0.1
Episode 27430 reward 109.19637975806337 in 605 steps, epsilon=0.1
Episode 27431 reward 174.7212265561439 in 561 steps, epsilon=0.1
Episode 27432 reward 192.52648887155362 in 415 steps, epsilon=0.1
Episode 27433 reward 190.60380898264464 in 714 steps, epsilon=0.1
Episode 27434 reward 183.2450147829077 in 724 steps, epsilon=0.1
Episode 27435 reward 82.01450160545464 in 570 steps, epsilon=0.1
Episode 27436 reward 71.50098241380658 in 846 steps, epsilon=0.1
Episode 27437 reward 146.47523895639267 in 553 steps, epsilon=0.1
Episode 27438 reward 112.76583707197385 in 563 steps, epsilon=0.1
Episode 27439 reward 150.13002515214353 in 405 steps, epsilon=0.1
Episode 27440 reward 113.80652735867504 in 746 steps, epsilon=0.1
Episode 27441 reward 110.34777384571703 in 704 steps, epsilon=0.1
Episode 27442 reward 119.37166906015747 in 777 steps, epsilon=0.1
Episode 27443 reward 187.48044985465992 in 536 steps, epsilon=0.1
Episode 27444 reward 171.62076066784795 in 421 steps, epsilon=0.1
Episode 27445 reward 106.9274066532854 in 786 steps, epsilon=0.1
Episode 27446 reward 97.05758471643807 in 712 steps, epsilon=0.1
Episode 27447 reward 155.21087905225409 in 552 steps, epsilon=0.1
Episode 27448 reward 109.59364561816331 in 733 steps, epsilon=0.1
Episode 27449 reward 138.42044652701398 in 697 steps, epsilon=0.1
Episode 27450 reward 101.36958638124156 in 705 steps, epsilon=0.1
Episode 27451 reward 180.8755117640945 in 627 steps, epsilon=0.1
Episode 27452 reward 201.62764073971385 in 858 steps, epsilon=0.1
Episode 27453 reward 131.17712911529145 in 662 steps, epsilon=0.1
Episode 27454 reward 153.84341072936064 in 948 steps, epsilon=0.1
Episode 27455 reward -295.6461496652712 in 174 steps, epsilon=0.1
Episode 27456 reward 81.24801217620836 in 844 steps, epsilon=0.1
Episode 27457 reward 199.9335503757774 in 439 steps, epsilon=0.1
Episode 27458 reward 237.79502876179617 in 324 steps, epsilon=0.1
Episode 27459 reward 132.22930249282967 in 582 steps, epsilon=0.1
Episode 27460 reward 124.52774523868663 in 632 steps, epsilon=0.1
Episode 27461 reward 227.03442990091014 in 311 steps, epsilon=0.1
Episode 27462 reward 127.11183968785201 in 543 steps, epsilon=0.1
Episode 27463 reward 172.93429075784115 in 649 steps, epsilon=0.1
Episode 27464 reward 66.40225381306682 in 963 steps, epsilon=0.1
Episode 27465 reward 208.59727790850263 in 301 steps, epsilon=0.1
Episode 27466 reward 85.36758969069977 in 819 steps, epsilon=0.1
Episode 27467 reward 158.937172799727 in 675 steps, epsilon=0.1
Episode 27468 reward 126.45274242965593 in 524 steps, epsilon=0.1
Episode 27469 reward -278.19975654711914 in 539 steps, epsilon=0.1
Episode 27470 reward 153.43394011075452 in 345 steps, epsilon=0.1
Episode 27471 reward 47.288353861278786 in 919 steps, epsilon=0.1
Episode 27472 reward 218.26351693481155 in 305 steps, epsilon=0.1
Episode 27473 reward 116.64002312170804 in 691 steps, epsilon=0.1
Episode 27474 reward 124.74817708118277 in 458 steps, epsilon=0.1
Episode 27475 reward 231.82715616663003 in 386 steps, epsilon=0.1
Episode 27476 reward 200.64116630972896 in 389 steps, epsilon=0.1
Episode 27477 reward 217.1928733811532 in 597 steps, epsilon=0.1
Episode 27478 reward 191.79703504911873 in 394 steps, epsilon=0.1
Episode 27479 reward 143.15444857298337 in 547 steps, epsilon=0.1
Episode 27480 reward -239.13304729894134 in 174 steps, epsilon=0.1
Episode 27481 reward 97.80579295804901 in 771 steps, epsilon=0.1
Episode 27482 reward 133.58220478082416 in 550 steps, epsilon=0.1
Episode 27483 reward -52.408398877394816 in 1000 steps, epsilon=0.1
Episode 27484 reward 108.473207131254 in 664 steps, epsilon=0.1
Episode 27485 reward 192.11765259564675 in 575 steps, epsilon=0.1
Episode 27486 reward 82.00320444832786 in 888 steps, epsilon=0.1
Episode 27487 reward 204.2881150309873 in 522 steps, epsilon=0.1
Episode 27488 reward -28.319158457370598 in 1000 steps, epsilon=0.1
Episode 27489 reward 160.0363518694667 in 529 steps, epsilon=0.1
Episode 27490 reward 242.61866423420378 in 385 steps, epsilon=0.1
Episode 27491 reward -76.28121287102867 in 214 steps, epsilon=0.1
Episode 27492 reward 212.87799124551083 in 572 steps, epsilon=0.1
Episode 27493 reward 110.06687454048475 in 363 steps, epsilon=0.1
Episode 27494 reward 194.63394135883283 in 364 steps, epsilon=0.1
Episode 27495 reward 230.9291479632766 in 309 steps, epsilon=0.1
Episode 27496 reward 74.67073663488895 in 859 steps, epsilon=0.1
Episode 27497 reward 156.8507515667541 in 865 steps, epsilon=0.1
Episode 27498 reward 158.4152664364134 in 486 steps, epsilon=0.1
Episode 27499 reward 87.3769500595215 in 890 steps, epsilon=0.1
Episode 27500 reward 167.52117867130448 in 602 steps, epsilon=0.1
Episode 27501 reward 93.18709758337407 in 628 steps, epsilon=0.1
Episode 27502 reward 201.86299143923299 in 318 steps, epsilon=0.1
Episode 27503 reward 183.84781565940244 in 548 steps, epsilon=0.1
Episode 27504 reward 123.26430510386251 in 633 steps, epsilon=0.1
Episode 27505 reward 21.206736207190264 in 1000 steps, epsilon=0.1
Episode 27506 reward 108.65104613697417 in 685 steps, epsilon=0.1
Episode 27507 reward 1.382199189941076 in 1000 steps, epsilon=0.1
Episode 27508 reward 30.758799568395382 in 1000 steps, epsilon=0.1
Episode 27509 reward 163.2409948911443 in 919 steps, epsilon=0.1
Episode 27510 reward 212.96167754626487 in 300 steps, epsilon=0.1
Episode 27511 reward 103.55568071705022 in 726 steps, epsilon=0.1
Episode 27512 reward 247.8627749871667 in 352 steps, epsilon=0.1
Episode 27513 reward 119.40366055279847 in 663 steps, epsilon=0.1
Episode 27514 reward 199.50210150703356 in 387 steps, epsilon=0.1
Episode 27515 reward 106.33060005091932 in 652 steps, epsilon=0.1
Episode 27516 reward 219.88244094025302 in 367 steps, epsilon=0.1
Episode 27517 reward 104.88173444729507 in 818 steps, epsilon=0.1
Episode 27518 reward 105.26363134104056 in 834 steps, epsilon=0.1
Episode 27519 reward 121.03621470535063 in 602 steps, epsilon=0.1
Episode 27520 reward 176.63112870601742 in 297 steps, epsilon=0.1
Episode 27521 reward 109.64438957107289 in 729 steps, epsilon=0.1
Episode 27522 reward 147.59811928449983 in 642 steps, epsilon=0.1
Episode 27523 reward 119.58496788528738 in 825 steps, epsilon=0.1
Episode 27524 reward 211.9354122204237 in 396 steps, epsilon=0.1
Episode 27525 reward 103.63748149042257 in 762 steps, epsilon=0.1
Episode 27526 reward 136.73476019916853 in 773 steps, epsilon=0.1
Episode 27527 reward 107.65098686858188 in 678 steps, epsilon=0.1
Episode 27528 reward 193.13773567707932 in 655 steps, epsilon=0.1
Episode 27529 reward 127.33095157872916 in 484 steps, epsilon=0.1
Episode 27530 reward 197.1109864380225 in 719 steps, epsilon=0.1
Episode 27531 reward -166.58616892267526 in 183 steps, epsilon=0.1
Episode 27532 reward 108.26028680862004 in 613 steps, epsilon=0.1
Episode 27533 reward 176.7175983337107 in 461 steps, epsilon=0.1
Episode 27534 reward 11.867108872676548 in 1000 steps, epsilon=0.1
Episode 27535 reward 161.8290448302452 in 477 steps, epsilon=0.1
Episode 27536 reward 181.3262682843792 in 583 steps, epsilon=0.1
Episode 27537 reward 190.41549328448846 in 601 steps, epsilon=0.1
Episode 27538 reward 60.0229106969261 in 900 steps, epsilon=0.1
Episode 27539 reward 128.6382960879464 in 711 steps, epsilon=0.1
Episode 27540 reward -8.564007376796454 in 177 steps, epsilon=0.1
Episode 27541 reward 239.72115599815814 in 341 steps, epsilon=0.1
Episode 27542 reward 196.78793871158524 in 320 steps, epsilon=0.1
Episode 27543 reward 87.99921513498037 in 816 steps, epsilon=0.1
Episode 27544 reward 228.29368057934818 in 318 steps, epsilon=0.1
Episode 27545 reward 180.84092184621235 in 473 steps, epsilon=0.1
Episode 27546 reward 149.61298605026252 in 709 steps, epsilon=0.1
Episode 27547 reward 213.2167115594807 in 365 steps, epsilon=0.1
Episode 27548 reward 109.29247506926524 in 634 steps, epsilon=0.1
Episode 27549 reward -16.214017257906857 in 1000 steps, epsilon=0.1
Episode 27550 reward 162.47928085273446 in 314 steps, epsilon=0.1
Episode 27551 reward 249.09666978496878 in 461 steps, epsilon=0.1
Episode 27552 reward 47.59719273111064 in 960 steps, epsilon=0.1
Episode 27553 reward 175.9255090113703 in 426 steps, epsilon=0.1
Episode 27554 reward 108.17484614725807 in 618 steps, epsilon=0.1
Episode 27555 reward 169.72656266585008 in 473 steps, epsilon=0.1
Episode 27556 reward 125.72576261160273 in 594 steps, epsilon=0.1
Episode 27557 reward -200.24866091846678 in 693 steps, epsilon=0.1
Episode 27558 reward 149.17452689759781 in 373 steps, epsilon=0.1
Episode 27559 reward 160.5656711729448 in 493 steps, epsilon=0.1
Episode 27560 reward 110.71551936031837 in 528 steps, epsilon=0.1
Episode 27561 reward -11.999563683113534 in 1000 steps, epsilon=0.1
Episode 27562 reward 203.3911380400296 in 406 steps, epsilon=0.1
Episode 27563 reward 73.9875257952374 in 820 steps, epsilon=0.1
Episode 27564 reward 141.2223853489259 in 391 steps, epsilon=0.1
Episode 27565 reward 29.98389339669711 in 1000 steps, epsilon=0.1
Episode 27566 reward 222.66038883765097 in 361 steps, epsilon=0.1
Episode 27567 reward 205.41635235767717 in 465 steps, epsilon=0.1
Episode 27568 reward 73.92059401007529 in 1000 steps, epsilon=0.1
Episode 27569 reward 3.489186805333795 in 1000 steps, epsilon=0.1
Episode 27570 reward -10.270159368235554 in 1000 steps, epsilon=0.1
Episode 27571 reward 127.81219369119965 in 520 steps, epsilon=0.1
Episode 27572 reward 116.16840197764462 in 756 steps, epsilon=0.1
Episode 27573 reward 84.2111080766187 in 613 steps, epsilon=0.1
Episode 27574 reward 225.00024550410376 in 473 steps, epsilon=0.1
Episode 27575 reward 148.88031965961912 in 612 steps, epsilon=0.1
Episode 27576 reward 145.03308092591243 in 471 steps, epsilon=0.1
Episode 27577 reward 213.94112112954733 in 472 steps, epsilon=0.1
Episode 27578 reward 92.28779778679434 in 745 steps, epsilon=0.1
Episode 27579 reward 68.7055803057795 in 691 steps, epsilon=0.1
Episode 27580 reward 140.7872374409006 in 420 steps, epsilon=0.1
Episode 27581 reward -36.26186464003824 in 189 steps, epsilon=0.1
Episode 27582 reward -83.08709286592736 in 184 steps, epsilon=0.1
Episode 27583 reward 207.40376122183545 in 641 steps, epsilon=0.1
Episode 27584 reward 134.2138598039725 in 578 steps, epsilon=0.1
Episode 27585 reward 129.23391731733474 in 616 steps, epsilon=0.1
Episode 27586 reward -2.8387774240331085 in 1000 steps, epsilon=0.1
Episode 27587 reward -221.28704836701735 in 242 steps, epsilon=0.1
Episode 27588 reward 172.00734193028515 in 499 steps, epsilon=0.1
Episode 27589 reward 86.20222797999729 in 900 steps, epsilon=0.1
Episode 27590 reward 178.11130350242382 in 369 steps, epsilon=0.1
Episode 27591 reward 130.62990597130602 in 614 steps, epsilon=0.1
Episode 27592 reward 136.2817685544282 in 510 steps, epsilon=0.1
Episode 27593 reward 194.10782143494845 in 384 steps, epsilon=0.1
Episode 27594 reward 85.80912296258442 in 819 steps, epsilon=0.1
Episode 27595 reward -13.301324724018812 in 1000 steps, epsilon=0.1
Episode 27596 reward 114.35043187540057 in 954 steps, epsilon=0.1
Episode 27597 reward 199.30957590214115 in 280 steps, epsilon=0.1
Episode 27598 reward -34.79948118060631 in 1000 steps, epsilon=0.1
Episode 27599 reward 92.60500421948672 in 615 steps, epsilon=0.1
Episode 27600 reward 124.53222093423813 in 760 steps, epsilon=0.1
Episode 27601 reward 15.284043122124125 in 1000 steps, epsilon=0.1
Episode 27602 reward 145.8561053691446 in 798 steps, epsilon=0.1
Episode 27603 reward 159.8929818562388 in 482 steps, epsilon=0.1
Episode 27604 reward 227.9257942590827 in 429 steps, epsilon=0.1
Episode 27605 reward -165.906437807129 in 163 steps, epsilon=0.1
Episode 27606 reward 101.87960041244348 in 823 steps, epsilon=0.1
