Episode 19424 reward -1060.55950850938 in 113 steps, epsilon=0.1
Episode 19425 reward 104.82358204078996 in 762 steps, epsilon=0.1
Episode 19426 reward 210.72570343328718 in 506 steps, epsilon=0.1
Episode 19427 reward 115.00306865657879 in 829 steps, epsilon=0.1
Episode 19428 reward 170.53998225874543 in 376 steps, epsilon=0.1
Episode 19429 reward 127.39823627345979 in 460 steps, epsilon=0.1
Episode 19430 reward 158.85862817936408 in 519 steps, epsilon=0.1
Episode 19431 reward 145.55458771909957 in 769 steps, epsilon=0.1
Episode 19432 reward 167.80816056592647 in 607 steps, epsilon=0.1
Episode 19433 reward 208.9250791742109 in 439 steps, epsilon=0.1
Episode 19434 reward 221.1092043097255 in 441 steps, epsilon=0.1
Episode 19435 reward 184.34410851170765 in 521 steps, epsilon=0.1
Episode 19436 reward 138.16915576315515 in 634 steps, epsilon=0.1
Episode 19437 reward 189.53253522012483 in 371 steps, epsilon=0.1
Episode 19438 reward 143.78850435856526 in 586 steps, epsilon=0.1
Episode 19439 reward -29.28622949211542 in 1000 steps, epsilon=0.1
Episode 19440 reward 164.73937402112858 in 547 steps, epsilon=0.1
Episode 19441 reward -206.55473103749534 in 167 steps, epsilon=0.1
Episode 19442 reward 122.19487425614608 in 676 steps, epsilon=0.1
Episode 19443 reward 92.76027838961696 in 821 steps, epsilon=0.1
Episode 19444 reward 95.5425038087635 in 986 steps, epsilon=0.1
Episode 19445 reward 146.22551293970463 in 788 steps, epsilon=0.1
Episode 19446 reward 130.23661150580517 in 587 steps, epsilon=0.1
Episode 19447 reward 110.76348044852952 in 765 steps, epsilon=0.1
Episode 19448 reward -28.106320622205274 in 180 steps, epsilon=0.1
Episode 19449 reward 172.06565059780496 in 474 steps, epsilon=0.1
Episode 19450 reward 146.5301692981619 in 912 steps, epsilon=0.1
Episode 19451 reward 190.82106710403116 in 551 steps, epsilon=0.1
Episode 19452 reward 167.27425126120988 in 373 steps, epsilon=0.1
Episode 19453 reward 221.8142841469911 in 559 steps, epsilon=0.1
Episode 19454 reward -11.688590802675858 in 1000 steps, epsilon=0.1
Episode 19455 reward 95.71737711328468 in 920 steps, epsilon=0.1
Episode 19456 reward -198.0444367702139 in 230 steps, epsilon=0.1
Episode 19457 reward 49.61174657263183 in 1000 steps, epsilon=0.1
Episode 19458 reward -40.63415764897654 in 171 steps, epsilon=0.1
Episode 19459 reward 148.59748567573857 in 625 steps, epsilon=0.1
Episode 19460 reward 157.22683495465236 in 451 steps, epsilon=0.1
Episode 19461 reward 152.3988182996778 in 670 steps, epsilon=0.1
Episode 19462 reward -1.8937475267618005 in 1000 steps, epsilon=0.1
Episode 19463 reward 178.5149673930989 in 484 steps, epsilon=0.1
Episode 19464 reward 200.787784879853 in 395 steps, epsilon=0.1
Episode 19465 reward 156.44585248176185 in 623 steps, epsilon=0.1
Episode 19466 reward 215.03316968160857 in 619 steps, epsilon=0.1
Episode 19467 reward 136.5138403311728 in 749 steps, epsilon=0.1
Episode 19468 reward 175.56589035954903 in 528 steps, epsilon=0.1
Episode 19469 reward 197.04428935097351 in 560 steps, epsilon=0.1
Episode 19470 reward 190.04689033759325 in 329 steps, epsilon=0.1
Episode 19471 reward 179.2399502760055 in 424 steps, epsilon=0.1
Episode 19472 reward 203.35586444843904 in 392 steps, epsilon=0.1
Episode 19473 reward 132.45463206152883 in 786 steps, epsilon=0.1
Episode 19474 reward -13.478438364840803 in 1000 steps, epsilon=0.1
Episode 19475 reward 131.43372830410138 in 812 steps, epsilon=0.1
Episode 19476 reward -284.02040260185254 in 230 steps, epsilon=0.1
Episode 19477 reward 219.55635020945218 in 428 steps, epsilon=0.1
Episode 19478 reward 112.27454243874745 in 820 steps, epsilon=0.1
Episode 19479 reward 200.341649693024 in 526 steps, epsilon=0.1
Episode 19480 reward 202.95486928791684 in 331 steps, epsilon=0.1
Episode 19481 reward 207.90303576652906 in 443 steps, epsilon=0.1
Episode 19482 reward 125.66237042502561 in 652 steps, epsilon=0.1
Episode 19483 reward 163.73977888990783 in 521 steps, epsilon=0.1
Episode 19484 reward -258.5751883935399 in 232 steps, epsilon=0.1
Episode 19485 reward 169.30225312808963 in 713 steps, epsilon=0.1
Episode 19486 reward 101.42235366587758 in 869 steps, epsilon=0.1
Episode 19487 reward 71.46936123074954 in 931 steps, epsilon=0.1
Episode 19488 reward 139.82245052814602 in 691 steps, epsilon=0.1
Episode 19489 reward 169.7900936581175 in 584 steps, epsilon=0.1
Episode 19490 reward 161.3723232639118 in 751 steps, epsilon=0.1
Episode 19491 reward -10.989216984047605 in 1000 steps, epsilon=0.1
Episode 19492 reward 135.3905545799906 in 563 steps, epsilon=0.1
Episode 19493 reward 161.87973370782026 in 501 steps, epsilon=0.1
Episode 19494 reward 91.93011677861361 in 840 steps, epsilon=0.1
Episode 19495 reward -46.00814365019771 in 175 steps, epsilon=0.1
Episode 19496 reward 165.02893177577954 in 531 steps, epsilon=0.1
Episode 19497 reward 194.02812942183425 in 539 steps, epsilon=0.1
Episode 19498 reward 97.98571909280001 in 727 steps, epsilon=0.1
Episode 19499 reward 132.86518715412473 in 619 steps, epsilon=0.1
Episode 19500 reward 185.3975659615802 in 541 steps, epsilon=0.1
Episode 19501 reward 160.1505755803934 in 680 steps, epsilon=0.1
Episode 19502 reward 122.39991136266288 in 764 steps, epsilon=0.1
Episode 19503 reward 119.74527407775015 in 675 steps, epsilon=0.1
Episode 19504 reward 226.21454670382184 in 306 steps, epsilon=0.1
Episode 19505 reward 195.5118137731713 in 546 steps, epsilon=0.1
Episode 19506 reward 207.85483979838705 in 557 steps, epsilon=0.1
Episode 19507 reward 189.36255735018702 in 463 steps, epsilon=0.1
Episode 19508 reward 70.83933321575859 in 1000 steps, epsilon=0.1
Episode 19509 reward 110.67243117730641 in 692 steps, epsilon=0.1
Episode 19510 reward 215.36068017906638 in 401 steps, epsilon=0.1
Episode 19511 reward 195.37910325252278 in 392 steps, epsilon=0.1
Episode 19512 reward 173.91933814963224 in 362 steps, epsilon=0.1
Episode 19513 reward 215.98804571872134 in 418 steps, epsilon=0.1
Episode 19514 reward 124.1012044693838 in 641 steps, epsilon=0.1
Episode 19515 reward 234.7578544197857 in 444 steps, epsilon=0.1
Episode 19516 reward 214.45693329409713 in 346 steps, epsilon=0.1
Episode 19517 reward 219.9845663105879 in 369 steps, epsilon=0.1
Episode 19518 reward 210.48396464571633 in 453 steps, epsilon=0.1
Episode 19519 reward -36.97684770643899 in 1000 steps, epsilon=0.1
Episode 19520 reward 125.69830715393613 in 692 steps, epsilon=0.1
Episode 19521 reward 160.43769107237569 in 570 steps, epsilon=0.1
Episode 19522 reward 189.5876546070263 in 459 steps, epsilon=0.1
Episode 19523 reward 226.14431293191367 in 394 steps, epsilon=0.1
Episode 19524 reward 128.67051953550663 in 932 steps, epsilon=0.1
Episode 19525 reward 111.27820392035089 in 600 steps, epsilon=0.1
Episode 19526 reward 151.3254584945954 in 573 steps, epsilon=0.1
Episode 19527 reward 125.5129189951459 in 596 steps, epsilon=0.1
Episode 19528 reward 215.0260715685282 in 427 steps, epsilon=0.1
Episode 19529 reward 108.37281318734946 in 914 steps, epsilon=0.1
Episode 19530 reward 197.52119962955345 in 448 steps, epsilon=0.1
Episode 19531 reward 96.13859926675534 in 822 steps, epsilon=0.1
Episode 19532 reward 179.21488036403326 in 467 steps, epsilon=0.1
Episode 19533 reward 184.75240327862 in 458 steps, epsilon=0.1
Episode 19534 reward 209.28493087908151 in 404 steps, epsilon=0.1
Episode 19535 reward 149.45314992299905 in 558 steps, epsilon=0.1
Episode 19536 reward 123.20914516550822 in 758 steps, epsilon=0.1
Episode 19537 reward 211.87027090408264 in 367 steps, epsilon=0.1
Episode 19538 reward 126.54000838839798 in 709 steps, epsilon=0.1
Episode 19539 reward 121.09723741683278 in 989 steps, epsilon=0.1
Episode 19540 reward 177.319057735643 in 581 steps, epsilon=0.1
Episode 19541 reward 204.36273289861796 in 378 steps, epsilon=0.1
Episode 19542 reward 134.51227998790253 in 585 steps, epsilon=0.1
Episode 19543 reward 199.9372377641852 in 499 steps, epsilon=0.1
Episode 19544 reward 200.16443176750204 in 399 steps, epsilon=0.1
Episode 19545 reward 166.55670029522577 in 360 steps, epsilon=0.1
Episode 19546 reward -262.3886450020376 in 970 steps, epsilon=0.1
Episode 19547 reward -55.31404802756304 in 185 steps, epsilon=0.1
Episode 19548 reward 130.3653607215882 in 610 steps, epsilon=0.1
Episode 19549 reward 180.68256445708533 in 672 steps, epsilon=0.1
Episode 19550 reward -28.21739896841114 in 1000 steps, epsilon=0.1
Episode 19551 reward 162.56851014295643 in 608 steps, epsilon=0.1
Episode 19552 reward 186.7284909524842 in 383 steps, epsilon=0.1
Episode 19553 reward 196.45264013205374 in 474 steps, epsilon=0.1
Episode 19554 reward 201.02779470476162 in 362 steps, epsilon=0.1
Episode 19555 reward 186.81758657226422 in 385 steps, epsilon=0.1
Episode 19556 reward 156.01203702720474 in 604 steps, epsilon=0.1
Episode 19557 reward 98.76419550081948 in 800 steps, epsilon=0.1
Episode 19558 reward 168.4134899027763 in 361 steps, epsilon=0.1
Episode 19559 reward 175.69106903974762 in 329 steps, epsilon=0.1
Episode 19560 reward 108.6886125740492 in 656 steps, epsilon=0.1
Episode 19561 reward 143.80295506715368 in 636 steps, epsilon=0.1
Episode 19562 reward 237.01525509703458 in 317 steps, epsilon=0.1
Episode 19563 reward 174.79675560525402 in 300 steps, epsilon=0.1
Episode 19564 reward 182.21612481380265 in 706 steps, epsilon=0.1
Episode 19565 reward 190.49059177446662 in 482 steps, epsilon=0.1
Episode 19566 reward 127.84512312260773 in 820 steps, epsilon=0.1
Episode 19567 reward -81.79949097082745 in 175 steps, epsilon=0.1
Episode 19568 reward 173.6381907448079 in 475 steps, epsilon=0.1
Episode 19569 reward 203.29247366152669 in 458 steps, epsilon=0.1
Episode 19570 reward 200.9340309364903 in 491 steps, epsilon=0.1
Episode 19571 reward 134.49577378373337 in 582 steps, epsilon=0.1
Episode 19572 reward 226.2363353156141 in 400 steps, epsilon=0.1
Episode 19573 reward 179.33066369290293 in 543 steps, epsilon=0.1
Episode 19574 reward 182.15531857237232 in 387 steps, epsilon=0.1
Episode 19575 reward -20.548277611009347 in 1000 steps, epsilon=0.1
Episode 19576 reward 80.8405603427742 in 1000 steps, epsilon=0.1
Episode 19577 reward 198.3217251472846 in 483 steps, epsilon=0.1
Episode 19578 reward 134.34046902834714 in 518 steps, epsilon=0.1
Episode 19579 reward 191.71117549292563 in 502 steps, epsilon=0.1
Episode 19580 reward 188.96966464143378 in 600 steps, epsilon=0.1
Episode 19581 reward 189.3194160274105 in 673 steps, epsilon=0.1
Episode 19582 reward 10.69978799248968 in 1000 steps, epsilon=0.1
Episode 19583 reward 218.36960557952085 in 358 steps, epsilon=0.1
Episode 19584 reward 155.6332572228951 in 645 steps, epsilon=0.1
Episode 19585 reward 180.17511173860993 in 398 steps, epsilon=0.1
Episode 19586 reward 162.1873644244326 in 618 steps, epsilon=0.1
Episode 19587 reward 180.67821464661384 in 351 steps, epsilon=0.1
Episode 19588 reward 195.65766532578917 in 349 steps, epsilon=0.1
Episode 19589 reward 52.92290584294962 in 1000 steps, epsilon=0.1
Episode 19590 reward 196.79245298268586 in 431 steps, epsilon=0.1
Episode 19591 reward 144.66584975261176 in 578 steps, epsilon=0.1
Episode 19592 reward 152.23839648642547 in 502 steps, epsilon=0.1
Episode 19593 reward 146.06974840790892 in 576 steps, epsilon=0.1
Episode 19594 reward 176.11352699509177 in 425 steps, epsilon=0.1
Episode 19595 reward 144.20316657320856 in 689 steps, epsilon=0.1
Episode 19596 reward 155.83831437135393 in 498 steps, epsilon=0.1
Episode 19597 reward 165.50723251010388 in 446 steps, epsilon=0.1
Episode 19598 reward 177.27309379451947 in 572 steps, epsilon=0.1
Episode 19599 reward 156.35141057824072 in 518 steps, epsilon=0.1
Episode 19600 reward 165.2513531020715 in 479 steps, epsilon=0.1
Episode 19601 reward 126.55332030138621 in 893 steps, epsilon=0.1
Episode 19602 reward 180.38194519340468 in 398 steps, epsilon=0.1
Episode 19603 reward 160.04269591901567 in 955 steps, epsilon=0.1
Episode 19604 reward 179.64958729701044 in 441 steps, epsilon=0.1
Episode 19605 reward 229.9935604482391 in 509 steps, epsilon=0.1
Episode 19606 reward 125.30037315147423 in 562 steps, epsilon=0.1
Episode 19607 reward 160.64880789997093 in 645 steps, epsilon=0.1
Episode 19608 reward 189.77808252121955 in 435 steps, epsilon=0.1
Episode 19609 reward 187.40242335812 in 378 steps, epsilon=0.1
Episode 19610 reward 204.90451392154978 in 441 steps, epsilon=0.1
Episode 19611 reward 191.84985384595552 in 444 steps, epsilon=0.1
Episode 19612 reward 147.4792269193224 in 530 steps, epsilon=0.1
Episode 19613 reward 184.21169294497184 in 544 steps, epsilon=0.1
Episode 19614 reward 171.84607039204792 in 601 steps, epsilon=0.1
Episode 19615 reward 202.42979971791667 in 319 steps, epsilon=0.1
Episode 19616 reward 189.62949421273956 in 384 steps, epsilon=0.1
Episode 19617 reward 146.38386452227184 in 519 steps, epsilon=0.1
Episode 19618 reward 165.52962007276437 in 661 steps, epsilon=0.1
Episode 19619 reward 191.42053310574087 in 408 steps, epsilon=0.1
Episode 19620 reward 208.66114049921828 in 389 steps, epsilon=0.1
Episode 19621 reward 197.95509799095882 in 606 steps, epsilon=0.1
Episode 19622 reward 225.1018149620235 in 300 steps, epsilon=0.1
Episode 19623 reward -28.33019515513871 in 221 steps, epsilon=0.1
Episode 19624 reward 210.74837784535336 in 404 steps, epsilon=0.1
Episode 19625 reward 201.17192092065596 in 456 steps, epsilon=0.1
Episode 19626 reward 118.76826662083043 in 864 steps, epsilon=0.1
Episode 19627 reward 197.39953681253468 in 558 steps, epsilon=0.1
Episode 19628 reward 218.27135124243728 in 545 steps, epsilon=0.1
Episode 19629 reward 150.04047288652723 in 528 steps, epsilon=0.1
Episode 19630 reward 122.09337751413756 in 702 steps, epsilon=0.1
Episode 19631 reward 172.0100267697767 in 443 steps, epsilon=0.1
Episode 19632 reward 211.7313504796811 in 472 steps, epsilon=0.1
Episode 19633 reward 180.2178510810739 in 551 steps, epsilon=0.1
Episode 19634 reward 198.92819883556098 in 465 steps, epsilon=0.1
Episode 19635 reward 169.4426178871399 in 723 steps, epsilon=0.1
Episode 19636 reward 203.24985286368826 in 448 steps, epsilon=0.1
Episode 19637 reward 183.4364704106891 in 628 steps, epsilon=0.1
Episode 19638 reward 190.56697104479215 in 419 steps, epsilon=0.1
Episode 19639 reward 158.74161821459955 in 562 steps, epsilon=0.1
Episode 19640 reward 131.17461704864292 in 604 steps, epsilon=0.1
Episode 19641 reward 137.86592212333875 in 551 steps, epsilon=0.1
Episode 19642 reward 149.15238684656012 in 615 steps, epsilon=0.1
Episode 19643 reward 167.04368244370792 in 554 steps, epsilon=0.1
Episode 19644 reward 215.68939168706305 in 400 steps, epsilon=0.1
Episode 19645 reward 186.39526882669486 in 340 steps, epsilon=0.1
Episode 19646 reward 191.84379970481655 in 523 steps, epsilon=0.1
Episode 19647 reward 198.81256628500284 in 503 steps, epsilon=0.1
Episode 19648 reward 198.24142327076697 in 447 steps, epsilon=0.1
Episode 19649 reward 151.583542596632 in 720 steps, epsilon=0.1
Episode 19650 reward 164.87647103955342 in 509 steps, epsilon=0.1
Episode 19651 reward 148.98738171108812 in 820 steps, epsilon=0.1
Episode 19652 reward 183.60468431352797 in 497 steps, epsilon=0.1
Episode 19653 reward 162.85256388559128 in 661 steps, epsilon=0.1
Episode 19654 reward 173.31154418788262 in 500 steps, epsilon=0.1
Episode 19655 reward 185.45134755696586 in 385 steps, epsilon=0.1
Episode 19656 reward 224.158324919781 in 473 steps, epsilon=0.1
Episode 19657 reward 164.64960603070926 in 650 steps, epsilon=0.1
Episode 19658 reward 199.19969232788324 in 670 steps, epsilon=0.1
Episode 19659 reward 137.250431122417 in 553 steps, epsilon=0.1
Episode 19660 reward 207.52198617866486 in 393 steps, epsilon=0.1
Episode 19661 reward 144.93781115773282 in 637 steps, epsilon=0.1
Episode 19662 reward -48.83840255630724 in 149 steps, epsilon=0.1
Episode 19663 reward -224.89371481773514 in 213 steps, epsilon=0.1
Episode 19664 reward 127.48726651631448 in 808 steps, epsilon=0.1
Episode 19665 reward 223.38588821391593 in 328 steps, epsilon=0.1
Episode 19666 reward 188.95805709833843 in 423 steps, epsilon=0.1
Episode 19667 reward 148.0638548863681 in 540 steps, epsilon=0.1
Episode 19668 reward 171.15682237138748 in 495 steps, epsilon=0.1
Episode 19669 reward 67.42311496446139 in 1000 steps, epsilon=0.1
Episode 19670 reward -98.37083869558774 in 166 steps, epsilon=0.1
Episode 19671 reward 188.5975403599964 in 352 steps, epsilon=0.1
Episode 19672 reward 200.98009919803155 in 357 steps, epsilon=0.1
Episode 19673 reward 178.35790937839135 in 514 steps, epsilon=0.1
Episode 19674 reward 192.77259076973306 in 446 steps, epsilon=0.1
Episode 19675 reward -243.53786556789862 in 234 steps, epsilon=0.1
Episode 19676 reward 151.42158247591385 in 531 steps, epsilon=0.1
Episode 19677 reward 195.12793619902573 in 609 steps, epsilon=0.1
Episode 19678 reward 166.1192900063212 in 395 steps, epsilon=0.1
Episode 19679 reward -34.13348395109712 in 1000 steps, epsilon=0.1
Episode 19680 reward 186.75733890901842 in 486 steps, epsilon=0.1
Episode 19681 reward 167.56779110271677 in 454 steps, epsilon=0.1
Episode 19682 reward 202.09120837189562 in 434 steps, epsilon=0.1
Episode 19683 reward 178.3435128570158 in 486 steps, epsilon=0.1
Episode 19684 reward 97.5230463377591 in 935 steps, epsilon=0.1
Episode 19685 reward 187.00887984438305 in 812 steps, epsilon=0.1
Episode 19686 reward 154.6590380406471 in 762 steps, epsilon=0.1
Episode 19687 reward 135.24218643035425 in 599 steps, epsilon=0.1
Episode 19688 reward 182.9024702955632 in 428 steps, epsilon=0.1
Episode 19689 reward 111.57475167930076 in 719 steps, epsilon=0.1
Episode 19690 reward 154.3524197192752 in 581 steps, epsilon=0.1
Episode 19691 reward 208.4073059284193 in 464 steps, epsilon=0.1
Episode 19692 reward 146.22304759518602 in 814 steps, epsilon=0.1
Episode 19693 reward 158.35099168757455 in 353 steps, epsilon=0.1
Episode 19694 reward 219.98177026869837 in 350 steps, epsilon=0.1
Episode 19695 reward 183.7459122714018 in 515 steps, epsilon=0.1
Episode 19696 reward 60.31009354488563 in 1000 steps, epsilon=0.1
Episode 19697 reward 163.88777877516497 in 769 steps, epsilon=0.1
