Episode 2959 reward -203.6009099261592 in 1000 steps, epsilon=0.1
Episode 2960 reward -665.6912583096198 in 757 steps, epsilon=0.1
Episode 2961 reward -292.4627069516346 in 1000 steps, epsilon=0.1
Episode 2962 reward -219.9343549150205 in 179 steps, epsilon=0.1
Episode 2963 reward -837.277925391694 in 611 steps, epsilon=0.1
Episode 2964 reward -789.957645811103 in 92 steps, epsilon=0.1
Episode 2965 reward -774.7230655586145 in 185 steps, epsilon=0.1
Episode 2966 reward -885.8901035078885 in 900 steps, epsilon=0.1
Episode 2967 reward -646.0199729569858 in 430 steps, epsilon=0.1
Episode 2968 reward -612.8024899433155 in 112 steps, epsilon=0.1
Episode 2969 reward -639.5084164679779 in 506 steps, epsilon=0.1
Episode 2970 reward -544.4826333001071 in 291 steps, epsilon=0.1
Episode 2971 reward -833.1043440237296 in 396 steps, epsilon=0.1
Episode 2972 reward -675.5145769107811 in 256 steps, epsilon=0.1
Episode 2973 reward -777.1172076070242 in 104 steps, epsilon=0.1
Episode 2974 reward -193.73081438066373 in 252 steps, epsilon=0.1
Episode 2975 reward -602.5770803002786 in 304 steps, epsilon=0.1
Episode 2976 reward -675.805762730792 in 669 steps, epsilon=0.1
Episode 2977 reward -846.9376870630352 in 94 steps, epsilon=0.1
Episode 2978 reward -594.228890813923 in 112 steps, epsilon=0.1
Episode 2979 reward -760.897775811263 in 399 steps, epsilon=0.1
Episode 2980 reward -831.9691332403754 in 124 steps, epsilon=0.1
Episode 2981 reward -804.4354218557746 in 382 steps, epsilon=0.1
Episode 2982 reward -803.6959982487531 in 268 steps, epsilon=0.1
Episode 2983 reward -774.1507438183072 in 1000 steps, epsilon=0.1
Episode 2984 reward -204.34251389866512 in 1000 steps, epsilon=0.1
Episode 2985 reward -763.6364185602848 in 280 steps, epsilon=0.1
Episode 2986 reward -172.59708052075752 in 1000 steps, epsilon=0.1
Episode 2987 reward -791.8405742805113 in 289 steps, epsilon=0.1
Episode 2988 reward -935.5490524210753 in 794 steps, epsilon=0.1
Episode 2989 reward -301.0587133458091 in 309 steps, epsilon=0.1
Episode 2990 reward -382.0625815653275 in 608 steps, epsilon=0.1
Episode 2991 reward -790.1092690650091 in 117 steps, epsilon=0.1
Episode 2992 reward -627.45857602168 in 121 steps, epsilon=0.1
Episode 2993 reward -205.47457916298455 in 1000 steps, epsilon=0.1
Episode 2994 reward -348.8747703476338 in 288 steps, epsilon=0.1
Episode 2995 reward -334.77067174143815 in 168 steps, epsilon=0.1
Episode 2996 reward -154.48765858100148 in 1000 steps, epsilon=0.1
Episode 2997 reward -531.1470556223163 in 205 steps, epsilon=0.1
Episode 2998 reward -206.987498705658 in 1000 steps, epsilon=0.1
Episode 2999 reward -192.31881570857126 in 1000 steps, epsilon=0.1
Episode 3000 reward -580.4603711047056 in 431 steps, epsilon=0.1
Episode 3001 reward -274.2095125191014 in 288 steps, epsilon=0.1
Episode 3002 reward -784.7093691297987 in 168 steps, epsilon=0.1
Episode 3003 reward -542.8115362219722 in 191 steps, epsilon=0.1
Episode 3004 reward -261.09494624967544 in 223 steps, epsilon=0.1
Episode 3005 reward -734.4212886054293 in 111 steps, epsilon=0.1
Episode 3006 reward -749.7278220192235 in 179 steps, epsilon=0.1
Episode 3007 reward -202.66251516271296 in 1000 steps, epsilon=0.1
Episode 3008 reward -863.100234606582 in 191 steps, epsilon=0.1
Episode 3009 reward -231.61130329952573 in 137 steps, epsilon=0.1
Episode 3010 reward -632.9168745631771 in 258 steps, epsilon=0.1
Episode 3011 reward -200.08742377482224 in 1000 steps, epsilon=0.1
Episode 3012 reward -234.05730331598954 in 249 steps, epsilon=0.1
Episode 3013 reward -653.5328820429897 in 272 steps, epsilon=0.1
Episode 3014 reward -881.3039839962778 in 665 steps, epsilon=0.1
Episode 3015 reward -197.32758397880357 in 228 steps, epsilon=0.1
Episode 3016 reward -396.4314421305218 in 589 steps, epsilon=0.1
Episode 3017 reward -217.21203048203847 in 116 steps, epsilon=0.1
Episode 3018 reward -602.2237660333999 in 295 steps, epsilon=0.1
Episode 3019 reward -245.6479435485804 in 344 steps, epsilon=0.1
Episode 3020 reward -223.24613826638475 in 1000 steps, epsilon=0.1
Episode 3021 reward -188.54951696641555 in 1000 steps, epsilon=0.1
Episode 3022 reward -202.12562246117844 in 1000 steps, epsilon=0.1
Episode 3023 reward -207.82056129761685 in 1000 steps, epsilon=0.1
Episode 3024 reward -373.1837516151879 in 159 steps, epsilon=0.1
Episode 3025 reward -346.577706279404 in 640 steps, epsilon=0.1
Episode 3026 reward -228.09154602631028 in 1000 steps, epsilon=0.1
Episode 3027 reward -555.8865057017008 in 217 steps, epsilon=0.1
Episode 3028 reward -232.92206245212375 in 129 steps, epsilon=0.1
Episode 3029 reward -733.5570308538229 in 188 steps, epsilon=0.1
Episode 3030 reward -216.00617925964087 in 1000 steps, epsilon=0.1
Episode 3031 reward -694.1354769201989 in 515 steps, epsilon=0.1
Episode 3032 reward -434.98940353262265 in 261 steps, epsilon=0.1
Episode 3033 reward -203.48346834347424 in 1000 steps, epsilon=0.1
Episode 3034 reward -517.5243585860127 in 254 steps, epsilon=0.1
Episode 3035 reward -366.9173529388218 in 352 steps, epsilon=0.1
Episode 3036 reward -116.40794904397072 in 235 steps, epsilon=0.1
Episode 3037 reward -593.598364577873 in 403 steps, epsilon=0.1
Episode 3038 reward -162.42020705362899 in 166 steps, epsilon=0.1
Episode 3039 reward -265.2105459416284 in 143 steps, epsilon=0.1
Episode 3040 reward -590.1522251482738 in 795 steps, epsilon=0.1
Episode 3041 reward -232.76258181433928 in 1000 steps, epsilon=0.1
Episode 3042 reward -200.92318055604827 in 1000 steps, epsilon=0.1
Episode 3043 reward -209.7801263975404 in 1000 steps, epsilon=0.1
Episode 3044 reward -590.031330642272 in 368 steps, epsilon=0.1
Episode 3045 reward -165.5173187619399 in 304 steps, epsilon=0.1
Episode 3046 reward -180.6831181146599 in 150 steps, epsilon=0.1
Episode 3047 reward -340.8889723533324 in 336 steps, epsilon=0.1
Episode 3048 reward -193.4135757413344 in 1000 steps, epsilon=0.1
Episode 3049 reward -186.59317450118925 in 1000 steps, epsilon=0.1
Episode 3050 reward -244.98066547260575 in 203 steps, epsilon=0.1
Episode 3051 reward -67.15851811804002 in 162 steps, epsilon=0.1
Episode 3052 reward -627.7443448467887 in 956 steps, epsilon=0.1
Episode 3053 reward -200.81119781507314 in 1000 steps, epsilon=0.1
Episode 3054 reward -227.24935272616267 in 1000 steps, epsilon=0.1
Episode 3055 reward -562.2264605764093 in 334 steps, epsilon=0.1
Episode 3056 reward -521.4161078071114 in 294 steps, epsilon=0.1
Episode 3057 reward -207.5141196498036 in 156 steps, epsilon=0.1
Episode 3058 reward -582.9447786746036 in 537 steps, epsilon=0.1
Episode 3059 reward -539.0926147617334 in 415 steps, epsilon=0.1
Episode 3060 reward -379.1857197521024 in 292 steps, epsilon=0.1
Episode 3061 reward -388.337749941739 in 322 steps, epsilon=0.1
Episode 3062 reward -163.91393442153742 in 1000 steps, epsilon=0.1
Episode 3063 reward -189.16357390099503 in 1000 steps, epsilon=0.1
Episode 3064 reward -680.2427171320525 in 511 steps, epsilon=0.1
Episode 3065 reward -512.6099866798336 in 328 steps, epsilon=0.1
Episode 3066 reward -175.61554519603453 in 172 steps, epsilon=0.1
Episode 3067 reward -784.4052503435977 in 302 steps, epsilon=0.1
Episode 3068 reward -253.57746799782547 in 1000 steps, epsilon=0.1
Episode 3069 reward -359.9251539446328 in 121 steps, epsilon=0.1
Episode 3070 reward -188.10364598440205 in 1000 steps, epsilon=0.1
Episode 3071 reward -177.56117503040662 in 1000 steps, epsilon=0.1
Episode 3072 reward -284.730181000664 in 117 steps, epsilon=0.1
Episode 3073 reward -367.7477514426074 in 142 steps, epsilon=0.1
Episode 3074 reward -215.4225673856081 in 1000 steps, epsilon=0.1
Episode 3075 reward -208.55010805303849 in 1000 steps, epsilon=0.1
Episode 3076 reward -619.0921404279858 in 832 steps, epsilon=0.1
Episode 3077 reward -276.18512270976504 in 234 steps, epsilon=0.1
Episode 3078 reward -287.70608981711956 in 180 steps, epsilon=0.1
Episode 3079 reward -519.2548666196851 in 254 steps, epsilon=0.1
Episode 3080 reward -110.04127511108068 in 271 steps, epsilon=0.1
Episode 3081 reward -377.61971841399526 in 156 steps, epsilon=0.1
Episode 3082 reward -182.01665340290427 in 1000 steps, epsilon=0.1
Episode 3083 reward -286.21039727890513 in 147 steps, epsilon=0.1
Episode 3084 reward -284.187541665224 in 644 steps, epsilon=0.1
Episode 3085 reward -156.32509526386804 in 1000 steps, epsilon=0.1
Episode 3086 reward -285.8689504834433 in 789 steps, epsilon=0.1
Episode 3087 reward -430.5559212913078 in 337 steps, epsilon=0.1
Episode 3088 reward -368.0664251771965 in 619 steps, epsilon=0.1
Episode 3089 reward -248.66975956979053 in 529 steps, epsilon=0.1
Episode 3090 reward -277.16421135191194 in 929 steps, epsilon=0.1
Episode 3091 reward -303.7809202289377 in 687 steps, epsilon=0.1
Episode 3092 reward -513.2046216032347 in 446 steps, epsilon=0.1
Episode 3093 reward -273.125376365918 in 531 steps, epsilon=0.1
Episode 3094 reward -433.77242139633637 in 346 steps, epsilon=0.1
Episode 3095 reward -252.82269897315223 in 476 steps, epsilon=0.1
Episode 3096 reward -253.76894853562604 in 702 steps, epsilon=0.1
Episode 3097 reward -293.1188983138759 in 239 steps, epsilon=0.1
Episode 3098 reward -281.7157198146368 in 807 steps, epsilon=0.1
Episode 3099 reward -267.3584588258291 in 496 steps, epsilon=0.1
Episode 3100 reward -166.0422295059202 in 126 steps, epsilon=0.1
Episode 3101 reward -360.23976638815714 in 854 steps, epsilon=0.1
Episode 3102 reward -272.9469668061563 in 311 steps, epsilon=0.1
Episode 3103 reward -269.69473396077416 in 626 steps, epsilon=0.1
Episode 3104 reward -220.53669682932957 in 342 steps, epsilon=0.1
Episode 3105 reward -267.7694411069914 in 521 steps, epsilon=0.1
Episode 3106 reward -259.2266294102491 in 626 steps, epsilon=0.1
Episode 3107 reward -240.64050768614888 in 206 steps, epsilon=0.1
Episode 3108 reward -520.3160255643852 in 263 steps, epsilon=0.1
Episode 3109 reward -284.1559209761166 in 555 steps, epsilon=0.1
Episode 3110 reward -230.3998233896919 in 360 steps, epsilon=0.1
Episode 3111 reward -260.2028397064024 in 750 steps, epsilon=0.1
Episode 3112 reward -266.4909337617374 in 597 steps, epsilon=0.1
Episode 3113 reward -522.0061755890565 in 201 steps, epsilon=0.1
Episode 3114 reward -273.12445689337454 in 472 steps, epsilon=0.1
Episode 3115 reward -333.65172694954924 in 492 steps, epsilon=0.1
Episode 3116 reward -353.16157118103143 in 334 steps, epsilon=0.1
Episode 3117 reward -550.8856164550099 in 269 steps, epsilon=0.1
Episode 3118 reward -446.25318708252905 in 283 steps, epsilon=0.1
Episode 3119 reward -231.46067968496243 in 644 steps, epsilon=0.1
Episode 3120 reward -163.52972525744678 in 132 steps, epsilon=0.1
Episode 3121 reward -278.53009425590915 in 328 steps, epsilon=0.1
Episode 3122 reward -255.83936212510437 in 448 steps, epsilon=0.1
Episode 3123 reward -277.8422324120976 in 882 steps, epsilon=0.1
Episode 3124 reward -245.98927137160348 in 601 steps, epsilon=0.1
Episode 3125 reward -279.0987201645203 in 735 steps, epsilon=0.1
Episode 3126 reward -488.0952461504734 in 194 steps, epsilon=0.1
Episode 3127 reward -275.8219624349488 in 170 steps, epsilon=0.1
Episode 3128 reward -292.60183769227524 in 498 steps, epsilon=0.1
Episode 3129 reward -332.61840929663185 in 306 steps, epsilon=0.1
Episode 3130 reward -374.7659754881999 in 342 steps, epsilon=0.1
Episode 3131 reward -178.3266652703856 in 1000 steps, epsilon=0.1
Episode 3132 reward -495.1978586168942 in 202 steps, epsilon=0.1
Episode 3133 reward -183.8331914805196 in 161 steps, epsilon=0.1
Episode 3134 reward -558.9012286890863 in 270 steps, epsilon=0.1
Episode 3135 reward -268.14309984222643 in 557 steps, epsilon=0.1
Episode 3136 reward -274.0725090625799 in 916 steps, epsilon=0.1
Episode 3137 reward -247.9654332294351 in 519 steps, epsilon=0.1
Episode 3138 reward -558.3162422002301 in 522 steps, epsilon=0.1
Episode 3139 reward -301.0116766611262 in 156 steps, epsilon=0.1
Episode 3140 reward -247.07374853301545 in 667 steps, epsilon=0.1
Episode 3141 reward -258.2578020700508 in 569 steps, epsilon=0.1
Episode 3142 reward -223.7137937834386 in 225 steps, epsilon=0.1
Episode 3143 reward -248.8050918992831 in 729 steps, epsilon=0.1
Episode 3144 reward -270.8932287776621 in 628 steps, epsilon=0.1
Episode 3145 reward -232.3043667697889 in 623 steps, epsilon=0.1
Episode 3146 reward -238.76028218591165 in 521 steps, epsilon=0.1
Episode 3147 reward -292.89042313663924 in 744 steps, epsilon=0.1
Episode 3148 reward -223.31207008031436 in 241 steps, epsilon=0.1
Episode 3149 reward -236.1777387838612 in 742 steps, epsilon=0.1
Episode 3150 reward -115.93202785421732 in 487 steps, epsilon=0.1
Episode 3151 reward -378.39582526966876 in 289 steps, epsilon=0.1
Episode 3152 reward -663.2711945164451 in 212 steps, epsilon=0.1
Episode 3153 reward -344.5808465231885 in 130 steps, epsilon=0.1
Episode 3154 reward -222.29788919692908 in 493 steps, epsilon=0.1
Episode 3155 reward -361.9317336613615 in 282 steps, epsilon=0.1
Episode 3156 reward -277.3792082477055 in 636 steps, epsilon=0.1
Episode 3157 reward -327.276678300895 in 540 steps, epsilon=0.1
Episode 3158 reward -211.39795747431998 in 387 steps, epsilon=0.1
Episode 3159 reward -258.1956795935215 in 796 steps, epsilon=0.1
Episode 3160 reward -283.89799425999024 in 488 steps, epsilon=0.1
Episode 3161 reward -617.1039509370137 in 523 steps, epsilon=0.1
Episode 3162 reward -422.8387569577712 in 868 steps, epsilon=0.1
Episode 3163 reward -438.90685760568965 in 301 steps, epsilon=0.1
Episode 3164 reward -476.4296246646166 in 315 steps, epsilon=0.1
Episode 3165 reward -263.30255177832817 in 521 steps, epsilon=0.1
Episode 3166 reward -142.82464753701632 in 262 steps, epsilon=0.1
Episode 3167 reward -326.11864760597234 in 680 steps, epsilon=0.1
Episode 3168 reward -300.4249643831013 in 578 steps, epsilon=0.1
Episode 3169 reward -267.63235233938474 in 129 steps, epsilon=0.1
Episode 3170 reward -295.24241352296895 in 469 steps, epsilon=0.1
Episode 3171 reward -297.8358129796548 in 165 steps, epsilon=0.1
Episode 3172 reward -425.04677774643875 in 279 steps, epsilon=0.1
Episode 3173 reward -253.64954178926158 in 319 steps, epsilon=0.1
Episode 3174 reward -289.2623484012287 in 175 steps, epsilon=0.1
Episode 3175 reward -209.8429572799496 in 634 steps, epsilon=0.1
Episode 3176 reward -227.3727972828241 in 1000 steps, epsilon=0.1
Episode 3177 reward -248.76122786529208 in 739 steps, epsilon=0.1
Episode 3178 reward -334.2844636601384 in 596 steps, epsilon=0.1
Episode 3179 reward -132.57219493990368 in 235 steps, epsilon=0.1
Episode 3180 reward -804.6921700718876 in 313 steps, epsilon=0.1
Episode 3181 reward -370.6212948155824 in 486 steps, epsilon=0.1
Episode 3182 reward -277.65479872419604 in 470 steps, epsilon=0.1
Episode 3183 reward -288.7048249802274 in 852 steps, epsilon=0.1
Episode 3184 reward -302.998425194529 in 395 steps, epsilon=0.1
Episode 3185 reward -352.53798265469084 in 842 steps, epsilon=0.1
Episode 3186 reward -293.4130525696065 in 652 steps, epsilon=0.1
Episode 3187 reward -312.69835243326884 in 315 steps, epsilon=0.1
Episode 3188 reward -406.1830276362512 in 695 steps, epsilon=0.1
Episode 3189 reward -326.17025587732815 in 660 steps, epsilon=0.1
Episode 3190 reward -344.80298141363585 in 158 steps, epsilon=0.1
Episode 3191 reward -165.29575461195023 in 158 steps, epsilon=0.1
Episode 3192 reward -307.2276911410467 in 130 steps, epsilon=0.1
Episode 3193 reward -351.1433537443296 in 520 steps, epsilon=0.1
Episode 3194 reward -145.6861653144732 in 417 steps, epsilon=0.1
Episode 3195 reward -275.4537109591608 in 635 steps, epsilon=0.1
Episode 3196 reward -303.04965422752446 in 205 steps, epsilon=0.1
Episode 3197 reward -244.96134773054317 in 344 steps, epsilon=0.1
Episode 3198 reward -246.92731017742867 in 144 steps, epsilon=0.1
Episode 3199 reward -317.95270678442114 in 392 steps, epsilon=0.1
Episode 3200 reward -384.76819518740143 in 533 steps, epsilon=0.1
Episode 3201 reward -195.93677378212024 in 409 steps, epsilon=0.1
Episode 3202 reward -142.9438760889542 in 151 steps, epsilon=0.1
Episode 3203 reward -84.91101197538919 in 357 steps, epsilon=0.1
Episode 3204 reward -156.5428705771818 in 202 steps, epsilon=0.1
Episode 3205 reward -339.28070513408977 in 904 steps, epsilon=0.1
Episode 3206 reward -231.59241034187357 in 202 steps, epsilon=0.1
Episode 3207 reward -82.90357432132342 in 202 steps, epsilon=0.1
Episode 3208 reward -396.89147448177187 in 403 steps, epsilon=0.1
Episode 3209 reward -287.1351465862192 in 486 steps, epsilon=0.1
Episode 3210 reward -261.3418605860563 in 671 steps, epsilon=0.1
Episode 3211 reward -258.1491375112321 in 783 steps, epsilon=0.1
Episode 3212 reward -313.97149362557093 in 636 steps, epsilon=0.1
Episode 3213 reward -182.77221752716028 in 503 steps, epsilon=0.1
Episode 3214 reward -413.54938392501606 in 819 steps, epsilon=0.1
Episode 3215 reward -290.0383135493979 in 389 steps, epsilon=0.1
Episode 3216 reward -446.94010001403655 in 869 steps, epsilon=0.1
Episode 3217 reward -374.68192268143326 in 432 steps, epsilon=0.1
Episode 3218 reward -306.79792603550834 in 542 steps, epsilon=0.1
Episode 3219 reward -125.18799737663363 in 151 steps, epsilon=0.1
Episode 3220 reward -248.43210574989592 in 579 steps, epsilon=0.1
Episode 3221 reward -337.04243650168803 in 439 steps, epsilon=0.1
Episode 3222 reward -326.84743794982796 in 342 steps, epsilon=0.1
Episode 3223 reward -287.4417947596939 in 891 steps, epsilon=0.1
Episode 3224 reward -258.63658796299796 in 209 steps, epsilon=0.1
Episode 3225 reward -556.7521931529017 in 462 steps, epsilon=0.1
Episode 3226 reward -173.30272653350028 in 369 steps, epsilon=0.1
Episode 3227 reward -322.73265435225267 in 154 steps, epsilon=0.1
Episode 3228 reward -235.91609023692936 in 430 steps, epsilon=0.1
Episode 3229 reward -419.32977005029164 in 569 steps, epsilon=0.1
Episode 3230 reward -68.50420317390939 in 218 steps, epsilon=0.1
Episode 3231 reward -270.55387277595327 in 612 steps, epsilon=0.1
Episode 3232 reward -318.55260896610366 in 516 steps, epsilon=0.1
Episode 3233 reward -393.46061147443316 in 623 steps, epsilon=0.1
Episode 3234 reward -432.5756133888524 in 753 steps, epsilon=0.1
Episode 3235 reward -253.81053242105028 in 126 steps, epsilon=0.1
Episode 3236 reward -332.84216252652504 in 191 steps, epsilon=0.1
